,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2022-01-04,0.004963064976708509,0.0016371810114892,0.3732970027247956,0.0783132530120482,8228580.0,751003.0,10616.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,293.0,2452.0,0.0,4.0,0.0,0.0,0.0
2022-01-05,0.004963064976708509,0.0,0.3950953678474114,0.0446927374301675,8246848.0,751856.0,10627.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,1198.0,13040.0,0.0,4.0,4.0,0.0,0.0
2022-01-06,0.006681929083669047,0.0005660800419553,0.31062670299727524,-0.1657754010695187,8246848.0,751856.0,10627.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,209.0,1568.0,0.0,7.0,0.0,0.0,0.0
2022-01-07,0.0075896460156053,0.0002987727340295,0.3978201634877384,0.205128205128205,8296444.0,752249.0,10640.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,5364.0,29334.0,0.0,7.0,3.0,0.0,0.0
2022-01-08,0.006825038482466184,-0.0002515934678346,0.3460490463215259,-0.101063829787234,8296444.0,752249.0,10640.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,952.0,7665.0,0.0,10.0,1.0,0.0,0.0
2022-01-09,,,,,,,,,,,,,,,,,,647.0,4329.0,0.0,8.0,1.0,0.0,0.0
2022-01-10,0.009040325436202146,0.0007291217573979,0.3787465940054495,0.0710059171597632,8296444.0,752249.0,10640.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,156.0,1316.0,0.0,5.0,1.0,0.0,0.0
2022-01-11,0.012572878170464374,0.0011618289229391,0.31607629427792916,-0.1270718232044199,8310252.0,753023.0,10648.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,316.0,2387.0,0.0,6.0,3.0,0.0,0.0
2022-01-12,0.014896563706758403,0.0007633550828696,0.40871934604904625,0.2151898734177215,8310252.0,753023.0,10648.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,902.0,5929.0,0.0,3.0,4.0,0.0,0.0
2022-01-13,0.016036397102596744,0.0003741616135009,0.35694822888283373,-0.0989583333333333,8310252.0,753023.0,10648.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,926.0,7214.0,0.0,6.0,2.0,0.0,0.0
2022-01-14,0.01959532230059402,0.001167815530833,0.3460490463215259,-0.0231213872832369,8318442.0,753487.0,10654.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,677.0,5187.0,0.0,5.0,5.0,0.0,0.0
2022-01-15,0.023314227517571506,0.0012188874807581,0.4223433242506811,0.165680473372781,8321552.0,753646.0,10657.0,0.0,,,,,4860000.0,11117.0,480.0,304524.0,4495.0,65.0,1211.0,0.0,1.0,0.0,0.0,0.0
2022-01-16,0.026894871215115135,0.0011721429515454,0.3705722070844687,-0.0964467005076141,8321552.0,753646.0,10657.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,161.0,1963.0,0.0,4.0,0.0,0.0,0.0
2022-01-17,0.030122395379854616,0.0010553104006851,0.33514986376021794,-0.0730337078651685,8321552.0,753646.0,10657.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,234.0,2688.0,0.0,5.0,0.0,0.0,0.0
2022-01-18,0.03457216688960418,0.0014534173930111,0.3514986376021798,0.0363636363636363,8321552.0,753646.0,10657.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,1609.0,23197.0,0.0,5.0,3.0,0.0,0.0
2022-01-19,0.03694704603197163,0.0007745748692671,0.3950953678474114,0.0935672514619883,8332995.0,754202.0,10680.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,2023.0,24171.0,0.0,14.0,7.0,0.0,0.0
2022-01-20,0.03989029055086224,0.0009592061832586,0.28882833787465934,-0.2085561497326202,8332995.0,754202.0,10680.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,400.0,5063.0,0.0,4.0,3.0,0.0,0.0
2022-01-21,0.04287852339024223,0.0009729346746656,0.33514986376021794,0.1148648648648649,8332995.0,754202.0,10680.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,861.0,8613.0,0.0,5.0,2.0,0.0,0.0
2022-01-22,,,,,,,,,,,,,,,,,,875.0,12443.0,0.0,8.0,1.0,0.0,0.0
2022-01-23,0.05592494241688861,0.0042436370831524,0.28882833787465934,0.0277777777777776,8349041.0,755258.0,10696.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,118.0,903.0,0.0,3.0,2.0,0.0,0.0
2022-01-24,0.07998845816881239,0.0077941166864556,0.33242506811989103,0.1081081081081081,8349041.0,755258.0,10696.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,306.0,3496.0,0.0,4.0,4.0,0.0,0.0
2022-01-25,0.09109824634751051,0.0035706047959607,0.2806539509536785,-0.1158536585365853,8349041.0,755258.0,10696.0,0.0,,,,,4860000.0,11159.0,478.0,306451.0,4495.0,467.0,3920.0,0.0,3.0,1.0,0.0,0.0
2022-01-26,0.09676735647465318,0.0018155280652942,0.24250681198910082,-0.096551724137931,8349041.0,755258.0,10696.0,0.0,,,,,4870000.0,11159.0,478.0,306451.0,4495.0,453.0,4741.0,0.0,6.0,1.0,0.0,0.0
2022-01-27,0.09955663234497347,0.0008916446007769,0.2997275204359673,0.1603053435114503,8349041.0,755258.0,10696.0,0.0,,,,,4870000.0,11159.0,478.0,306451.0,4495.0,459.0,4654.0,0.0,5.0,2.0,0.0,0.0
2022-01-28,,,,,,,,,,,,,,,,,,493.0,3636.0,0.0,9.0,1.0,0.0,0.0
2022-01-29,,,,,,,,,,,,,,,,,,147.0,1444.0,0.0,2.0,2.0,0.0,0.0
2022-01-30,0.08594592016046843,-0.0043470446487916,0.329700272479564,0.0939597315436242,8349041.0,755258.0,10696.0,0.0,,,,,4870000.0,11159.0,478.0,306451.0,4495.0,250.0,2723.0,0.0,3.0,2.0,0.0,0.0
2022-01-31,0.09214926659341804,0.0019899002144974,0.2833787465940054,-0.1042944785276073,8349041.0,755258.0,10696.0,0.0,,,,,4870000.0,11159.0,478.0,306451.0,4495.0,1278.0,18953.0,0.0,3.0,2.0,0.0,0.0
2022-02-01,0.09238584310633469,7.573794992143945e-05,0.33514986376021794,0.1301369863013699,8349041.0,755258.0,10696.0,0.0,,,,,4870000.0,11159.0,478.0,306451.0,4495.0,1993.0,17050.0,0.0,8.0,5.0,0.0,0.0
2022-02-02,0.0921089322371178,-8.864393587015851e-05,0.31880108991825606,-0.0363636363636363,8349041.0,755258.0,10696.0,0.0,,,,,4870000.0,11227.0,481.0,308550.0,4495.0,16379.0,124198.0,0.0,5.0,2.0,0.0,0.0
2022-02-03,0.09256424506689465,0.0001457663956929,0.3024523160762943,-0.0377358490566037,8349041.0,755258.0,10696.0,0.0,,,,,4870000.0,11227.0,481.0,308550.0,4495.0,793.0,7017.0,0.0,10.0,3.0,0.0,0.0
2022-02-04,,,,,,,,,,,,,,,,,,390.0,4555.0,0.0,7.0,3.0,0.0,0.0
2022-02-05,0.0938210093129701,0.0004022888940766,0.36239782016348776,0.1146496815286624,8383210.0,757098.0,10717.0,0.0,,,,,4870000.0,11227.0,481.0,308550.0,4495.0,762.0,9385.0,0.0,6.0,3.0,0.0,0.0
2022-02-06,,,,,,,,,,,,,,,,,,533.0,5699.0,0.0,9.0,0.0,0.0,0.0
2022-02-07,0.09936678938911658,0.0017744844290992,0.3024523160762943,-0.0437499999999999,8383210.0,757098.0,10717.0,0.0,,,,,4870000.0,11227.0,481.0,308550.0,4495.0,277.0,895.0,0.0,4.0,2.0,0.0,0.0
2022-02-08,,,,,,,,,,,,,,,,,,239.0,2240.0,0.0,3.0,0.0,0.0,0.0
2022-02-09,0.10358153570734618,0.0013462044559708,0.3215258855585831,0.0,8391496.0,757523.0,10722.0,0.0,,,,,4870000.0,11242.0,481.0,309158.0,4495.0,204.0,2673.0,0.0,2.0,2.0,0.0,0.0
2022-02-10,0.10478090106176285,0.0003825664026411,0.33514986376021794,0.03125,8391496.0,757523.0,10722.0,0.0,,,,,4870000.0,11242.0,481.0,309158.0,4495.0,136.0,1494.0,0.0,5.0,1.0,0.0,0.0
2022-02-11,0.10670706049028711,0.0006141598817757,0.2997275204359673,-0.0787878787878787,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11242.0,481.0,309158.0,4495.0,1061.0,7628.0,0.0,8.0,2.0,0.0,0.0
2022-02-12,0.10666885920090641,-1.2173083199784608e-05,0.3678474114441417,0.1644736842105263,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11242.0,481.0,309158.0,4495.0,1199.0,18798.0,0.0,2.0,4.0,0.0,0.0
2022-02-13,0.10618853131361616,-0.0001530613915832,0.28610354223433243,-0.1694915254237288,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11242.0,481.0,309158.0,4495.0,375.0,5435.0,0.0,5.0,3.0,0.0,0.0
2022-02-14,0.10780016032906614,0.000513640679699,0.2724795640326976,-0.0340136054421769,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11242.0,481.0,309158.0,4495.0,390.0,5089.0,0.0,5.0,2.0,0.0,0.0
2022-02-15,0.11029643037068437,0.0007951753064123,0.33242506811989103,0.1549295774647887,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,2153.0,23131.0,0.0,6.0,3.0,0.0,0.0
2022-02-16,0.11051768758481328,7.042446510108213e-05,0.2561307901907357,-0.1707317073170732,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,994.0,10275.0,0.0,8.0,1.0,0.0,0.0
2022-02-17,0.11181362269614192,0.0004124571056645,0.29700272479564027,0.1102941176470588,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,295.0,1574.0,0.0,2.0,1.0,0.0,0.0
2022-02-18,0.11379175139143793,0.0006293192050625,0.2615803814713896,-0.086092715231788,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,6468.0,25335.0,0.0,37.0,14.0,0.0,0.0
2022-02-19,0.11625292278646793,0.000782501317373,0.31607629427792916,0.144927536231884,8405541.0,757904.0,10732.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,1820.0,17458.0,0.0,21.0,2.0,0.0,0.0
2022-02-20,0.11922331542979148,0.0009436639752919,0.3487738419618528,0.0759493670886075,8427739.0,758784.0,10754.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,195.0,708.0,0.0,3.0,2.0,0.0,0.0
2022-02-21,0.11974087503058994,0.0001642684842511,0.31607629427792916,-0.0705882352941176,8432085.0,758972.0,10757.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,293.0,3284.0,0.0,4.0,0.0,0.0,0.0
2022-02-22,0.12060748194552762,0.0002750075997848,0.3051771117166212,-0.0253164556962025,8432085.0,758972.0,10757.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,1648.0,19546.0,0.0,21.0,3.0,0.0,0.0
2022-02-23,0.11981805327004968,-0.0002504471105349,0.31880108991825606,0.0324675324675325,8432085.0,758972.0,10757.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,677.0,9587.0,0.0,10.0,1.0,0.0,0.0
2022-02-24,0.12143026403102297,0.0005116037565524,0.2752043596730245,-0.10062893081761,8432085.0,758972.0,10757.0,0.0,,,,,4870000.0,11260.0,481.0,309797.0,4495.0,365.0,5284.0,0.0,6.0,1.0,0.0,0.0
2022-02-25,0.12056734150440152,-0.0002736916738441,0.26702997275204354,-0.0209790209790209,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11260.0,481.0,309797.0,4495.0,1213.0,17949.0,0.0,11.0,0.0,0.0,0.0
2022-02-26,0.12056734150440152,0.0,0.33514986376021794,0.1785714285714286,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11260.0,481.0,309797.0,4495.0,222.0,2954.0,0.0,4.0,2.0,0.0,0.0
2022-02-27,0.11938426502464461,-0.0003753370866631,0.36512261580381467,0.0666666666666666,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11260.0,481.0,309797.0,4495.0,1274.0,12265.0,0.0,7.0,1.0,0.0,0.0
2022-02-28,0.12022682645794136,0.0002674073079802,0.24250681198910082,-0.2556818181818182,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11260.0,481.0,309797.0,4495.0,419.0,4402.0,0.0,8.0,2.0,0.0,0.0
2022-03-01,0.12039398133837897,5.303647346588392e-05,0.329700272479564,0.2442748091603053,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11260.0,481.0,309797.0,4495.0,1128.0,14445.0,0.0,10.0,4.0,0.0,0.0
2022-03-02,0.12129840171234818,0.0002869477885456,0.31062670299727524,-0.0429447852760735,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11260.0,481.0,309797.0,4495.0,5849.0,42153.0,0.0,27.0,3.0,0.0,0.0
2022-03-03,0.12244987001865848,0.000365224523898,0.31607629427792916,0.0128205128205127,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11260.0,481.0,309797.0,4495.0,900.0,7962.0,0.0,7.0,2.0,0.0,0.0
2022-03-04,0.12246829196023779,5.840967067349823e-06,0.26702997275204354,-0.1139240506329114,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11321.0,482.0,312664.0,4495.0,694.0,8628.0,0.0,9.0,3.0,0.0,0.0
2022-03-05,0.12247779380378931,3.012691732529049e-06,0.31335149863760214,0.1214285714285714,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11321.0,482.0,312664.0,4495.0,690.0,5176.0,0.0,7.0,0.0,0.0,0.0
2022-03-06,0.12311170250930115,0.0002009889714911,0.2806539509536785,-0.0764331210191082,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11321.0,482.0,312664.0,4495.0,1831.0,35922.0,0.0,12.0,3.0,0.0,0.0
2022-03-07,0.12162980274560597,-0.0004697611109228,0.2534059945504087,-0.0689655172413793,8432085.0,758972.0,10757.0,0.0,,,,,4880000.0,11321.0,482.0,312664.0,4495.0,6979.0,80057.0,0.0,21.0,6.0,0.0,0.0
2022-03-08,0.12353986721464505,0.0006057735694657,0.40326975476839233,0.4074074074074074,8487389.0,761210.0,10811.0,0.0,,,,,4880000.0,11321.0,482.0,312664.0,4495.0,574.0,6392.0,0.0,11.0,4.0,0.0,0.0
2022-03-09,0.1272882475381496,0.0011880724897543,0.2833787465940054,-0.2315789473684211,8490734.0,761443.0,10813.0,0.0,,,,,4880000.0,11321.0,482.0,312664.0,4495.0,941.0,3602.0,0.0,6.0,1.0,0.0,0.0
2022-03-10,0.12417455158085433,-0.0009857342031597,0.26430517711171664,-0.047945205479452,8490734.0,761443.0,10813.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,750.0,7398.0,0.0,4.0,0.0,0.0,0.0
2022-03-11,0.123267804224791,-0.000287341418385,0.22070844686648503,-0.1151079136690647,8490734.0,761443.0,10813.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,813.0,9183.0,0.0,5.0,2.0,0.0,0.0
2022-03-12,0.12331938566121359,1.6350467475945152e-05,0.26975476839237056,0.146341463414634,8490734.0,761443.0,10813.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,372.0,5158.0,0.0,4.0,2.0,0.0,0.0
2022-03-13,0.1222625479600703,-0.0003349947021663,0.31607629427792916,0.1205673758865248,8490734.0,761443.0,10813.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,792.0,7029.0,0.0,7.0,2.0,0.0,0.0
2022-03-14,0.12009244324199786,-0.0006881067895498,0.20980926430517713,-0.2468354430379746,8490734.0,761443.0,10813.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,550.0,3870.0,0.0,7.0,0.0,0.0,0.0
2022-03-15,0.11913314487363902,-0.000304388192347,0.3079019073569482,0.3025210084033614,8507901.0,762467.0,10827.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,970.0,7181.0,0.0,11.0,3.0,0.0,0.0
2022-03-16,0.12081497118226592,0.0005338109175627,0.26430517711171664,-0.1032258064516129,8510359.0,762639.0,10826.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,436.0,5236.0,0.0,7.0,2.0,0.0,0.0
2022-03-17,0.12012928712515691,-0.0002175196984202,0.23978201634877386,-0.0647482014388489,8510359.0,762639.0,10826.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,116.0,1418.0,0.0,3.0,2.0,0.0,0.0
2022-03-18,0.11845948355735025,-0.0005298273867782,0.22070844686648503,-0.0538461538461538,8510359.0,762639.0,10826.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,513.0,4301.0,0.0,9.0,1.0,0.0,0.0
2022-03-19,0.11480224336587064,-0.0011610546562478,0.2615803814713896,0.1219512195121952,8519841.0,763096.0,10827.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,676.0,4443.0,0.0,4.0,1.0,0.0,0.0
2022-03-20,0.11071780804492004,-0.0012981824582717,0.24250681198910082,-0.0507246376811594,8523243.0,763209.0,10833.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,1579.0,16600.0,0.0,12.0,2.0,0.0,0.0
2022-03-21,0.1073607485435999,-0.0010683828594904,0.2779291553133515,0.0992366412213741,8523243.0,763209.0,10833.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,2761.0,25338.0,0.0,16.0,5.0,0.0,0.0
2022-03-22,0.10635452270300672,-0.0003205734712818,0.22343324250681199,-0.1388888888888888,8544454.0,763629.0,10841.0,0.0,,,,,4880000.0,11395.0,485.0,316350.0,4495.0,6134.0,49247.0,0.0,46.0,5.0,0.0,0.0
2022-03-23,0.10464225171197983,-0.000545687315112,0.22070844686648503,-0.0080645161290322,8544454.0,763629.0,10841.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,714.0,12569.0,0.0,12.0,4.0,0.0,0.0
2022-03-24,0.10337404647060788,-0.00040438771804,0.28610354223433243,0.1951219512195121,8544454.0,763629.0,10841.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,2542.0,26875.0,0.0,19.0,4.0,0.0,0.0
2022-03-25,0.10172363442025345,-0.0005264734297006,0.2615803814713896,-0.0612244897959183,8581384.0,764975.0,10862.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,514.0,5439.0,0.0,5.0,3.0,0.0,0.0
2022-03-26,0.10019907331816391,-0.0004865837617553,0.23433242506811988,-0.072463768115942,8581384.0,764975.0,10862.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,1058.0,10276.0,0.0,8.0,0.0,0.0,0.0
2022-03-27,0.0999917779966002,-6.619324154000239e-05,0.2779291553133515,0.125,8588355.0,765135.0,10867.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,115.0,2114.0,0.0,6.0,0.0,0.0,0.0
2022-03-28,0.09693606267648702,-0.0009758111778742,0.23978201634877386,-0.0972222222222222,8588355.0,765135.0,10867.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,145.0,1566.0,0.0,4.0,3.0,0.0,0.0
2022-03-29,0.09423307905882883,-0.0008640130595582,0.23705722070844684,-0.0076923076923076,8588355.0,765135.0,10867.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,1092.0,8431.0,0.0,5.0,2.0,0.0,0.0
2022-03-30,0.08887675410818963,-0.0017136384890327,0.3542234332425068,0.3333333333333332,8597189.0,765513.0,10871.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,1775.0,11192.0,0.0,5.0,1.0,0.0,0.0
2022-03-31,0.08429705943151022,-0.0014676877817866,0.2588555858310626,-0.2034883720930232,8600714.0,765646.0,10875.0,0.0,,,,,4890000.0,11530.0,491.0,327987.0,4495.0,114.0,1179.0,0.0,2.0,0.0,0.0,0.0
2022-04-01,0.0821564298199653,-0.0006870313573583,0.23978201634877386,-0.0510948905109489,,,,,,,,,,,,,4495.0,482.0,7657.0,0.0,8.0,2.0,0.0,0.0
2022-04-02,0.08259545377508237,0.0001410008481848,0.24795640326975474,0.0230769230769229,,,,,,,,,,,,,4495.0,1792.0,13304.0,0.0,10.0,1.0,0.0,0.0
2022-04-03,0.08274612586568564,4.838436991816408e-05,0.33514986376021794,0.2406015037593984,,,,,,,,,,,,,4495.0,2233.0,27393.0,0.0,19.0,4.0,0.0,0.0
2022-04-04,0.08274612586568564,0.0,0.29155313351498635,-0.0969696969696969,,,,,,,,,,,,,4495.0,4244.0,42897.0,0.0,47.0,4.0,0.0,0.0
2022-04-05,0.07507115717329071,-0.0024644946269795,0.24250681198910082,-0.1208053691275168,,,,,,,,,,,,,4495.0,4117.0,65700.0,0.0,13.0,4.0,0.0,0.0
2022-04-06,0.072924516191335,-0.0006910067931523,0.2615803814713896,0.0534351145038167,,,,,,,,,,,,,4495.0,4835.0,64744.0,0.0,32.0,6.0,0.0,0.0
2022-04-07,0.07535621247983748,0.0007833077738048,0.2779291553133515,0.0434782608695651,,,,,,,,,,,,,4495.0,840.0,13222.0,0.0,8.0,2.0,0.0,0.0
2022-04-08,0.07969370710353907,0.0013961175971921,0.2779291553133515,0.0,,,,,,,,,,,,,4495.0,1766.0,20257.0,0.0,18.0,4.0,0.0,0.0
2022-04-09,0.08107515880683192,0.000444030553341,0.31062670299727524,0.0833333333333332,,,,,,,,,,,,,4495.0,3670.0,49194.0,0.0,19.0,2.0,0.0,0.0
2022-04-10,0.08203678415728533,0.0003089514620993,0.2806539509536785,-0.0705128205128204,,,,,,,,,,,,,4495.0,774.0,10787.0,0.0,18.0,3.0,0.0,0.0
2022-04-11,0.08206897407625569,1.033879869627441e-05,0.23433242506811988,-0.1172413793103448,,,,,,,,,,,,,4495.0,516.0,8486.0,0.0,8.0,0.0,0.0,0.0
2022-04-12,0.08324293654281023,0.0003770508445652,0.326975476839237,0.265625,,,,,,,,,,,,,4495.0,859.0,10605.0,0.0,14.0,2.0,0.0,0.0
2022-04-13,0.08332418700093491,2.6086018865001392e-05,0.29155313351498635,-0.0802469135802469,,,,,,,,,,,,,4495.0,1203.0,14743.0,0.0,9.0,4.0,0.0,0.0
2022-04-14,0.08826398215670128,0.0015859138674576,0.3024523160762943,0.0268456375838925,,,,,,,,,,,,,4495.0,668.0,7532.0,0.0,11.0,1.0,0.0,0.0
2022-04-15,0.09153746421780218,0.0010492824619781,0.38419618528610355,0.196078431372549,,,,,,,,,,,,,4495.0,343.0,4769.0,0.0,9.0,3.0,0.0,0.0
2022-04-16,0.09566165214953015,0.0013205821936987,0.35694822888283373,-0.0546448087431693,,,,,,,,,,,,,4495.0,2501.0,19204.0,0.0,7.0,3.0,0.0,0.0
2022-04-17,0.09784765791191363,0.0006990450249984,0.3487738419618528,-0.0173410404624277,,,,,,,,,,,,,4495.0,8335.0,79423.0,0.0,8.0,2.0,0.0,0.0
2022-04-18,0.09600371851738654,-0.000589246490129,0.45504087193460485,0.2294117647058824,,,,,,,,,,,,,4495.0,3628.0,38704.0,0.0,13.0,7.0,0.0,0.0
2022-04-19,0.0967875236528033,0.0002506192627131,0.36239782016348776,-0.1626794258373205,,,,,,,,,,,,,4495.0,1977.0,22234.0,0.0,29.0,4.0,0.0,0.0
2022-04-20,0.09962876878989535,0.0009082517010192,0.5803814713896457,0.4571428571428571,,,,,,,,,,,,,4495.0,4326.0,45121.0,0.0,33.0,8.0,0.0,0.0
2022-04-21,0.1010431860728569,0.0004517319405077,0.7384196185286103,0.2274509803921569,,,,,,,,,,,,,4495.0,17947.0,202009.0,0.0,17.0,3.0,0.0,0.0
2022-04-22,0.10303275576344983,0.0006351353141549,0.6948228882833787,-0.0511182108626198,,,,,,,,,,,,,4495.0,7224.0,53796.0,0.0,11.0,4.0,0.0,0.0
2022-04-23,0.10557226888898619,0.0008101805596507,0.7111716621253406,0.0202020202020201,,,,,,,,,,,,,4495.0,4474.0,37943.0,0.0,17.0,5.0,0.0,0.0
2022-04-24,0.10752150422327844,0.000621360894097,0.7547683923705721,0.0528052805280527,,,,,,,,,,,,,4495.0,4199.0,39321.0,0.0,21.0,3.0,0.0,0.0
2022-04-25,0.11089446476890918,0.0010745364030866,0.6757493188010899,-0.0909090909090909,,,,,,,,,,,,,4495.0,1038.0,15181.0,0.0,19.0,2.0,0.0,0.0
2022-04-26,0.11674915171806877,0.0018631470597674,0.7574931880108992,0.1034482758620689,,,,,,,,,,,,,4495.0,909.0,7222.0,0.0,11.0,0.0,0.0,0.0
2022-04-27,0.1220273288533753,0.0016765596766301,0.7029972752043596,-0.0625,,,,,,,,,,,,,4495.0,769.0,7196.0,0.0,17.0,2.0,0.0,0.0
2022-04-28,0.1291195824463327,0.0022490121447515,0.6757493188010899,-0.0333333333333333,,,,,,,,,,,,,4495.0,1256.0,9513.0,0.0,8.0,1.0,0.0,0.0
2022-04-29,0.13184525413941017,0.0008623934547429,0.7084468664850135,0.0413793103448276,,,,,,,,,,,,,4495.0,631.0,8601.0,0.0,9.0,1.0,0.0,0.0
2022-04-30,0.1325084440362745,0.0002096502757544,0.6920980926430517,-0.0198675496688741,,,,,,,,,,,,,4495.0,4310.0,54722.0,0.0,7.0,0.0,0.0,0.0
2022-05-01,0.13209307773244872,-0.0001312797551357,0.7002724795640326,0.010135135135135,,,,,,,,,,,,,4495.0,530.0,4238.0,0.0,11.0,4.0,0.0,0.0
2022-05-02,0.13490814432098075,0.0008898405366772,0.6784741144414168,-0.0267558528428093,,,,,,,,,,,,,4495.0,689.0,7844.0,0.0,8.0,5.0,0.0,0.0
2022-05-03,0.1379194530661283,0.0009510262803915,0.6730245231607629,-0.0068728522336769,,,,,,,,,,,,,4495.0,433.0,3541.0,0.0,4.0,4.0,0.0,0.0
2022-05-04,0.13684128469578782,-0.0003401817341375,0.6702997275204359,-0.0034602076124568,,,,,,,,,,,,,4495.0,610.0,10501.0,0.0,15.0,1.0,0.0,0.0
2022-05-05,0.1352218990733567,-0.0005111194961393,0.6621253405994549,-0.0104166666666666,,,,,,,,,,,,,4495.0,767.0,7982.0,0.0,8.0,1.0,0.0,0.0
2022-05-06,0.1334642519314917,-0.0005550420586426,0.7057220708446866,0.0561403508771929,,,,,,,,,,,,,4495.0,862.0,15506.0,0.0,11.0,2.0,0.0,0.0
2022-05-07,0.13108782146772846,-0.0007508625269051,0.6239782016348774,-0.0996677740863787,,,,,,,,,,,,,4495.0,2436.0,24419.0,0.0,13.0,4.0,0.0,0.0
2022-05-08,0.1326550439082128,0.0004955553613883,0.6702997275204359,0.0627306273062731,,,,,,,,,,,,,4495.0,972.0,11935.0,0.0,15.0,0.0,0.0,0.0
2022-05-09,0.13406868553047602,0.0004467717432132,0.6267029972752043,-0.0555555555555555,,,,,,,,,,,,,4495.0,383.0,4336.0,0.0,7.0,9.0,0.0,0.0
2022-05-10,0.13693494572508147,0.0009054573515252,0.5803814713896457,-0.0625,,,,,,,,,,,,,4495.0,613.0,4533.0,0.0,10.0,2.0,0.0,0.0
