,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-05-29,0.08891979158868235,0.0003007085112478,0.42291371994342286,-0.0215123859191656,,,,,,,,,25600000.0,7106.0,280.0,432340.0,3883.0,10.0,57.0,0.0,1.0,0.0,0.0,0.0
2020-05-30,0.08891979158868235,0.0,0.599009900990099,0.1658894070619587,,,,,,,,,25700000.0,5367.0,223.0,358538.0,3883.0,276.0,866.0,0.0,1.0,1.0,0.0,0.0
2020-05-31,0.08786565058882267,-0.0002292354742492,0.553041018387553,-0.0371428571428571,,,,,,,,,25700000.0,5367.0,223.0,358538.0,3883.0,17.0,98.0,0.0,0.0,1.0,0.0,0.0
2020-06-01,0.09341625324174352,0.0012073211995717,0.3953323903818954,-0.1323442136498516,,,,,,,,,25700000.0,5367.0,223.0,358538.0,3883.0,446.0,1161.0,0.0,2.0,2.0,0.0,0.0
2020-06-02,0.08906421950923171,-0.0009454769028393,0.36916548797736926,-0.0253077975376196,,,,,,,,,25700000.0,5367.0,223.0,358538.0,3883.0,,,,,,0.0,0.0
2020-06-03,0.08906421950923171,0.0,0.34229137199434234,-0.0266666666666666,,,,,,,,,25700000.0,10499.0,421.0,493687.0,3883.0,20.0,95.0,0.0,1.0,0.0,0.0,0.0
2020-06-04,0.08884163597344763,-4.840191198485222e-05,0.2991513437057992,-0.0439798125450613,,,,,,,,,25700000.0,10499.0,421.0,493687.0,3883.0,13.0,179.0,0.0,1.0,0.0,0.0,0.0
2020-06-05,0.07177628882951481,-0.0037111253949494,0.24893917963224899,-0.0535444947209653,,,,,,,,,25700000.0,10499.0,421.0,493687.0,3883.0,36.0,180.0,0.0,1.0,1.0,0.0,0.0
2020-06-06,0.06464264647527784,-0.0015571001742759,0.42715700141442714,0.200796812749004,,,,,,,,,25700000.0,10499.0,421.0,493687.0,3883.0,407.0,3385.0,0.0,4.0,0.0,0.0,0.0
2020-06-07,0.057502331185470545,-0.0015609873270322,0.44342291371994336,0.0152621101526211,,,,,,,,,25700000.0,10499.0,421.0,493687.0,3883.0,126.0,974.0,0.0,1.0,0.0,0.0,0.0
2020-06-08,0.05125326413956177,-0.0013682820519614,0.2560113154172561,-0.173202614379085,,,,,,,,,25800000.0,10602.0,424.0,501575.0,3883.0,25.0,316.0,0.0,2.0,0.0,0.0,0.0
2020-06-09,0.04588630432992158,-0.0011767479039535,0.2284299858557285,-0.0308300395256917,,,,,,,,,25800000.0,10602.0,424.0,501575.0,3883.0,23.0,39.0,0.0,2.0,0.0,0.0,0.0
2020-06-10,0.04588630432992158,0.0,0.2284299858557285,0.0,,,,,,,,,25800000.0,10602.0,424.0,501575.0,3883.0,20.0,103.0,0.0,1.0,0.0,0.0,0.0
2020-06-11,0.03819323230874527,-0.0016887534318856,0.2178217821782178,-0.0122349102773245,,,,,,,,,25800000.0,10602.0,424.0,501575.0,3883.0,46.0,172.0,0.0,2.0,0.0,0.0,0.0
2020-06-12,0.03719521709573126,-0.0002194510403482,0.2213578500707214,0.0041288191577208,,,,,,,,,25800000.0,10602.0,424.0,501575.0,3883.0,398.0,5609.0,0.0,4.0,0.0,0.0,0.0
2020-06-13,0.037048686743426984,-3.222726077245497e-05,0.3359264497878359,0.1332236842105263,,,,,,,,,25800000.0,10602.0,424.0,501575.0,3883.0,469.0,881.0,0.0,3.0,0.0,0.0,0.0
2020-06-14,0.037048686743426984,0.0,0.34865629420084865,0.0130624092888242,,,,,,,,,25900000.0,11566.0,463.0,529178.0,3883.0,,,,,,0.0,0.0
2020-06-15,0.03501024204199865,-0.000448341283014,0.2178217821782178,-0.1325214899713467,,,,,,,,,25900000.0,11566.0,463.0,529178.0,3883.0,1037.0,7054.0,0.0,6.0,0.0,0.0,0.0
2020-06-16,0.029018128720561087,-0.0013185134661776,0.20226308345120225,-0.0181668042939718,,,,,,,,,25900000.0,11566.0,463.0,529178.0,3883.0,268.0,632.0,0.0,1.0,1.0,0.0,0.0
2020-06-17,0.023128943145034775,-0.0012975759643155,0.2008486562942009,-0.001682085786375,,,,,,,,,25900000.0,11566.0,463.0,529178.0,3883.0,1200.0,4368.0,0.0,6.0,0.0,0.0,0.0
2020-06-18,0.018780291585345665,-0.000959391926253,0.17892503536067894,-0.0261162594776748,,,,,,,,,25900000.0,11815.0,470.0,524560.0,3883.0,355.0,675.0,0.0,1.0,0.0,0.0,0.0
2020-06-19,0.008754343006986964,-0.0022140314213572,0.16265912305516272,-0.0198961937716263,,,,,,,,,25900000.0,11815.0,470.0,524560.0,3883.0,1793.0,15273.0,0.0,3.0,0.0,0.0,0.0
2020-06-20,0.008754343006986964,0.0,0.3295615275813296,0.2082965578111208,,,,,,,,,25900000.0,11815.0,470.0,524560.0,3883.0,15.0,110.0,0.0,1.0,0.0,0.0,0.0
2020-06-21,0.0037058559031661886,-0.0011173318175271,0.32885431400282883,-0.0007304601899196,,,,,,,,,25900000.0,11815.0,470.0,524560.0,3883.0,522.0,3054.0,0.0,7.0,0.0,0.0,0.0
2020-06-22,0.006115242694209044,0.0005338422745804,0.2043847241867044,-0.1286549707602339,,,,,,,,,25900000.0,11815.0,470.0,524560.0,3883.0,962.0,5709.0,0.0,6.0,1.0,0.0,0.0
2020-06-23,0.0036068587905369043,-0.0005554802976456,0.16407355021216408,-0.0478187919463086,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,560.0,1197.0,0.0,1.0,0.0,0.0,0.0
2020-06-24,0.0036068587905369043,0.0,0.16053748231966058,-0.0044052863436123,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,516.0,1180.0,0.0,3.0,0.0,0.0,0.0
2020-06-25,0.0,-0.0007991809134906,0.12659123055162658,-0.0424778761061946,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,4635.0,27500.0,0.0,6.0,16.0,0.0,0.0
2020-06-26,0.0002729504878233868,6.052670844391983e-05,,,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,3372.0,11762.0,0.0,4.0,2.0,0.0,0.0
2020-06-27,0.0034230331271025705,0.0006984878298919,,,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,1129.0,1560.0,0.0,1.0,1.0,0.0,0.0
2020-06-28,0.005070882572513646,0.0003651330820659,,,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,767.0,1611.0,0.0,2.0,0.0,0.0,0.0
2020-06-29,0.007883387800027286,0.0006229718816108,,,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,,,,,,0.0,0.0
2020-06-30,0.010344786924482818,0.00054486219956,,,,,,,,,,,26000000.0,12088.0,472.0,541418.0,3883.0,,,,,,0.0,0.0
2020-07-01,0.010344786924482818,0.0,,,,,,,,,,,26100000.0,12746.0,552.0,527763.0,3883.0,842.0,1255.0,0.0,2.0,1.0,0.0,0.0
2020-07-02,0.010344786924482818,0.0,,,,,,,,,,,26100000.0,12746.0,552.0,527763.0,3883.0,839.0,2204.0,0.0,3.0,0.0,0.0,0.0
2020-07-03,0.010344786924482818,0.0,,,,,,,,,,,26100000.0,12746.0,552.0,527763.0,3883.0,584.0,1127.0,0.0,2.0,0.0,0.0,0.0
2020-07-04,0.010344786924482818,0.0,,,,,,,,,,,26100000.0,12746.0,552.0,527763.0,3883.0,236.0,2789.0,0.0,2.0,0.0,0.0,0.0
2020-07-05,0.010344786924482818,0.0,,,,,,,,,,,26100000.0,12746.0,552.0,527763.0,3883.0,313.0,506.0,0.0,1.0,0.0,0.0,0.0
2020-07-06,0.03558182924908504,0.0055835000884385,,,,,,,,,,,26100000.0,12746.0,552.0,527763.0,3883.0,365.0,663.0,0.0,1.0,0.0,0.0,0.0
2020-07-07,0.03558182924908504,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,469.0,1240.0,0.0,4.0,0.0,0.0,0.0
2020-07-08,0.03558182924908504,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,556.0,1358.0,0.0,2.0,0.0,0.0,0.0
2020-07-09,0.03558182924908504,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,315.0,859.0,0.0,3.0,0.0,0.0,0.0
2020-07-10,0.03558182924908504,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,309.0,602.0,0.0,1.0,0.0,0.0,0.0
2020-07-11,0.04749000270848036,0.0026199625572533,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,435.0,707.0,0.0,2.0,0.0,0.0,0.0
2020-07-12,0.04749000270848036,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,178.0,520.0,0.0,3.0,0.0,0.0,0.0
2020-07-13,0.04749000270848036,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,96.0,873.0,0.0,1.0,0.0,0.0,0.0
2020-07-14,0.06439145158561299,0.0037088350739131,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,233.0,777.0,0.0,6.0,0.0,0.0,0.0
2020-07-15,0.0688059184002352,0.0009651261759633,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,295.0,780.0,0.0,3.0,0.0,0.0,0.0
2020-07-16,0.0742459148608372,0.0011881889482374,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,1484.0,4326.0,0.0,9.0,2.0,0.0,0.0
2020-07-17,0.0742459148608372,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,10360.0,28411.0,0.0,3.0,0.0,0.0,0.0
2020-07-18,0.0742459148608372,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,908.0,3608.0,0.0,6.0,0.0,0.0,0.0
2020-07-19,0.0742459148608372,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,516.0,1393.0,0.0,3.0,0.0,0.0,0.0
2020-07-20,0.09757787978532839,0.0050900551595305,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,476.0,2630.0,0.0,3.0,0.0,0.0,0.0
2020-07-21,0.09757787978532839,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,1132.0,5956.0,0.0,9.0,1.0,0.0,0.0
2020-07-22,0.09757787978532839,0.0,,,,,,,,,,,26200000.0,21484.0,1141.0,679740.0,3883.0,529.0,3179.0,0.0,9.0,0.0,0.0,0.0
2020-07-23,0.09757787978532839,0.0,,,,,,,9900000.0,848200.0,2652.0,6616666.0,26200000.0,21484.0,1141.0,679740.0,3883.0,641.0,1570.0,0.0,4.0,1.0,0.0,0.0
2020-07-24,0.13066631638325443,0.0071819511281379,,,,,,,9900000.0,848200.0,2652.0,6616666.0,26200000.0,21484.0,1141.0,679740.0,3883.0,472.0,1430.0,0.0,8.0,1.0,0.0,0.0
2020-07-25,0.13066631638325443,0.0,,,,,,,9900000.0,848200.0,2652.0,6616666.0,26700000.0,20961.0,411.0,824070.0,3883.0,405.0,667.0,0.0,3.0,0.0,0.0,0.0
2020-07-26,0.13066631638325443,0.0,,,,,,,10800000.0,848200.0,2652.0,6616666.0,26700000.0,20961.0,411.0,824070.0,3883.0,22.0,86.0,0.0,1.0,0.0,0.0,0.0
2020-07-27,0.22065496599407997,0.0193930446843761,,,,,,,10800000.0,1066940.0,3364.0,8850000.0,26700000.0,20961.0,411.0,824070.0,3883.0,,,,,,0.0,0.0
2020-07-28,0.24976551030177863,0.0061541336445367,,,,,,,10900000.0,1080610.0,3425.0,9100000.0,26700000.0,20961.0,411.0,824070.0,3883.0,353.0,559.0,0.0,2.0,0.0,0.0,0.0
2020-07-29,0.27817338535297953,0.0059688522765239,,,,,,,10900000.0,1080610.0,3425.0,9100000.0,26700000.0,20961.0,411.0,824070.0,3883.0,1419.0,4324.0,0.0,5.0,0.0,0.0,0.0
2020-07-30,0.3096611401048639,0.0065767183251035,,,,,,,10900000.0,1080610.0,3425.0,9100000.0,26700000.0,20961.0,411.0,824070.0,3883.0,50.0,400.0,0.0,3.0,0.0,0.0,0.0
2020-07-31,0.33960397315724755,0.0062131745605094,,,,,,,10900000.0,1080610.0,3425.0,9100000.0,26700000.0,20961.0,411.0,824070.0,3883.0,501.0,876.0,0.0,3.0,0.0,1.0,0.0
2020-08-01,0.3713793954192397,0.0065527258383009,,,,,,,10900000.0,1080610.0,3425.0,9100000.0,26700000.0,20961.0,411.0,824070.0,3883.0,284.0,435.0,0.0,1.0,0.0,0.0,0.0
2020-08-02,0.40967729226534555,0.0078463750452582,,,,,,,11200000.0,1080610.0,3425.0,9100000.0,27200000.0,20961.0,411.0,824070.0,3883.0,175.0,844.0,0.0,3.0,0.0,0.0,0.0
2020-08-03,0.40967729226534555,0.0,,,,,,,11300000.0,1080610.0,3425.0,9100000.0,27200000.0,20961.0,411.0,824070.0,3883.0,39.0,475.0,0.0,1.0,0.0,0.0,0.0
2020-08-04,0.47306890043641925,0.01288639885148,,,,,,,11300000.0,1080610.0,3425.0,9100000.0,27200000.0,20961.0,411.0,824070.0,3883.0,9452.0,29646.0,0.0,14.0,0.0,0.0,0.0
2020-08-05,0.5012549232324464,0.0056568265057821,,,,,,,11300000.0,1080610.0,3425.0,9100000.0,27200000.0,20961.0,411.0,824070.0,3883.0,597.0,3165.0,0.0,5.0,0.0,0.0,0.0
2020-08-06,0.531920444348037,0.0061198334580447,,,,,,,11400000.0,1200180.0,3774.0,10690000.0,27200000.0,20961.0,411.0,824070.0,3883.0,387.0,1957.0,0.0,2.0,0.0,0.0,0.0
2020-08-07,0.531920444348037,0.0,,,,,,,11400000.0,1200180.0,3774.0,10690000.0,27400000.0,21072.0,413.0,833247.0,3883.0,318.0,1349.0,0.0,2.0,0.0,0.0,0.0
2020-08-08,0.531920444348037,0.0,,,,,,,11500000.0,1200180.0,3774.0,10690000.0,27400000.0,21072.0,413.0,833247.0,3883.0,400.0,750.0,0.0,3.0,0.0,1.0,0.0
2020-08-09,0.531920444348037,0.0,,,,,,,11500000.0,1200180.0,3774.0,10690000.0,27400000.0,21072.0,413.0,833247.0,3883.0,192.0,561.0,0.0,2.0,0.0,0.0,0.0
2020-08-10,0.531920444348037,0.0,,,,,,,11600000.0,1200180.0,3774.0,10690000.0,27400000.0,21072.0,413.0,833247.0,3883.0,282.0,725.0,0.0,3.0,0.0,0.0,0.0
2020-08-11,0.6928100398977559,0.0319129905815949,,,,,,,11600000.0,1200180.0,3774.0,10690000.0,27400000.0,21072.0,413.0,833247.0,3883.0,243.0,469.0,0.0,1.0,0.0,0.0,0.0
2020-08-12,0.7166810500421716,0.0045884632922936,,,,,,,11600000.0,1200180.0,3774.0,10690000.0,27400000.0,21072.0,413.0,833247.0,3883.0,955.0,8100.0,0.0,4.0,0.0,0.0,0.0
2020-08-13,0.7460777078886798,0.00562478899892,,,,,,,11700000.0,1200180.0,3774.0,10690000.0,27600000.0,21072.0,413.0,833247.0,3883.0,307.0,750.0,0.0,4.0,0.0,0.0,0.0
2020-08-14,0.7767017288296314,0.0058268591565016,,,,,,,11700000.0,1239330.0,4030.0,11550000.0,27600000.0,21072.0,413.0,833247.0,3883.0,519.0,1718.0,0.0,4.0,6.0,1.0,0.0
2020-08-15,0.7767017288296314,0.0,,,,,,,,,,,,,,,3883.0,160.0,957.0,0.0,4.0,1.0,0.0,0.0
2020-08-16,0.8309604648677711,0.010264049825484,,,,,,,,,,,,,,,3883.0,,,,,,0.0,0.0
2020-08-17,0.8534616950188729,0.0042132811648734,,,,,,,,,,,,,,,3883.0,11.0,62.0,0.0,1.0,0.0,0.0,0.0
2020-08-18,0.8534616950188729,0.0,,,,,,,,,,,,,,,3883.0,399.0,971.0,0.0,4.0,0.0,0.0,0.0
2020-08-19,0.8848369239668354,0.005850259396509,,,,,,,,,,,,,,,3883.0,395.0,877.0,0.0,3.0,0.0,0.0,0.0
2020-08-20,0.9000694076709319,0.0028237458728692,,,,,,,,,,,,,,,3883.0,293.0,547.0,0.0,1.0,0.0,0.0,0.0
2020-08-21,0.9000694076709319,0.0,,,,,,,,,,,,,,,3883.0,471.0,1666.0,0.0,5.0,0.0,0.0,0.0
2020-08-22,0.9302003626603366,0.0055698458336346,,,,,,,,,,,,,,,3883.0,519.0,1071.0,0.0,2.0,1.0,0.0,0.0
2020-08-23,0.9302003626603366,0.0,,,,,,,,,,,,,,,3883.0,1082.0,1752.0,0.0,3.0,0.0,0.0,0.0
2020-08-24,0.9196129733933605,-0.0019462871593509,,,,,,,,,,,,,,,3883.0,1307.0,3748.0,0.0,6.0,1.0,0.0,0.0
2020-08-25,0.9150284838368243,-0.0008444133862579,,,,,,,,,,,,,,,3883.0,752.0,1709.0,0.0,6.0,0.0,0.0,0.0
2020-08-26,0.9144498580538629,-0.0001066666810461,,,,,,,,,,,,,,,3883.0,579.0,1128.0,0.0,3.0,0.0,0.0,0.0
2020-08-27,0.9115532555561554,-0.0005340307056196,,,,,,,,,,,,,,,3883.0,366.0,965.0,0.0,4.0,0.0,0.0,0.0
2020-08-28,0.9096361120259733,-0.000353642086892,,,,,,,,,,,,,,,3883.0,738.0,1322.0,0.0,3.0,0.0,0.0,0.0
2020-08-29,0.9048012502704594,-0.0008921687129966,,,,,,,,,,,,,,,3883.0,6132.0,14724.0,0.0,3.0,0.0,0.0,0.0
2020-08-30,0.8980685325108615,-0.0012434862123776,,,,,,,,,,,,,,,3883.0,,,,,,0.0,0.0
2020-08-31,0.896211445400807,-0.0003434181277136,,,,,,,,,,,,,,,3883.0,914.0,2406.0,0.0,2.0,1.0,0.0,0.0
2020-09-01,0.8940143128069264,-0.0004064399390381,,,,,,,,,,,,,,,3883.0,315.0,520.0,0.0,2.0,0.0,0.0,0.0
2020-09-02,0.8908308654897983,-0.0005891343269402,,,,,,,,,,,,,,,3883.0,507.0,4701.0,0.0,5.0,0.0,0.0,0.0
2020-09-03,0.8853471750127264,-0.001015419566744,,,,,,,,,,,,,,,3883.0,111.0,536.0,0.0,3.0,1.0,0.0,0.0
2020-09-04,0.8760260895326955,-0.0017277476079455,0.18953323903818953,0.0822550831792976,,,,,,,,,,,,,3883.0,284.0,1362.0,0.0,4.0,0.0,0.0,0.0
2020-09-05,0.8644329151962209,-0.0021526190365178,0.6124469589816125,0.5106746370623398,,,,,,,,,,,,,3883.0,39.0,125.0,0.0,2.0,0.0,0.0,0.0
2020-09-06,0.8644329151962209,0.0,0.5742574257425742,-0.0305257207461843,,,,,,,,,,,,,3883.0,411.0,1211.0,0.0,6.0,0.0,0.0,0.0
2020-09-07,0.8582552394199006,-0.0011495445306985,0.5254596888260256,-0.0402332361516034,,,,,,,,,,,,,3883.0,415.0,819.0,0.0,3.0,0.0,0.0,0.0
2020-09-08,0.8507286251476609,-0.0014021674325067,0.5282885431400283,0.0024301336573511,,,,,,,,,,,,,3883.0,42.0,321.0,0.0,2.0,0.0,0.0,0.0
2020-09-09,0.8507286251476609,0.0,0.516973125884017,-0.0096969696969696,,,,,,,,,,,,,3883.0,552.0,1228.0,0.0,3.0,0.0,0.0,0.0
2020-09-10,0.8216671680509346,-0.005421593879433,0.4823196605374823,-0.0299877600979192,,,,,,,,,,,,,3883.0,2862.0,13667.0,0.0,5.0,0.0,0.0,0.0
2020-09-11,0.8216671680509346,0.0,0.4929278642149929,0.0094637223974762,,,,,,,,,,,,,3883.0,29.0,282.0,0.0,2.0,0.0,0.0,0.0
2020-09-12,0.8081706531057984,-0.0025315832360521,0.6449787835926449,0.1343749999999999,,,,,,,,,,,,,3883.0,679.0,1108.0,0.0,2.0,0.0,0.0,0.0
2020-09-13,0.7836405763112797,-0.0046128605490478,0.5615275813295616,-0.0650137741046832,,,,,,,,,,,,,3883.0,690.0,1062.0,0.0,2.0,0.0,0.0,0.0
2020-09-14,0.7805880282234092,-0.000576689317705,0.4893917963224895,-0.0601060695344726,,,,,,,,,,,,,3883.0,835.0,1445.0,0.0,2.0,0.0,0.0,0.0
2020-09-15,0.7739723153614717,-0.0012505658510681,0.4801980198019803,-0.0081504702194357,,,,,,,,,,,,,3883.0,791.0,2652.0,0.0,4.0,3.0,0.0,0.0
2020-09-16,0.7646754535516607,-0.0017595829581643,0.47524752475247534,-0.0044247787610619,,,,,,,,,,,,,3883.0,981.0,1666.0,0.0,2.0,0.0,0.0,0.0
2020-09-17,0.7571747997410894,-0.0014221235983902,0.4561527581329562,-0.0171428571428571,,,,,,,,,,,,,3883.0,402.0,762.0,0.0,2.0,1.0,0.0,0.0
2020-09-18,0.7482167950841117,-0.0017008560756894,0.45049504950495056,-0.0051679586563307,,,,,,,,,,,,,3883.0,1749.0,4555.0,0.0,2.0,0.0,0.0,0.0
2020-09-19,0.7392778951330801,-0.0017001203257296,0.5876944837340877,0.125974025974026,,,,,,,,,,,,,3883.0,372.0,663.0,0.0,2.0,0.0,0.0,0.0
2020-09-20,0.7327337563608838,-0.0012467720696515,0.5735502121640735,-0.0115340253748558,,,,,,,,,,,,,3883.0,6309.0,27960.0,0.0,8.0,6.0,0.0,0.0
2020-09-21,0.7255621788249833,-0.0013680156527983,0.4823196605374823,-0.0752625437572929,,,,,,,,,,,,,3883.0,696.0,2180.0,0.0,6.0,0.0,0.0,0.0
2020-09-22,0.7179930588672665,-0.0014458268477249,0.44483734087694493,-0.0334384858044164,,,,,,,,,,,,,3883.0,1547.0,4508.0,0.0,2.0,0.0,0.0,0.0
2020-09-23,0.7109067669325508,-0.0013555586288375,0.4731258840169731,0.0261096605744124,,,,,,,,,,,,,3883.0,664.0,2028.0,0.0,5.0,0.0,0.0,0.0
2020-09-24,0.7109067669325508,0.0,0.4186704384724188,-0.0489821882951654,,,,,,,,,,,,,3883.0,518.0,1249.0,0.0,2.0,0.0,0.0,0.0
2020-09-25,0.7059285741774026,-0.000953586480602,0.4554455445544555,0.0347826086956521,,,,,,,,,,,,,3883.0,327.0,647.0,0.0,2.0,0.0,0.0,0.0
2020-09-26,0.6958899195984385,-0.0019247672590604,0.6018387553041019,0.1338073691014867,,,,,,,,,,,,,3883.0,270.0,517.0,0.0,1.0,0.0,0.0,0.0
2020-09-27,0.6877396143756238,-0.001565717140929,0.5664780763790666,-0.0285062713797035,,,,,,,,,,,,,3883.0,267.0,493.0,0.0,3.0,0.0,0.0,0.0
2020-09-28,0.6877396143756238,0.0,0.46817538896746813,-0.0815727699530516,,,,,,,,,,,,,3883.0,,,,,,0.0,0.0
2020-09-29,0.6646378200232492,-0.0044449375310283,0.47100424328147106,0.0025559105431309,,,,,,,,,,,,,3883.0,1025.0,3843.0,0.0,5.0,2.0,0.0,0.0
2020-09-30,0.6569932867525861,-0.0014774256623232,0.44483734087694493,-0.0235818992989165,,,,,,,,,,,,,3883.0,378.0,688.0,0.0,3.0,0.0,0.0,0.0
2020-10-01,0.6515179145924579,-0.0010597670656794,0.39674681753889673,-0.0443864229765013,,,,,,,,,,,,,3883.0,375.0,748.0,0.0,1.0,0.0,0.0,0.0
2020-10-02,0.6494646614586683,-0.0003978320473604,0.3769448373408769,-0.0191256830601093,,,,,,,,,,,,,3883.0,907.0,2238.0,0.0,2.0,0.0,0.0,0.0
2020-10-03,0.6433474991528572,-0.0011857143743062,0.5360678925035361,0.1566852367688023,,,,,,,,,,,,,3883.0,224.0,1150.0,0.0,2.0,0.0,0.0,0.0
2020-10-04,0.6315195837404506,-0.0022953744640699,0.49222065063649223,-0.0373269114990969,,,,,,,,,,,,,3883.0,209.0,1858.0,0.0,5.0,0.0,0.0,0.0
2020-10-05,0.6177613617468758,-0.0026761204871015,0.4052333804809053,-0.0769230769230768,,,,,,,,,,,,,3883.0,11335.0,53816.0,0.0,19.0,10.0,0.0,0.0
2020-10-06,0.6062738574586,-0.0022404374263761,0.37906647807637917,-0.0250677506775067,,,,,,,,,,,,,3883.0,39.0,170.0,0.0,2.0,0.0,0.0,0.0
2020-10-07,0.5951085736892727,-0.0021824836501339,0.38189533239038187,0.0027797081306462,,,,,,,,,,,,,3883.0,97.0,539.0,0.0,0.0,3.0,0.0,0.0
2020-10-08,0.5860480983367662,-0.0017749294417243,0.3847241867043848,0.0027720027720028,,,,,,,,,,,,,3883.0,624.0,2317.0,0.0,3.0,2.0,0.0,0.0
2020-10-09,0.57787311239335,-0.001604311333771,0.3507779349363508,-0.0331720801658603,,,,,,,,,,,,,3883.0,86.0,163.0,0.0,1.0,0.0,0.0,0.0
2020-10-10,0.5698572713927685,-0.0015756074810333,0.5431400282885431,0.1944245889921372,,,,,,,,,,,,,3883.0,171.0,1623.0,0.0,2.0,0.0,0.0,0.0
2020-10-11,0.5602075666884492,-0.0018997558076397,0.4872701555869873,-0.047277079593058,,,,,,,,,,,,,3883.0,1029.0,1613.0,0.0,2.0,0.0,0.0,0.0
2020-10-12,0.5461161549667706,-0.0027794834970465,0.36987270155586993,-0.1042713567839196,,,,,,,,,,,,,3883.0,1379.0,4774.0,0.0,2.0,2.0,0.0,0.0
2020-10-13,0.5327812530365286,-0.002637595642449,0.3910891089108911,0.0210378681626928,,,,,,,,,,,,,3883.0,186.0,2680.0,0.0,5.0,0.0,0.0,0.0
2020-10-14,0.5265373049548918,-0.0012382965997267,0.3274398868458275,-0.0618131868131868,,,,,,,,,,,,,3883.0,927.0,2087.0,0.0,4.0,0.0,0.0,0.0
2020-10-15,0.5174323128952283,-0.0018079361437665,0.28995756718529,-0.0387994143484626,,,,,,,,,,,,,3883.0,80.0,1861.0,0.0,1.0,0.0,0.0,0.0
2020-10-16,0.5093547700931458,-0.0016068253363803,0.3189533239038189,0.0312261995430311,,,,,,,,,,,,,3883.0,72.0,1020.0,0.0,3.0,0.0,0.0,0.0
2020-10-17,0.5028489321429177,-0.0012962567807969,0.4561527581329562,0.1432791728212703,,,,,,,,,,,,,3883.0,1122.0,3547.0,0.0,3.0,0.0,0.0,0.0
2020-10-18,0.4979860074939806,-0.0009701718345214,0.4108910891089109,-0.041343669250646,,,,,,,,,,,,,3883.0,15.0,37.0,0.0,0.0,1.0,0.0,0.0
2020-10-19,0.49235953447773273,-0.0011235926956763,0.29137199434229144,-0.1138814016172506,,,,,,,,,,,,,3883.0,144.0,803.0,0.0,2.0,1.0,0.0,0.0
2020-10-20,0.49235953447773273,0.0,0.2616690240452617,-0.0319391634980988,,,,,,,,,,,,,3883.0,945.0,10989.0,0.0,8.0,1.0,0.0,0.0
2020-10-21,0.48002429314187633,-0.0024660879554435,0.26025459688826025,-0.0015710919088767,,,,,,,,,,,,,3883.0,950.0,8450.0,0.0,10.0,0.0,0.0,0.0
2020-10-22,0.47394835678047453,-0.0012177172519861,0.2510608203677511,-0.010228166797797,,,,,,,,,,,,,3883.0,650.0,2459.0,0.0,6.0,0.0,0.0,0.0
2020-10-23,0.47394835678047453,0.0,0.2277227722772277,-0.0262321144674085,,,,,,,,,,,,,3883.0,208.0,2302.0,0.0,2.0,0.0,0.0,0.0
2020-10-24,0.46790733906821824,-0.0012121950931401,0.3882602545968882,0.1853061224489796,,,,,,,,,,,,,3883.0,664.0,1856.0,0.0,3.0,0.0,0.0,0.0
2020-10-25,0.46733045007670615,-0.0001158994655237,0.3500707213578501,-0.037190082644628,,,,,,,,,,,,,3883.0,29.0,352.0,0.0,2.0,0.0,0.0,0.0
2020-10-26,0.4624993361343206,-0.0009707039558826,0.2510608203677511,-0.100143061516452,,,,,,,,,,,,,3883.0,675.0,2964.0,0.0,1.0,0.0,0.0,0.0
