,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-04-23,0.08884317142877451,-0.0002466018202809,0.5061728395061728,-0.028169014084507,,,,,,,,,9280000.0,115266.0,6930.0,16120355.0,3986.0,46290.0,154662.0,0.0,15.0,5.0,0.0,0.0
2020-04-24,0.08584521536247358,-0.0008399683755315,0.4962962962962963,-0.0193236714975845,,,,,,,,,9280000.0,115266.0,6930.0,16120355.0,3986.0,1485.0,9291.0,0.0,12.0,4.0,0.0,0.0
2020-04-25,0.08151356617652628,-0.0012146632573483,0.4617283950617284,-0.0689655172413793,,,,,,,,,9280000.0,115266.0,6930.0,16120355.0,3986.0,7124.0,50458.0,0.0,19.0,5.0,0.0,0.0
2020-04-26,0.07668703134728005,-0.0013550830245318,0.4469135802469136,-0.0317460317460317,,,,,,,,,9280000.0,115266.0,6930.0,16120355.0,3986.0,3542.0,15545.0,0.0,12.0,6.0,0.0,0.0
2020-04-27,0.07569941361004462,-0.0002776567561892,0.5135802469135802,0.1475409836065573,,,,,,,,,9280000.0,115266.0,6930.0,16120355.0,3986.0,3184.0,22543.0,0.0,12.0,5.0,0.0,0.0
2020-04-28,0.07601297039709509,8.817717313425177e-05,0.4765432098765432,-0.0714285714285714,,,,,,,,,9280000.0,115266.0,6930.0,16120355.0,3986.0,3655.0,28062.0,0.0,14.0,2.0,0.0,0.0
2020-04-29,0.07324049094895546,-0.0007795967291575,0.4839506172839506,0.0153846153846153,,,,,,,,,9280000.0,115266.0,6930.0,16120355.0,3986.0,5018.0,24913.0,0.0,14.0,6.0,0.0,0.0
2020-04-30,,,,,,,,,,,,,,,,,,1364.0,9009.0,0.0,10.0,1.0,0.0,0.0
2020-05-01,0.06964061783608377,-0.0010130422830613,0.43209876543209874,-0.0327868852459016,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,22530.0,208904.0,0.0,18.0,10.0,0.0,0.0
2020-05-02,0.06911450572704148,-0.0001482036360423,0.4444444444444444,0.0282485875706215,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,7117.0,37500.0,0.0,11.0,4.0,0.0,0.0
2020-05-03,0.07331155807788825,0.0011824677809535,0.49135802469135803,0.1043956043956044,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,3279.0,17830.0,0.0,13.0,5.0,0.0,0.0
2020-05-04,0.07683950264208228,0.0009927809757421,0.38271604938271603,-0.2189054726368159,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,6135.0,31707.0,0.0,15.0,6.0,0.0,0.0
2020-05-05,0.07683950264208228,0.0,0.39012345679012345,0.019108280254777,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,5682.0,38489.0,0.0,16.0,3.0,0.0,0.0
2020-05-06,0.08448977139427472,0.002150688142712,0.345679012345679,-0.1125,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,28041.0,264293.0,0.0,10.0,3.0,0.0,0.0
2020-05-07,0.08257138962295052,-0.0005381492739575,0.3530864197530864,0.0211267605633802,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,6650.0,53192.0,0.0,21.0,1.0,0.0,0.0
2020-05-08,0.08297410335357203,0.0001130310950356,0.345679012345679,-0.0206896551724138,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,5176.0,24955.0,0.0,15.0,0.0,0.0,0.0
2020-05-09,0.08068552644698634,-0.0006422704232263,0.39753086419753086,0.147887323943662,,,,,,,,,9310000.0,115304.0,6926.0,16121757.0,3986.0,5570.0,32720.0,0.0,14.0,0.0,0.0,0.0
2020-05-10,0.08617492376973646,0.0015415446277169,0.4617283950617284,0.1595092024539877,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,5577.0,42055.0,0.0,19.0,4.0,0.0,0.0
2020-05-11,0.08999144394838643,0.0010701139609172,0.40987654320987654,-0.1111111111111111,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,2408.0,10979.0,0.0,9.0,0.0,0.0,0.0
2020-05-12,0.08881840561111609,-0.0003285565858344,0.37530864197530867,-0.0833333333333333,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,3091.0,30091.0,0.0,19.0,3.0,0.0,0.0
2020-05-13,0.08881840561111609,0.0,0.454320987654321,0.2077922077922078,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,3262.0,21357.0,0.0,11.0,3.0,0.0,0.0
2020-05-14,0.09046759371223922,0.0004620733032412,0.3802469135802469,-0.1612903225806451,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,12506.0,82926.0,0.0,14.0,4.0,0.0,0.0
2020-05-15,0.09040147974683732,-1.851540692943132e-05,0.4,0.0512820512820513,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,3830.0,26751.0,0.0,15.0,4.0,0.0,0.0
2020-05-16,0.09040147974683732,0.0,0.38765432098765434,-0.0304878048780488,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,2978.0,20953.0,0.0,12.0,3.0,0.0,0.0
2020-05-17,0.0888147445772014,-0.0004443779941459,0.38271604938271603,-0.0125786163522012,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,1417.0,11461.0,0.0,9.0,6.0,0.0,0.0
2020-05-18,0.0915820555068736,0.0007753523161704,0.35802469135802467,-0.0636942675159235,,,,,,,,,9340000.0,115304.0,6926.0,16121757.0,3986.0,4117.0,20207.0,0.0,12.0,4.0,0.0,0.0
2020-05-19,0.09068251793852777,-0.0002518394924478,0.3925925925925926,0.0952380952380953,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,3052.0,25402.0,0.0,8.0,2.0,0.0,0.0
2020-05-20,0.08720173610535342,-0.0009747443339027,0.3950617283950617,0.0062111801242235,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,2236.0,13473.0,0.0,7.0,4.0,0.0,0.0
2020-05-21,0.0848061277954959,-0.0006715111977994,0.4148148148148148,0.0493827160493827,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,10006.0,92183.0,0.0,30.0,21.0,0.0,0.0
2020-05-22,0.08708932082867715,0.0006404302105946,0.3851851851851852,-0.0705882352941176,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,7426.0,57172.0,0.0,30.0,21.0,0.0,0.0
2020-05-23,0.09342613982522252,0.0017763250313203,0.362962962962963,-0.0569620253164556,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,24131.0,181479.0,0.0,23.0,28.0,0.0,0.0
2020-05-24,0.10083822601802073,0.0020740576831248,0.37777777777777777,0.0402684563758388,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,18782.0,200032.0,0.0,19.0,11.0,0.0,0.0
2020-05-25,0.10582972272836644,0.0013938349174589,0.3728395061728395,-0.0129032258064516,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,12253.0,91265.0,0.0,28.0,22.0,0.0,0.0
2020-05-26,0.10937812601149544,0.0009894836213046,0.42962962962962964,0.1503267973856208,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,3440.0,23742.0,0.0,18.0,16.0,0.0,0.0
2020-05-27,0.11448333012813405,0.0014221952813424,0.4074074074074074,-0.0511363636363636,,,,,,,,,9370000.0,115304.0,6926.0,16121757.0,3986.0,2417.0,17466.0,0.0,13.0,5.0,0.0,0.0
2020-05-28,0.11588701360203313,0.0003904793724389,0.4148148148148148,0.0179640718562874,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,893.0,6519.0,0.0,5.0,3.0,0.0,0.0
2020-05-29,0.11691641019688426,0.0002862477536587,0.3654320987654321,-0.1176470588235294,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,2646.0,19554.0,0.0,7.0,14.0,0.0,0.0
2020-05-30,0.11427378977524949,-0.0007346320113849,0.42962962962962964,0.1733333333333333,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,1619.0,10793.0,0.0,5.0,19.0,0.0,0.0
2020-05-31,0.11427378977524949,0.0,0.4345679012345679,0.0113636363636364,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,9048.0,72591.0,0.0,11.0,40.0,0.0,0.0
2020-06-01,0.11427378977524949,0.0,0.4444444444444444,0.0224719101123596,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,135.0,1067.0,0.0,2.0,3.0,0.0,0.0
2020-06-02,0.11427378977524949,0.0,0.4271604938271605,-0.0384615384615384,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,2362.0,12711.0,0.0,8.0,9.0,0.0,0.0
2020-06-03,0.11427378977524949,0.0,0.37530864197530867,-0.12,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,3933.0,31159.0,0.0,5.0,2.0,0.0,0.0
2020-06-04,0.103315884558556,-0.0030484688757576,0.38765432098765434,0.0324675324675325,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,4087.0,30535.0,0.0,9.0,6.0,0.0,0.0
2020-06-05,0.08356439123358994,-0.0055116307873219,0.3654320987654321,-0.0566037735849056,,,,,,,,,9410000.0,115304.0,6926.0,16121757.0,3986.0,2979.0,18594.0,0.0,11.0,7.0,0.0,0.0
2020-06-06,0.07753488373094708,-0.0016918517800549,0.4345679012345679,0.1866666666666667,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,3253.0,18273.0,0.0,9.0,6.0,0.0,0.0
2020-06-07,0.06356179405305973,-0.0039274286437532,0.36049382716049383,-0.1685393258426966,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,983.0,6340.0,0.0,4.0,3.0,0.0,0.0
2020-06-08,0.06356179405305973,0.0,0.3925925925925926,0.0878378378378379,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,1189.0,6153.0,0.0,8.0,1.0,0.0,0.0
2020-06-09,0.053419868689481564,-0.0028618395805649,0.37777777777777777,-0.0372670807453415,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,4520.0,28048.0,0.0,8.0,3.0,0.0,0.0
2020-06-10,0.053419868689481564,0.0,0.4024691358024691,0.064516129032258,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,1671.0,8584.0,0.0,7.0,2.0,0.0,0.0
2020-06-11,0.0448717852084326,-0.0024190135083375,0.362962962962963,-0.0969696969696969,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,1235.0,8121.0,0.0,8.0,0.0,0.0,0.0
2020-06-12,0.042505249814956514,-0.0006713274102083,0.38271604938271603,0.0536912751677851,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,805.0,3708.0,0.0,4.0,2.0,0.0,0.0
2020-06-13,0.04105461896497431,-0.0004117844442924,0.37530864197530867,-0.019108280254777,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,2545.0,14427.0,0.0,7.0,4.0,0.0,0.0
2020-06-14,0.04093660445995795,-3.351407900165082e-05,0.4,0.0649350649350648,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,1473.0,10780.0,0.0,5.0,1.0,0.0,0.0
2020-06-15,0.04017274050139408,-0.0002169314275903,0.3530864197530864,-0.1158536585365853,,,,,,,,,9440000.0,118358.0,6946.0,16364790.0,3986.0,405.0,4392.0,0.0,6.0,2.0,0.0,0.0
2020-06-16,0.037565653644225705,-0.0007405530547599,0.36049382716049383,0.0206896551724138,,,,,,,,,9470000.0,118358.0,6946.0,16364790.0,3986.0,351.0,3452.0,0.0,5.0,3.0,0.0,0.0
2020-06-17,0.03461593708362498,-0.0008384992937922,0.35555555555555557,-0.0135135135135134,,,,,,,,,9470000.0,118358.0,6946.0,16364790.0,3986.0,893.0,6617.0,0.0,5.0,4.0,0.0,0.0
2020-06-18,0.03375042559519281,-0.0002462405428834,0.35802469135802467,0.0068493150684931,,,,,,,,,9470000.0,118358.0,6946.0,16364790.0,3986.0,1454.0,14969.0,0.0,8.0,3.0,0.0,0.0
2020-06-19,0.027039965784407816,-0.0019096156132525,0.34814814814814815,-0.0272108843537415,,,,,,,,,9470000.0,118358.0,6946.0,16364790.0,3986.0,1150.0,9477.0,0.0,7.0,2.0,0.0,0.0
2020-06-20,0.018835588781472623,-0.0023392110895933,0.3654320987654321,0.0489510489510489,,,,,,,,,9470000.0,118358.0,6946.0,16364790.0,3986.0,1186.0,7920.0,0.0,9.0,0.0,0.0,0.0
2020-06-21,0.014579529178117667,-0.0012163221159217,0.4814814814814815,0.3133333333333332,,,,,,,,,9470000.0,118358.0,6946.0,16364790.0,3986.0,9944.0,56346.0,0.0,47.0,4.0,0.0,0.0
2020-06-22,0.011058260616944704,-0.0010075546572675,0.3308641975308642,-0.3096446700507614,,,,,,,,,9470000.0,118358.0,6946.0,16364790.0,3986.0,3060.0,21134.0,0.0,11.0,5.0,0.0,0.0
2020-06-23,0.011058260616944704,0.0,0.3530864197530864,0.0661764705882352,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,2172.0,12649.0,0.0,7.0,2.0,0.0,0.0
2020-06-24,0.0005924414293798641,-0.0029976469969958,0.41975308641975306,0.186206896551724,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,1604.0,11482.0,0.0,5.0,2.0,0.0,0.0
2020-06-25,0.0,-0.0001701988022235,0.3925925925925926,-0.063953488372093,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,1413.0,5883.0,0.0,3.0,1.0,0.0,0.0
2020-06-26,0.001002692582766862,0.0002881063320276,,,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,1658.0,10990.0,0.0,4.0,3.0,0.0,0.0
2020-06-27,0.0013524289990929361,0.0001004617528992,,,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,1346.0,11534.0,0.0,9.0,4.0,0.0,0.0
2020-06-28,0.000736729236607836,-0.0001768419333728,,,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,699.0,6795.0,0.0,10.0,1.0,0.0,0.0
2020-06-29,0.0009774960552362266,6.916553025071437e-05,,,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,1106.0,8238.0,0.0,8.0,6.0,0.0,0.0
2020-06-30,0.000592226074443758,-0.000110669566964,,,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,1504.0,9397.0,0.0,8.0,3.0,0.0,0.0
2020-07-01,0.005154520397019802,0.0013106731545555,,,,,,,,,,,9490000.0,122054.0,7020.0,16639793.0,3986.0,4821.0,23582.0,0.0,5.0,5.0,0.0,0.0
2020-07-02,0.005154520397019802,0.0,,,,,,,,,,,9510000.0,122054.0,7020.0,16639793.0,3986.0,2190.0,13725.0,0.0,10.0,2.0,0.0,0.0
2020-07-03,0.005154520397019802,0.0,,,,,,,,,,,9510000.0,122054.0,7020.0,16639793.0,3986.0,2705.0,17106.0,0.0,8.0,2.0,0.0,0.0
2020-07-04,0.005154520397019802,0.0,,,,,,,,,,,9510000.0,122054.0,7020.0,16639793.0,3986.0,2329.0,17980.0,0.0,16.0,1.0,0.0,0.0
2020-07-05,0.038278047773046886,0.0095033962767774,,,,,,,,,,,9510000.0,122054.0,7020.0,16639793.0,3986.0,1125.0,9017.0,0.0,11.0,1.0,0.0,0.0
2020-07-06,0.038278047773046886,0.0,,,,,,,,,,,9510000.0,122054.0,7020.0,16639793.0,3986.0,2239.0,14947.0,0.0,9.0,2.0,0.0,0.0
2020-07-07,0.038278047773046886,0.0,,,,,,,,,,,9510000.0,122054.0,7020.0,16639793.0,3986.0,2235.0,15359.0,0.0,14.0,4.0,0.0,0.0
2020-07-08,0.038278047773046886,0.0,,,,,,,,,,,9510000.0,122054.0,7020.0,16639793.0,3986.0,2729.0,25729.0,0.0,22.0,5.0,0.0,0.0
2020-07-09,0.038278047773046886,0.0,,,,,,,,,,,9530000.0,122054.0,7020.0,16639793.0,3986.0,1950.0,15650.0,0.0,23.0,3.0,0.0,0.0
2020-07-10,0.05518017993766344,0.004803701013389,,,,,,,,,,,9530000.0,122054.0,7020.0,16639793.0,3986.0,1306.0,13886.0,0.0,23.0,3.0,0.0,0.0
2020-07-11,0.052867052568355444,-0.0006542636567411,,,,,,,,,,,,,,,3986.0,2083.0,20372.0,0.0,18.0,7.0,0.0,0.0
2020-07-12,0.04568001228384588,-0.0020341714967547,,,,,,,,,,,,,,,3986.0,1027.0,8830.0,0.0,5.0,3.0,0.0,0.0
2020-07-13,0.04568001228384588,0.0,,,,,,,,,,,,,,,3986.0,1010.0,8326.0,0.0,9.0,4.0,0.0,0.0
2020-07-14,0.03878520864770696,-0.0019554364964118,,,,,,,,,,,,,,,3986.0,901.0,7499.0,0.0,10.0,2.0,0.0,0.0
2020-07-15,0.040376896980874655,0.0004523034644756,,,,,,,,,,,,,,,3986.0,1027.0,7737.0,0.0,7.0,2.0,0.0,0.0
2020-07-16,0.04568001228384588,0.0015062829585414,,,,,,,,,,,,,,,3986.0,1252.0,9782.0,0.0,11.0,1.0,0.0,0.0
2020-07-17,0.040376896980874655,-0.0015040174826381,,,,,,,,,,,,,,,3986.0,1706.0,13486.0,0.0,10.0,2.0,0.0,0.0
2020-07-18,0.040376896980874655,0.0,,,,,,,,,,,,,,,3986.0,3299.0,19923.0,0.0,14.0,3.0,0.0,0.0
2020-07-19,0.040376896980874655,0.0,,,,,,,,,,,,,,,3986.0,2991.0,16648.0,0.0,8.0,2.0,0.0,0.0
2020-07-20,0.04338971253777091,0.0008557522270049,,,,,,,,,,,,,,,3986.0,1950.0,16322.0,0.0,11.0,0.0,0.0,0.0
2020-07-21,0.05237152086024821,0.0025489879710405,,,,,,,,,,,,,,,3986.0,2196.0,16219.0,0.0,12.0,4.0,0.0,0.0
2020-07-22,0.05593133795499394,0.0010076879949245,,,,,,,,,,,,,,,3986.0,732.0,4888.0,0.0,12.0,2.0,0.0,0.0
2020-07-23,0.055066472531370536,-0.0002445735695993,,,,,,,,,,,,,,,3986.0,3334.0,28587.0,0.0,17.0,1.0,0.0,0.0
2020-07-24,0.055066472531370536,0.0,,,,,,,,,,,,,,,3986.0,962.0,6616.0,0.0,6.0,6.0,0.0,0.0
2020-07-25,0.04971404094801857,-0.0015139737388237,,,,,,,,,,,,,,,3986.0,3437.0,38045.0,0.0,15.0,7.0,0.0,0.0
2020-07-26,0.04751419027513126,-0.0006231870609894,,,,,,,,,,,,,,,3986.0,4406.0,31650.0,0.0,18.0,10.0,0.0,0.0
2020-07-27,0.049535727060876944,0.0005730303250064,,,,,,,,,,,,,,,3986.0,3756.0,24013.0,0.0,15.0,4.0,0.0,0.0
2020-07-28,0.049535727060876944,0.0,,,,,,,,,,,,,,,3986.0,3902.0,26199.0,0.0,26.0,3.0,0.0,0.0
2020-07-29,0.05299303520600995,0.0009794567279202,,,,,,,,,,,,,,,3986.0,4510.0,72944.0,0.0,18.0,8.0,0.0,0.0
2020-07-30,0.055644269825091186,0.0007503608418304,,,,,,,,,,,,,,,3986.0,2782.0,19027.0,0.0,21.0,10.0,0.0,0.0
2020-07-31,0.05835128137263812,0.0007655725496014,,,,,,,,,,,,,,,3986.0,505.0,4409.0,0.0,5.0,2.0,0.0,0.0
2020-08-01,0.06024166700226141,0.0005342128065743,,,,,,,,,,,,,,,3986.0,1774.0,16541.0,0.0,9.0,2.0,0.0,0.0
2020-08-02,0.06024166700226141,0.0,,,,,,,,,,,,,,,3986.0,3624.0,23514.0,0.0,12.0,2.0,0.0,0.0
2020-08-03,0.10512378924762977,0.0126766741895834,,,,,,,,,,,,,,,3986.0,8537.0,38731.0,0.0,16.0,4.0,0.0,0.0
2020-08-04,0.11186181449024302,0.0018792898629225,,,,,,,,,,,,,,,3986.0,1281.0,9657.0,0.0,6.0,1.0,0.0,0.0
2020-08-05,0.12146470644860985,0.0026733005078498,,,,,,,,,,,,,,,3986.0,2342.0,18823.0,0.0,13.0,1.0,0.0,0.0
2020-08-06,0.1317896835079253,0.0028666546963622,,,,,,,,,,,,,,,3986.0,6281.0,47122.0,0.0,17.0,5.0,0.0,0.0
2020-08-07,0.1317896835079253,0.0,,,,,,,,,,,,,,,3986.0,2693.0,25300.0,0.0,19.0,3.0,0.0,0.0
2020-08-08,0.15273531995390544,0.005798780336935,,,,,,,,,,,,,,,3986.0,1511.0,12850.0,0.0,12.0,2.0,0.0,0.0
2020-08-09,0.16578001450200164,0.0035905907352526,,,,,,,,,,,,,,,3986.0,365.0,3811.0,0.0,5.0,1.0,0.0,0.0
2020-08-10,0.17218100926952262,0.0017555891294167,,,,,,,,,,,,,,,3986.0,2598.0,21713.0,0.0,17.0,3.0,0.0,0.0
2020-08-11,0.17218100926952262,0.0,,,,,,,,,,,,,,,3986.0,533.0,5967.0,0.0,4.0,3.0,0.0,0.0
2020-08-12,0.17218100926952262,0.0,,,,,,,,,,,,,,,3986.0,1693.0,14462.0,0.0,12.0,3.0,0.0,0.0
2020-08-13,0.17218100926952262,0.0,,,,,,,,,,,,,,,3986.0,299.0,2126.0,0.0,4.0,0.0,0.0,0.0
2020-08-14,0.18661172818675276,0.0039509506420376,,,,,,,,,,,,,,,3986.0,1324.0,8567.0,0.0,13.0,1.0,0.0,0.0
2020-08-15,0.18661172818675276,0.0,,,,,,,,,,,,,,,3986.0,5213.0,32938.0,0.0,19.0,6.0,0.0,0.0
2020-08-16,0.19112470622894806,0.0012307344629316,,,,,,,,,,,,,,,3986.0,3498.0,26734.0,0.0,24.0,6.0,0.0,0.0
2020-08-17,0.19311200157984398,0.0005412892291714,,,,,,,,,,,,,,,3986.0,1958.0,15442.0,0.0,19.0,1.0,0.0,0.0
2020-08-18,0.19311200157984398,0.0,,,,,,,,,,,,,,,3986.0,709.0,5321.0,0.0,11.0,2.0,0.0,0.0
2020-08-19,0.19636816821460235,0.0008864180182048,,,,,,,,,,,,,,,3986.0,2460.0,17047.0,0.0,12.0,3.0,0.0,0.0
2020-08-20,0.19636816821460235,0.0,,,,,,,,,,,,,,,3986.0,1597.0,14132.0,0.0,16.0,3.0,0.0,0.0
2020-08-21,0.19636816821460235,0.0,,,,,,,,,,,,,,,3986.0,1291.0,11275.0,0.0,17.0,2.0,0.0,0.0
2020-08-22,0.19636816821460235,0.0,,,,,,,,,,,,,,,3986.0,985.0,9218.0,0.0,12.0,1.0,0.0,0.0
2020-08-23,0.200951351965986,0.0012465635595417,,,,,,,,,,,,,,,3986.0,905.0,7293.0,0.0,14.0,1.0,0.0,0.0
2020-08-24,0.20450815409162537,0.0009661973098225,,,,,,,,,,,,,,,3986.0,1385.0,13205.0,0.0,14.0,0.0,0.0,0.0
2020-08-25,0.2052168871865323,0.0001923399153014,,,,,,,,,,,,,,,3986.0,1983.0,14775.0,0.0,13.0,5.0,0.0,0.0
2020-08-26,0.2052168871865323,0.0,,,,,,,,,,,,,,,3986.0,795.0,7176.0,0.0,6.0,3.0,0.0,0.0
2020-08-27,0.21219201821385925,0.0018925856966356,,,,,,,,,,,,,,,3986.0,1136.0,9236.0,0.0,11.0,1.0,0.0,0.0
2020-08-28,0.21174881775523957,-0.0001200279038631,,,,,,,,,,,,,,,3986.0,1157.0,11539.0,0.0,12.0,0.0,0.0,0.0
2020-08-29,0.21098387702199473,-0.0002071867314163,,,,,,,,,,,,,,,3986.0,2373.0,16257.0,0.0,10.0,5.0,0.0,0.0
2020-08-30,0.18002358997970713,-0.0083874340644148,,,,,,,,,,,,,,,3986.0,4935.0,33273.0,0.0,24.0,3.0,0.0,0.0
2020-08-31,0.16457187331013712,-0.0042214228354205,,,,,,,,,,,,,,,3986.0,1860.0,17687.0,0.0,9.0,7.0,0.0,0.0
2020-09-01,0.15786399775858584,-0.0018403665749299,,,,,,,,,,,,,,,3986.0,6551.0,42671.0,0.0,29.0,6.0,0.0,0.0
2020-09-02,0.14869073889786089,-0.002521407188615,,,,,,,,,,,,,,,3986.0,899.0,7714.0,0.0,8.0,1.0,0.0,0.0
2020-09-03,0.14273768239755524,-0.0016404226537721,,,,,,,,,,,,,,,3986.0,1444.0,10270.0,0.0,9.0,3.0,0.0,0.0
2020-09-04,0.14273768239755524,0.0,0.21728395061728395,-0.4409937888198758,,,,,,,,,,,,,3986.0,7921.0,47696.0,0.0,15.0,4.0,0.0,0.0
2020-09-05,0.12635304814453452,-0.0045223640119637,0.34074074074074073,0.5555555555555556,,,,,,,,,,,,,3986.0,4904.0,33440.0,0.0,17.0,7.0,0.0,0.0
2020-09-06,0.12635304814453452,0.0,0.3728395061728395,0.0928571428571427,,,,,,,,,,,,,3986.0,10650.0,85888.0,0.0,44.0,7.0,0.0,0.0
2020-09-07,0.11116621804644256,-0.0042107978422945,0.3012345679012346,-0.1895424836601307,,,,,,,,,,,,,3986.0,2517.0,15126.0,0.0,12.0,0.0,0.0,0.0
2020-09-08,0.10764279593590809,-0.0009810576306148,0.32592592592592595,0.0806451612903225,,,,,,,,,,,,,3986.0,3472.0,24069.0,0.0,20.0,3.0,0.0,0.0
2020-09-09,0.10584285937947202,-0.0005016644419487,0.3234567901234568,-0.0074626865671642,,,,,,,,,,,,,3986.0,3293.0,23232.0,0.0,18.0,2.0,0.0,0.0
2020-09-10,0.1043973970479577,-0.0004030703245418,0.2888888888888889,-0.1052631578947368,,,,,,,,,,,,,3986.0,3822.0,22230.0,0.0,21.0,3.0,0.0,0.0
2020-09-11,0.1043973970479577,0.0,0.33827160493827163,0.1680672268907563,,,,,,,,,,,,,3986.0,3433.0,22389.0,0.0,7.0,10.0,0.0,0.0
2020-09-12,0.09828282434553115,-0.0017057494745266,0.4419753086419753,0.3021582733812948,,,,,,,,,,,,,3986.0,2482.0,18655.0,0.0,13.0,4.0,0.0,0.0
2020-09-13,0.09307317308485397,-0.0014557916206197,0.3432098765432099,-0.2209944751381215,,,,,,,,,,,,,3986.0,4017.0,36846.0,0.0,27.0,6.0,0.0,0.0
2020-09-14,0.09307317308485397,0.0,0.2740740740740741,-0.1985815602836879,,,,,,,,,,,,,3986.0,1384.0,13235.0,0.0,8.0,2.0,0.0,0.0
2020-09-15,0.084730322857967,-0.0023347356412101,0.3432098765432099,0.2477876106194689,,,,,,,,,,,,,3986.0,1791.0,16892.0,0.0,13.0,2.0,0.0,0.0
2020-09-16,0.084730322857967,0.0,0.2839506172839506,-0.1702127659574468,,,,,,,,,,,,,3986.0,1624.0,18044.0,0.0,12.0,1.0,0.0,0.0
2020-09-17,0.084730322857967,0.0,0.3012345679012346,0.0598290598290598,,,,,,,,,,,,,3986.0,1269.0,9448.0,0.0,11.0,3.0,0.0,0.0
2020-09-18,0.08097151780220813,-0.0010543582891172,0.254320987654321,-0.1532258064516128,,,,,,,,,,,,,3986.0,2334.0,20090.0,0.0,21.0,1.0,0.0,0.0
2020-09-19,0.08097151780220813,0.0,0.3160493827160494,0.2380952380952381,,,,,,,,,,,,,3986.0,1746.0,12001.0,0.0,13.0,1.0,0.0,0.0
2020-09-20,0.07896074876327042,-0.0005646232368978,0.3802469135802469,0.1999999999999999,,,,,,,,,,,,,3986.0,1175.0,17629.0,0.0,14.0,1.0,0.0,0.0
2020-09-21,0.07712786290160212,-0.0005149644643661,0.291358024691358,-0.2307692307692307,,,,,,,,,,,,,3986.0,2142.0,21094.0,0.0,14.0,6.0,0.0,0.0
