,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-08-24,0.13289041505021681,0.0,,,,,,,3700000.0,386230.0,8911.0,2900000.0,27900000.0,782132.0,38171.0,98148466.0,3501.0,2554.0,7715.0,0.0,1.0,2.0,0.0,0.0
2020-08-25,0.13235775936199246,-0.0002500954637414,,,,,,,3800000.0,386230.0,8911.0,2900000.0,27900000.0,782132.0,38171.0,98148466.0,3501.0,710.0,4270.0,0.0,7.0,1.0,0.0,0.0
2020-08-26,0.13328711139054072,0.0004364636952345,,,,,,,3800000.0,386230.0,8911.0,2900000.0,27900000.0,782132.0,38171.0,98148466.0,3501.0,462.0,1349.0,0.0,4.0,0.0,0.0,0.0
2020-08-27,0.13328711139054072,0.0,,,,,,,3800000.0,386230.0,8911.0,2900000.0,27900000.0,782132.0,38171.0,98148466.0,3501.0,222.0,837.0,0.0,3.0,0.0,0.0,0.0
2020-08-28,0.13436049138249628,0.000503885495503,,,,,,,3800000.0,386230.0,8911.0,2900000.0,27900000.0,782132.0,38171.0,98148466.0,3501.0,549.0,1317.0,0.0,2.0,0.0,0.0,0.0
2020-08-29,0.13316252434323528,-0.0005620881778511,,,,,,,3800000.0,386230.0,8911.0,2900000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,3034.0,8905.0,0.0,2.0,2.0,0.0,0.0
2020-08-30,0.13382294369904346,0.0003100441601906,,,,,,,3800000.0,386230.0,8911.0,2900000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,749.0,3199.0,0.0,14.0,3.0,0.0,0.0
2020-08-31,0.13473901745482952,0.0004299318051645,,,,,,,3800000.0,387310.0,8929.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,830.0,6316.0,0.0,7.0,2.0,0.0,0.0
2020-09-01,0.13528260071681086,0.0002550049033902,,,,,,,3800000.0,387310.0,8929.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,623.0,2681.0,0.0,2.0,4.0,0.0,0.0
2020-09-02,0.13528711151760553,2.1155601175326666e-06,,,,,,,3800000.0,387310.0,8929.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,220.0,301.0,0.0,2.0,0.0,0.0,0.0
2020-09-03,0.13528711151760553,0.0,,,,,,,3800000.0,387310.0,8929.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,329.0,8179.0,0.0,4.0,1.0,0.0,0.0
2020-09-04,0.134975230938706,-0.0001462713048744,0.0,-0.2788708297690333,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,351.0,2876.0,0.0,7.0,3.0,0.0,0.0
2020-09-05,0.13339289284579992,-0.0007422216476605,0.14306930693069314,0.3428232502965598,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,996.0,3770.0,0.0,4.0,3.0,0.0,0.0
2020-09-06,0.13339289284579992,0.0,0.1475247524752476,0.0079505300353357,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,748.0,4193.0,0.0,6.0,2.0,0.0,0.0
2020-09-07,0.13198914434492637,-0.0006589403487651,0.13267326732673274,-0.0262927256792288,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,254.0,623.0,0.0,3.0,1.0,0.0,0.0
2020-09-08,0.13198914434492637,0.0,0.13118811881188125,-0.0027002700270026,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,920.0,6775.0,0.0,8.0,2.0,0.0,0.0
2020-09-09,0.1339631597181168,0.0009272430674098,0.13217821782178224,0.0018050541516245,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,19497.0,75423.0,0.0,46.0,2.0,0.0,0.0
2020-09-10,0.1339631597181168,0.0,0.11089108910891093,-0.0387387387387387,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,1742.0,4808.0,0.0,14.0,1.0,0.0,0.0
2020-09-11,0.13155045308452684,-0.0011322571523673,0.14158415841584165,0.0581068416119963,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,1841.0,5396.0,0.0,7.0,1.0,0.0,0.0
2020-09-12,0.13155045308452684,0.0,0.1678217821782178,0.0469441984056686,,,,,3800000.0,387880.0,8942.0,2910000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,305.0,2118.0,0.0,8.0,3.0,0.0,0.0
2020-09-13,0.13100966524839053,-0.0002540735645649,0.20891089108910893,0.0702199661590523,,,,,3800000.0,389920.0,8975.0,2940000.0,28000000.0,782132.0,38171.0,98148466.0,3501.0,74.0,285.0,0.0,3.0,0.0,0.0,0.0
2020-09-14,0.13100966524839053,0.0,0.14504950495049512,-0.1019762845849802,,,,,3800000.0,389920.0,8975.0,2940000.0,28100000.0,782132.0,38171.0,98148466.0,3501.0,52.0,229.0,0.0,1.0,0.0,0.0,0.0
2020-09-15,0.12862942367404195,-0.0011185720398609,0.10643564356435647,-0.0686619718309858,,,,,3800000.0,389920.0,8975.0,2940000.0,28100000.0,782132.0,38171.0,98148466.0,3501.0,2307.0,6681.0,0.0,14.0,1.0,0.0,0.0
2020-09-16,0.12632910586588975,-0.0010822231656134,0.14158415841584165,0.0671077504725898,,,,,3800000.0,389920.0,8975.0,2940000.0,28100000.0,782132.0,38171.0,98148466.0,3501.0,1695.0,3047.0,0.0,6.0,0.0,0.0,0.0
2020-09-17,0.12632910586588975,0.0,0.10000000000000003,-0.0744021257750221,,,,,3800000.0,389920.0,8975.0,2940000.0,28100000.0,782132.0,38171.0,98148466.0,3501.0,694.0,2118.0,0.0,12.0,0.0,0.0,0.0
2020-09-18,0.12614378183886799,-8.728326252327445e-05,0.11138613861386143,0.0220095693779904,,,,,3800000.0,389920.0,8975.0,2940000.0,28100000.0,782132.0,38171.0,98148466.0,3501.0,2759.0,5738.0,0.0,22.0,1.0,0.0,0.0
2020-09-19,0.12516487453398173,-0.000461082585882,0.1376237623762377,0.049625468164794,,,,,3800000.0,389920.0,8975.0,2940000.0,28100000.0,782132.0,38171.0,98148466.0,3501.0,1755.0,3182.0,0.0,5.0,3.0,0.0,0.0
2020-09-20,0.12516487453398173,0.0,0.1668316831683168,0.0526315789473683,,,,,3800000.0,389920.0,8975.0,2940000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,1106.0,12476.0,0.0,8.0,2.0,0.0,0.0
2020-09-21,0.12602319733311274,0.0004044716541864,0.1490099009900991,-0.0305084745762711,,,,,3800000.0,389920.0,8975.0,2940000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,184.0,931.0,0.0,3.0,2.0,0.0,0.0
2020-09-22,0.12602319733311274,0.0,0.15198019801980206,0.0052447552447552,,,,,3800000.0,389920.0,8975.0,2940000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,152.0,1060.0,0.0,4.0,0.0,0.0,0.0
2020-09-23,0.12210661512748522,-0.0018448840014257,0.12970297029702976,-0.0391304347826086,,,,,3800000.0,389920.0,8975.0,2940000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,31748.0,236514.0,0.0,11.0,7.0,0.0,0.0
2020-09-24,0.12210661512748522,0.0,0.12970297029702976,0.0,,,,,3900000.0,392180.0,9032.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,2471.0,5606.0,0.0,15.0,1.0,0.0,0.0
2020-09-25,0.12062141808268234,-0.0007008867625195,0.12178217821782183,-0.0144796380090497,,,,,3900000.0,392180.0,9032.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,1772.0,3613.0,0.0,6.0,2.0,0.0,0.0
2020-09-26,0.1186160177011446,-0.0009470422892711,0.1480198019801981,0.0486685032139577,,,,,3900000.0,392180.0,9032.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,4549.0,13028.0,0.0,11.0,0.0,0.0,0.0
2020-09-27,0.1186160177011446,0.0,0.15544554455445542,0.0131348511383537,,,,,3900000.0,392180.0,9032.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,13193.0,14746.0,0.0,10.0,1.0,0.0,0.0
2020-09-28,0.1186160177011446,0.0,0.15495049504950492,-0.0008643042350907,,,,,3900000.0,392180.0,9032.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,835.0,3973.0,0.0,11.0,4.0,0.0,0.0
2020-09-29,0.11265432736050385,-0.0028180531747357,0.15990099009900988,0.0086505190311418,,,,,3900000.0,392180.0,9032.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,1229.0,6624.0,0.0,12.0,0.0,0.0,0.0
2020-09-30,0.11265432736050385,0.0,0.15396039603960393,-0.0102915951972555,,,,,3900000.0,393480.0,9066.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,1251.0,3852.0,0.0,6.0,2.0,0.0,0.0
2020-10-01,0.11274117615890566,4.116889174943239e-05,0.12425742574257431,-0.0519930675909878,,,,,3900000.0,393480.0,9066.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,3200.0,10360.0,0.0,3.0,1.0,0.0,0.0
2020-10-02,0.11864378136237508,0.0027978937573123,0.12376237623762382,-0.0009140767824497,,,,,3900000.0,393480.0,9066.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,487.0,3061.0,0.0,11.0,0.0,0.0,0.0
2020-10-03,0.12099594161346539,0.0011118366259941,0.12871287128712877,0.0091491308325708,,,,,3900000.0,393480.0,9066.0,2960000.0,28200000.0,817266.0,38894.0,102758720.0,3501.0,190.0,834.0,0.0,4.0,0.0,0.0,0.0
2020-10-04,0.1223788514853148,0.0006529581551224,0.18514851485148515,0.1033544877606527,,,,,3900000.0,393480.0,9066.0,2960000.0,28300000.0,817266.0,38894.0,102758720.0,3501.0,3541.0,20303.0,0.0,5.0,1.0,0.0,0.0
2020-10-05,0.1228110624403469,0.0002039406318419,0.19306930693069307,0.0131470829909614,,,,,3900000.0,393480.0,9066.0,2960000.0,28300000.0,817266.0,38894.0,102758720.0,3501.0,707.0,3409.0,0.0,8.0,3.0,0.0,0.0
2020-10-06,0.1228110624403469,0.0,0.14554455445544562,-0.0778588807785888,,,,,3900000.0,393480.0,9066.0,2960000.0,28300000.0,817266.0,38894.0,102758720.0,3501.0,1453.0,10543.0,0.0,4.0,2.0,0.0,0.0
2020-10-07,0.1228110624403469,0.0,0.12277227722772283,-0.040457343887423,,,,,3900000.0,393480.0,9066.0,2960000.0,28300000.0,817266.0,38894.0,102758720.0,3501.0,417.0,1828.0,0.0,6.0,1.0,0.0,0.0
2020-10-08,0.128657822659328,0.0027582568924202,0.1787128712871287,0.1035747021081576,,,,,3900000.0,393480.0,9066.0,2960000.0,28300000.0,817266.0,38894.0,102758720.0,3501.0,1741.0,5886.0,0.0,22.0,2.0,0.0,0.0
2020-10-09,0.13173482412546522,0.0014476077021385,0.14405940594059413,-0.0581395348837209,,,,,3900000.0,310670.0,2804.0,2280000.0,28300000.0,594070.0,29866.0,72643285.0,3501.0,697.0,5104.0,0.0,10.0,2.0,0.0,0.0
2020-10-10,0.13663711160337422,0.0023029988649458,0.11683168316831688,-0.0485008818342151,,,,,3900000.0,357350.0,3326.0,3740000.0,28300000.0,594070.0,29866.0,72643285.0,3501.0,177.0,674.0,0.0,2.0,2.0,0.0,0.0
2020-10-11,0.14069302037439768,0.0019010086661457,0.1559405940594059,0.0732159406858201,,,,,3900000.0,357350.0,3326.0,3740000.0,28300000.0,594070.0,29866.0,72643285.0,3501.0,12750.0,107154.0,0.0,7.0,0.0,0.0,0.0
2020-10-12,0.14445134335777277,0.0017581875676677,0.15148514851485156,-0.0077720207253886,,,,,3900000.0,357350.0,3326.0,3740000.0,28300000.0,594070.0,29866.0,72643285.0,3501.0,179.0,755.0,0.0,4.0,0.0,0.0,0.0
2020-10-13,0.14556296985787598,0.0005191192045088,0.11188118811881193,-0.0696257615317668,,,,,3900000.0,357350.0,3326.0,3740000.0,28300000.0,594070.0,29866.0,72643285.0,3501.0,90.0,445.0,0.0,3.0,0.0,0.0,0.0
2020-10-14,0.148645244513675,0.0014386466787248,0.09603960396039607,-0.029934518241347,,,,,3900000.0,312490.0,2875.0,2310000.0,28400000.0,594403.0,29882.0,72651310.0,3501.0,81.0,454.0,0.0,2.0,1.0,0.0,0.0
2020-10-15,0.14938202982096738,0.0003433993126684,0.11188118811881193,0.0308582449373191,,,,,3900000.0,312560.0,2877.0,2310000.0,28400000.0,594403.0,29882.0,72651310.0,3501.0,142.0,1436.0,0.0,2.0,1.0,0.0,0.0
2020-10-16,0.15254460943739567,0.0014735023115477,0.10495049504950499,-0.0130963517305893,,,,,3900000.0,340680.0,2990.0,2420000.0,28400000.0,594403.0,29882.0,72651310.0,3501.0,240.0,898.0,0.0,4.0,0.0,0.0,0.0
2020-10-17,0.1551214838069559,0.0011988452779032,0.1356435643564357,0.0587677725118482,,,,,3900000.0,342660.0,2955.0,2420000.0,28400000.0,594403.0,29882.0,72651310.0,3501.0,678.0,1439.0,0.0,3.0,1.0,0.0,0.0
2020-10-18,0.15835299608341802,0.0015016038087549,0.13316831683168323,-0.0044762757385854,,,,,3900000.0,342720.0,2958.0,2420000.0,28400000.0,595404.0,29902.0,72695211.0,3501.0,143.0,961.0,0.0,5.0,0.0,0.0,0.0
2020-10-19,0.16059454641642623,0.0010400312699159,0.1361386138613862,0.0053956834532373,,,,,3900000.0,342830.0,2962.0,2420000.0,28400000.0,597364.0,29950.0,72758852.0,3501.0,243.0,925.0,0.0,8.0,2.0,0.0,0.0
2020-10-20,0.16304213234066922,0.0011344475036001,0.1371287128712872,0.0017889087656528,,,,,3900000.0,343020.0,2967.0,2420000.0,28400000.0,597364.0,29950.0,72758852.0,3501.0,1358.0,4442.0,0.0,9.0,0.0,0.0,0.0
2020-10-21,0.16304213234066922,0.0,0.13465346534653472,-0.0044642857142856,,,,,3900000.0,341280.0,3012.0,2420000.0,28400000.0,597364.0,29950.0,72758852.0,3501.0,322.0,2846.0,0.0,5.0,0.0,0.0,0.0
2020-10-22,0.16304213234066922,0.0,0.1153465346534654,-0.0349775784753363,,,,,3900000.0,341370.0,3015.0,2420000.0,28400000.0,597944.0,29963.0,72782902.0,3501.0,114.0,697.0,0.0,4.0,0.0,0.0,0.0
2020-10-23,0.1715988037864553,0.0039614931407152,0.07772277227722774,-0.070631970260223,,,,,3900000.0,343410.0,2981.0,2420000.0,28400000.0,597944.0,29963.0,72782902.0,3501.0,158.0,759.0,0.0,4.0,0.0,0.0,0.0
2020-10-24,0.1750237722378507,0.0015794052284936,0.14356435643564364,0.133,,,,,3900000.0,343540.0,2974.0,2420000.0,28400000.0,598217.0,29969.0,72794168.0,3501.0,,,,,,0.0,0.0
2020-10-25,0.17798292109167213,0.0013624432515195,0.1559405940594059,0.0220653133274493,,,,,3900000.0,343630.0,2977.0,2420000.0,28400000.0,600081.0,30033.0,72871387.0,3501.0,28.0,4.0,0.0,2.0,0.0,0.0,0.0
2020-10-26,0.1812108120210174,0.00148415466909,0.11188118811881193,-0.0768566493955095,,,,,3900000.0,341920.0,3023.0,2420000.0,28400000.0,600081.0,30033.0,72871387.0,3501.0,45.0,140.0,0.0,1.0,0.0,0.0,0.0
2020-10-27,0.18175350582932048,0.0002491558540163,0.11881188118811886,0.0130963517305893,,,,,3900000.0,343820.0,2985.0,2420000.0,28400000.0,600081.0,30033.0,72871387.0,3501.0,1748.0,6985.0,0.0,13.0,1.0,0.0,0.0
2020-10-28,0.18175350582932048,0.0,0.10891089108910895,-0.0184672206832872,,,,,3900000.0,344030.0,2991.0,2420000.0,28500000.0,600081.0,30033.0,72871387.0,3501.0,239.0,1116.0,0.0,8.0,2.0,0.0,0.0
2020-10-29,0.18175350582932048,0.0,0.12029702970297035,0.0216368767638759,,,,,3900000.0,344140.0,2993.0,2420000.0,28500000.0,600081.0,30033.0,72871387.0,3501.0,114.0,1043.0,0.0,3.0,1.0,0.0,0.0
2020-10-30,0.18175350582932048,0.0,0.0821782178217822,-0.0709023941068139,,,,,3900000.0,344250.0,2997.0,2420000.0,28500000.0,600081.0,30033.0,72871387.0,3501.0,476.0,1193.0,0.0,10.0,1.0,0.0,0.0
2020-10-31,0.18167618689175247,-3.548901234518009e-05,0.11881188118811886,0.0733399405351833,,,,,3900000.0,342670.0,3044.0,2430000.0,28500000.0,600081.0,30033.0,72871387.0,3501.0,669.0,1653.0,0.0,2.0,1.0,0.0,0.0
2020-11-01,0.1795063646446231,-0.000995973093533,0.21386138613861388,0.1772853185595568,,,,,3900000.0,344490.0,3003.0,2440000.0,28500000.0,600081.0,30033.0,72871387.0,3501.0,127.0,987.0,0.0,4.0,0.0,0.0,0.0
2020-11-02,0.1795063646446231,0.0,0.2866336633663366,0.1152941176470587,22304153.0,716248.0,6923.0,2044960.0,3900000.0,397730.0,9191.0,3020000.0,28500000.0,600081.0,30033.0,72871387.0,3501.0,906.0,2778.0,0.0,4.0,1.0,0.0,0.0
2020-11-03,0.17638311158723696,-0.0014350379400561,0.2762376237623763,-0.0147679324894515,22305873.0,716572.0,6926.0,2047384.0,3900000.0,342960.0,3052.0,2450000.0,28500000.0,601459.0,30057.0,72957131.0,3501.0,741.0,2317.0,0.0,3.0,2.0,0.0,0.0
2020-11-04,0.17638311158723696,0.0,0.29158415841584157,0.0221270521056389,22305873.0,716572.0,6926.0,2047384.0,3900000.0,397890.0,9197.0,3020000.0,28500000.0,601459.0,30057.0,72957131.0,3501.0,137.0,935.0,0.0,2.0,0.0,0.0,0.0
2020-11-05,0.16984225983750068,-0.0030096375168989,0.24108910891089114,-0.0712290502793295,22303802.0,717299.0,6935.0,2052574.0,3900000.0,397990.0,9200.0,3020000.0,28500000.0,601459.0,30057.0,72957131.0,3501.0,227.0,21962.0,0.0,6.0,0.0,0.0,0.0
2020-11-06,0.16533431800090947,-0.0020804976516369,0.20792079207920794,-0.050375939849624,22302277.0,717455.0,6937.0,2053627.0,3900000.0,343320.0,3065.0,2450000.0,28500000.0,601459.0,30057.0,72957131.0,3501.0,491.0,2331.0,0.0,5.0,1.0,0.0,0.0
2020-11-07,0.16533431800090947,0.0,0.3074257425742574,0.159144893111639,22301330.0,717761.0,6942.0,2055793.0,3900000.0,398240.0,9208.0,3030000.0,28500000.0,601459.0,30057.0,72957131.0,3501.0,147.0,448.0,0.0,2.0,1.0,0.0,0.0
2020-11-08,0.15587675704426673,-0.0043739374186876,0.300990099009901,-0.008879781420765,22301435.0,717943.0,6945.0,2057158.0,3900000.0,398240.0,9208.0,3030000.0,28500000.0,601459.0,30057.0,72957131.0,3501.0,1471.0,5075.0,0.0,8.0,1.0,0.0,0.0
2020-11-09,0.15230604525451352,-0.0016586393202137,0.29158415841584157,-0.0130944176430047,22300829.0,718260.0,6947.0,2059352.0,3900000.0,398240.0,9208.0,3030000.0,28500000.0,604598.0,30099.0,73205585.0,3501.0,889.0,3070.0,0.0,7.0,0.0,0.0,0.0
2020-11-10,0.15140795116950145,-0.0004178687858313,0.26386138613861393,-0.0391061452513966,,,,,,,,,,,,,3501.0,450.0,3979.0,0.0,11.0,1.0,0.0,0.0
2020-11-11,0.15140795116950145,0.0,0.2881188118811881,0.0356104651162789,,,,,,,,,,,,,3501.0,295.0,875.0,0.0,4.0,2.0,0.0,0.0
2020-11-12,0.1468617628247626,-0.0021161528585305,0.24207920792079213,-0.0652631578947368,,,,,,,,,,,,,3501.0,926.0,1847.0,0.0,4.0,0.0,0.0,0.0
2020-11-13,0.1468617628247626,0.0,0.23712871287128717,-0.0075075075075075,,,,,,,,,,,,,3501.0,83.0,641.0,0.0,3.0,0.0,0.0,0.0
2020-11-14,0.14414225820471782,-0.0012685553446943,0.2782178217821783,0.0627836611195158,,,,,,,,,,,,,3501.0,155.0,1217.0,0.0,3.0,1.0,0.0,0.0
2020-11-15,0.14414225820471782,0.0,0.298019801980198,0.0284697508896796,,,,,,,,,,,,,3501.0,8210.0,49927.0,0.0,7.0,3.0,0.0,0.0
2020-11-16,0.139164494229002,-0.0023249049125759,0.24950495049504956,-0.0678200692041522,,,,,,,,,,,,,3501.0,486.0,3136.0,0.0,4.0,1.0,0.0,0.0
2020-11-17,0.139164494229002,0.0,0.27227722772277235,0.0341499628804751,,,,,,,,,,,,,3501.0,2779.0,10685.0,0.0,6.0,1.0,0.0,0.0
2020-11-18,0.13669340131470142,-0.0011568334534284,0.24059405940594064,-0.0459440057430007,,,,,,,,,,,,,3501.0,239.0,1418.0,0.0,2.0,4.0,0.0,0.0
2020-11-19,0.13669340131470142,0.0,0.2326732673267327,-0.0120391271632807,,,,,,,,,,,,,3501.0,1212.0,3522.0,0.0,12.0,1.0,0.0,0.0
2020-11-20,0.13513571379515343,-0.0007300705016202,0.22871287128712875,-0.006092916984006,,,,,,,,,,,,,3501.0,2880.0,17841.0,0.0,12.0,21.0,0.0,0.0
2020-11-21,0.1316751671966434,-0.0016231039848575,0.23712871287128717,0.0130268199233716,,,,,,,,,,,,,3501.0,499.0,930.0,0.0,7.0,0.0,0.0,0.0
2020-11-22,0.1316751671966434,0.0,0.2351485148514852,-0.0030257186081694,,,,,,,,,,,,,3501.0,207.0,1318.0,0.0,8.0,0.0,0.0,0.0
2020-11-23,0.1316751671966434,0.0,0.25000000000000006,0.022761760242792,,,,,,,,,,,,,3501.0,2808.0,8668.0,0.0,9.0,1.0,0.0,0.0
2020-11-24,0.12696957604635162,-0.0022106567288494,0.18861386138613861,-0.0919881305637981,,,,,,,,,,,,,3501.0,567.0,23473.0,0.0,2.0,3.0,0.0,0.0
2020-11-25,0.12524422650852762,-0.0008123540513977,0.2118811881188119,0.0383986928104576,,,,,,,,,,,,,3501.0,4478.0,134048.0,0.0,6.0,2.0,0.0,0.0
2020-11-26,0.12479899141035511,-0.0002098024695379,0.19801980198019803,-0.0220298977183319,,,,,,,,,,,,,3501.0,2204.0,31168.0,0.0,8.0,3.0,0.0,0.0
2020-11-27,0.12478285417934276,-7.605737720628447e-06,0.1896039603960396,-0.0136765888978278,,,,,,,,,,,,,3501.0,216.0,1582.0,0.0,3.0,0.0,0.0,0.0
2020-11-28,0.12488685672724631,4.901845411553474e-05,0.20693069306930695,0.0285481239804241,,,,,,,,,,,,,3501.0,1493.0,5464.0,0.0,7.0,0.0,0.0,0.0
2020-11-29,0.12488685672724631,0.0,0.23217821782178222,0.0404440919904838,,,,,,,,,,,,,3501.0,743.0,2958.0,0.0,8.0,0.0,0.0,0.0
2020-11-30,0.11645629710649907,-0.003973294426306,0.19356435643564357,-0.0594512195121951,,,,,,,,,,,,,3501.0,474.0,3277.0,0.0,9.0,1.0,0.0,0.0
2020-12-01,0.1133486094884757,-0.0014704854053835,0.20643564356435645,0.0210696920583468,,,,,,,,,,,,,3501.0,184.0,1486.0,0.0,4.0,0.0,0.0,0.0
2020-12-02,0.1133486094884757,0.0,0.23217821782178222,0.0412698412698413,,,,,,,,,,,,,3501.0,1402.0,8044.0,0.0,7.0,0.0,0.0,0.0
2020-12-03,0.1119258012659341,-0.0006742311619677,0.21831683168316834,-0.0213414634146341,,,,,,,,,,,,,3501.0,799.0,13698.0,0.0,7.0,1.0,0.0,0.0
2020-12-04,0.11243240866787851,0.0002402298108143,0.19801980198019803,-0.0319314641744548,,,,,,,,,,,,,3501.0,113.0,680.0,0.0,3.0,0.0,0.0,0.0
2020-12-05,0.11330845700816128,0.0004153164389588,0.19900990099009902,0.0016090104585679,,,,,,,,,,,,,3501.0,8060.0,33756.0,0.0,20.0,1.0,0.0,0.0
2020-12-06,0.11330845700816128,0.0,0.2118811881188119,0.020883534136546,,,,,,,,,,,,,3501.0,413.0,3363.0,0.0,5.0,2.0,0.0,0.0
2020-12-07,0.1084655087970463,-0.00229498865557,0.2133663366336634,0.002360346184107,,,,,,,,,,,,,3501.0,207.0,1288.0,0.0,6.0,0.0,0.0,0.0
2020-12-08,0.10530197619453463,-0.0015025913318217,0.20742574257425744,-0.009419152276295,,,,,,,,,,,,,3501.0,396.0,1654.0,0.0,8.0,0.0,0.0,0.0
2020-12-09,0.10307262408339413,-0.001060474647176,0.1900990099009901,-0.0277337559429476,,,,,,,,,,,,,3501.0,584.0,1499.0,0.0,0.0,3.0,0.0,0.0
2020-12-10,0.10307262408339413,0.0,0.20891089108910893,0.0309698451507742,,,,,,,,,,,,,3501.0,587.0,2982.0,0.0,5.0,1.0,0.0,0.0
2020-12-11,0.09573780786135999,-0.0034927834616143,0.19603960396039605,-0.0205533596837944,,,,,,,,,,,,,3501.0,155.0,753.0,0.0,4.0,0.0,0.0,0.0
2020-12-12,0.09247122569702815,-0.0015609736193454,0.21831683168316834,0.0363196125907989,,,,,,,,,,,,,3501.0,187.0,509.0,0.0,4.0,0.0,0.0,0.0
2020-12-13,0.08746696870819348,-0.0023950800500173,0.21732673267326735,-0.0015576323987538,,,,,,,,,,,,,3501.0,343.0,1072.0,0.0,1.0,1.0,0.0,0.0
2020-12-14,0.08273532927162175,-0.0022700398930342,0.18267326732673267,-0.0546021840873635,,,,,,,,,,,,,3501.0,80.0,582.0,0.0,1.0,1.0,0.0,0.0
2020-12-15,0.07794009389708356,-0.0023057847497987,0.20990099009900992,0.0453795379537953,,,,,,,,,,,,,3501.0,169.0,956.0,0.0,3.0,0.0,0.0,0.0
2020-12-16,0.07548405816290082,-0.001183712026974,0.19900990099009902,-0.0173638516179952,,,,,,,,,,,,,3501.0,2661.0,11827.0,0.0,11.0,1.0,0.0,0.0
2020-12-17,0.07293310501480987,-0.0012309155136465,0.19504950495049506,-0.0064257028112449,,,,,,,,,,,,,3501.0,823.0,4486.0,0.0,11.0,2.0,0.0,0.0
2020-12-18,0.07017020776176675,-0.0013348283033816,0.2004950495049505,0.0088924818108326,,,,,,,,,,,,,3501.0,297.0,1459.0,0.0,4.0,1.0,0.0,0.0
2020-12-19,0.06698717071074767,-0.001539864340352,0.2217821782178218,0.0344551282051281,,,,,,,,,,,,,3501.0,198.0,1790.0,0.0,5.0,2.0,0.0,0.0
2020-12-20,0.0605799276099066,-0.0031044254855078,0.201980198019802,-0.0309837335398915,,,,,,,,,,,,,3501.0,624.0,3143.0,0.0,6.0,1.0,0.0,0.0
2020-12-21,0.05439993992375736,-0.0030036406942565,0.18762376237623762,-0.0231814548361311,,,,,,,,,,,,,3501.0,1587.0,16401.0,0.0,2.0,1.0,0.0,0.0
2020-12-22,0.050452608033837665,-0.0019242896355859,0.19851485148514852,0.0180032733224222,,,,,,,,,,,,,3501.0,656.0,1927.0,0.0,4.0,0.0,0.0,0.0
2020-12-23,0.04843316699067146,-0.0009863578143457,0.23118811881188123,0.0530546623794212,,,,,,,,,,,,,3501.0,218.0,1291.0,0.0,3.0,3.0,0.0,0.0
2020-12-24,0.046961502348253026,-0.0007195164839288,0.17128712871287127,-0.0923664122137404,,,,,,,,,,,,,3501.0,174.0,1626.0,0.0,2.0,1.0,0.0,0.0
2020-12-25,0.046961502348253026,0.0,0.18663366336633663,0.0260723296888141,,,,,,,,,,,,,3501.0,344.0,18883.0,0.0,5.0,0.0,0.0,0.0
2020-12-26,0.04168583492286104,-0.0025812014282073,0.2336633663366337,0.0778688524590163,,,,,,,,,,,,,3501.0,382.0,861.0,0.0,5.0,1.0,0.0,0.0
