,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-10-30,0.1149244618139591,-0.0008158358330572,0.4465465465465466,0.0324786324786325,273175201.0,3819342.0,15082.0,6702885.0,25800000.0,575430.0,13728.0,3150000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,7194.0,84382.0,0.0,46.0,5.0,0.0,0.0
2021-10-31,0.11364930328200962,-0.0006182396000496,0.42252252252252254,-0.0441501103752759,273175201.0,3819342.0,15082.0,6702885.0,25800000.0,575430.0,13728.0,3150000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,8149.0,66563.0,0.0,43.0,8.0,0.0,0.0
2021-11-01,0.11251109486219435,-0.0005521829764539,0.44084084084084085,0.0352193995381062,273474668.0,3892744.0,15493.0,6739941.0,25800000.0,575430.0,13728.0,3150000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,7998.0,81791.0,0.0,46.0,5.0,0.0,1.0
2021-11-02,0.10990331492070005,-0.0012658202417946,0.42912912912912915,-0.0217512548800892,273474668.0,3892744.0,15493.0,6739941.0,25800000.0,575430.0,13728.0,3150000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,4598.0,55295.0,0.0,48.0,3.0,0.0,1.0
2021-11-03,0.11024036887989408,0.0001638138493482,0.4378378378378378,0.016533637400228,273721854.0,3940064.0,15571.0,6818268.0,25900000.0,583410.0,13750.0,3200000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,6944.0,63282.0,0.0,47.0,4.0,0.0,0.0
2021-11-04,0.11085039922287998,0.0002964363672617,0.4336336336336336,-0.0078519349411104,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,583410.0,13750.0,3200000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,13997.0,129636.0,0.0,38.0,13.0,0.0,0.0
2021-11-05,0.1115518528193522,0.0003407613026136,0.4294294294294294,-0.0079140757490107,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,585190.0,13756.0,3230000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,5026.0,60359.0,0.0,39.0,12.0,0.0,0.0
2021-11-06,0.11234066477121707,0.0003830688520409,0.4621621621621622,0.062108262108262,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,586640.0,13782.0,3240000.0,50000000.0,310805.0,15365.0,3677924.0,3963.0,29212.0,220115.0,0.0,39.0,12.0,0.0,0.0
2021-11-07,0.1122497588683975,-4.412951042609414e-05,0.4336336336336336,-0.0509656652360515,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,586640.0,13782.0,3240000.0,50000000.0,311161.0,15368.0,3695645.0,3963.0,6598.0,62808.0,0.0,43.0,8.0,0.0,0.0
2021-11-08,0.11052313797272961,-0.0008382106667168,0.4246246246246247,-0.0169587337478801,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,586640.0,13782.0,3240000.0,50000000.0,311161.0,15368.0,3695645.0,3963.0,6482.0,63343.0,0.0,43.0,8.0,0.0,1.0
2021-11-09,0.11158511107648139,0.0005159812155401,0.4279279279279279,0.0063254744105807,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,586640.0,13782.0,3240000.0,50000000.0,313734.0,15368.0,3789730.0,3963.0,6658.0,64114.0,0.0,44.0,7.0,0.0,1.0
2021-11-10,0.11156914711305954,-7.752415972284155e-06,0.4162162162162162,-0.0222857142857142,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,590690.0,13777.0,3300000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,9749.0,95886.0,0.0,42.0,9.0,0.0,0.0
2021-11-11,0.11156914711305954,0.0,0.41081081081081083,-0.01052016364699,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,590690.0,13777.0,3300000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,6913.0,64529.0,0.0,46.0,5.0,0.0,0.0
2021-11-12,0.11398487909644239,0.0011731362634774,0.37777777777777777,-0.0649734199645599,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,592640.0,13803.0,3350000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,5901.0,51482.0,0.0,45.0,6.0,0.0,0.0
2021-11-13,0.11644462284009305,0.0011931097290271,0.41471471471471477,0.0777005685407454,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,593990.0,13816.0,3360000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,9277.0,69774.0,0.0,39.0,12.0,0.0,0.0
2021-11-14,0.11746990100014609,0.0004967231223065,0.3927927927927928,-0.0427901524032825,273878284.0,4039264.0,16010.0,6699140.0,25900000.0,593990.0,13816.0,3360000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,4706.0,39243.0,0.0,45.0,6.0,0.0,0.0
2021-11-15,0.12100743399649416,0.0017130005376153,0.0,-0.8009797917942437,275800064.0,4065300.0,16004.0,6244848.0,25900000.0,596490.0,13821.0,3370000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,7060.0,63901.0,0.0,50.0,1.0,0.0,1.0
2021-11-16,0.12542220895505163,0.002134136826881,0.40150150150150143,4.113846153846154,276019966.0,4008509.0,15242.0,6161673.0,25900000.0,596490.0,13821.0,3370000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,4428.0,38664.0,0.0,47.0,4.0,0.0,1.0
2021-11-17,0.1280176094341703,0.0012519650748197,0.39969969969969965,-0.0036101083032491,276019966.0,4008509.0,15242.0,6161673.0,25900000.0,596490.0,13821.0,3370000.0,50100000.0,313734.0,15368.0,3789730.0,3963.0,6130.0,55382.0,0.0,39.0,12.0,0.0,0.0
2021-11-18,0.12931601179249097,0.0006255380724999,0.3885885885885886,-0.0223429951690821,276019966.0,4008509.0,15242.0,6161673.0,25900000.0,599390.0,13827.0,3400000.0,50100000.0,313734.0,15359.0,3807292.0,3963.0,6716.0,72401.0,0.0,40.0,11.0,0.0,0.0
2021-11-19,0.13304078877647618,0.0017933833945571,0.3852852852852853,-0.0067943174799258,276019966.0,4008509.0,15242.0,6161673.0,25900000.0,599390.0,13827.0,3400000.0,50100000.0,313734.0,15359.0,3807292.0,3963.0,4070.0,42233.0,0.0,48.0,3.0,0.0,0.0
2021-11-20,0.13735460644783726,0.0020732730162014,0.41981981981981986,0.0715174129353233,276019966.0,4008509.0,15242.0,6161673.0,25900000.0,599390.0,13827.0,3400000.0,50100000.0,313734.0,15359.0,3807292.0,3963.0,5747.0,55150.0,0.0,48.0,3.0,0.0,0.0
2021-11-21,0.1428561503885175,0.0026386380284071,0.4045045045045045,-0.0295995356935577,276904494.0,4116879.0,15826.0,6150740.0,25900000.0,599390.0,13827.0,3400000.0,50100000.0,313734.0,15359.0,3807292.0,3963.0,5105.0,46781.0,0.0,35.0,16.0,0.0,0.0
2021-11-22,0.1510320646921881,0.0039109937800407,0.36786786786786785,-0.0729665071770334,276904494.0,4116879.0,15826.0,6150740.0,25900000.0,603700.0,13796.0,3450000.0,50100000.0,313734.0,15359.0,3807292.0,3963.0,6760.0,62403.0,0.0,44.0,7.0,0.0,1.0
2021-11-23,0.15991530821775668,0.0042327941896642,0.3261261261261261,-0.0896774193548387,277404187.0,4022213.0,15762.0,6165450.0,25900000.0,603700.0,13796.0,3450000.0,50200000.0,313734.0,15359.0,3807292.0,3963.0,6381.0,54231.0,0.0,42.0,9.0,0.0,1.0
2021-11-24,0.16642472516392526,0.0030886114346355,0.3885885885885886,0.1474131821403259,277609150.0,4025571.0,15785.0,6172353.0,25900000.0,603700.0,13796.0,3450000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,6281.0,64352.0,0.0,45.0,6.0,0.0,0.0
2021-11-25,0.17422618844594084,0.003690268396123,0.38618618618618616,-0.0049413218035824,277827269.0,4028289.0,16282.0,6342241.0,25900000.0,603700.0,13796.0,3450000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,4130.0,42558.0,0.0,41.0,10.0,0.0,0.0
2021-11-26,0.18288298019407967,0.0040798025193133,0.12282282282282281,-0.5443823711980136,277827269.0,4028289.0,16282.0,6342241.0,25900000.0,603700.0,13796.0,3450000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,6004.0,53865.0,0.0,43.0,8.0,0.0,0.0
2021-11-27,0.19315619714593146,0.0048219244363334,0.3714714714714714,1.128065395095368,277827269.0,4028289.0,16282.0,6342241.0,25900000.0,603700.0,13796.0,3450000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,10707.0,81212.0,0.0,47.0,4.0,0.0,0.0
2021-11-28,0.20607584752478547,0.006034976723986,0.4111111111111111,0.0845070422535212,278228879.0,3942092.0,15980.0,5588461.0,25900000.0,603700.0,13796.0,3450000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,8950.0,70517.0,0.0,48.0,3.0,0.0,0.0
2021-11-29,0.2266436036666708,0.0095498966714573,0.39969969969969965,-0.0224321133412042,278540978.0,3946458.0,16000.0,5637489.0,25900000.0,620460.0,13823.0,3570000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,6790.0,57836.0,0.0,43.0,8.0,0.0,1.0
2021-11-30,0.2518594229640654,0.0115973043070893,0.43093093093093093,0.0628019323671498,278540978.0,3946458.0,16000.0,5637489.0,25900000.0,621380.0,13836.0,3570000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,5732.0,51275.0,0.0,48.0,3.0,0.0,1.0
2021-12-01,0.263617436328637,0.0053457698286238,0.3993993993993994,-0.0596590909090909,278730626.0,4027349.0,16044.0,5662719.0,26100000.0,622040.0,13837.0,3570000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,5402.0,59404.0,0.0,47.0,4.0,0.0,0.0
2021-12-02,0.2764016147401185,0.0057814087314025,0.4003003003003003,0.0018126888217522,278730626.0,4027349.0,16044.0,5662719.0,26100000.0,623820.0,13840.0,3600000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,12018.0,77970.0,0.0,43.0,8.0,0.0,0.0
2021-12-03,0.29589505526949567,0.0087648753656559,0.40810810810810816,0.0156815440289506,279219953.0,4032585.0,16076.0,5709716.0,26100000.0,623820.0,13840.0,3600000.0,50200000.0,316632.0,15304.0,3867249.0,3963.0,8446.0,107286.0,0.0,31.0,20.0,1.0,0.0
2021-12-04,0.31690865682500635,0.0093662940636971,0.42822822822822826,0.0397862232779098,279584123.0,3979069.0,15737.0,5738628.0,26100000.0,623820.0,13840.0,3600000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,6955.0,63603.0,0.0,34.0,17.0,0.0,0.0
2021-12-05,0.3554930760188786,0.0170384649263961,0.4126126126126126,-0.0296973158195317,279584123.0,3979069.0,15737.0,5738628.0,26100000.0,623820.0,13840.0,3600000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,8153.0,51954.0,0.0,43.0,8.0,0.0,0.0
2021-12-06,0.39688364218121097,0.0179714238014971,0.3918918918918919,-0.0406121247792818,279841110.0,3910470.0,15538.0,5577835.0,26100000.0,623820.0,13840.0,3600000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,5793.0,53959.0,0.0,45.0,6.0,0.0,1.0
2021-12-07,0.4331872840084061,0.0154844479265847,0.4069069069069069,0.0306748466257669,279841110.0,3910470.0,15538.0,5577835.0,26100000.0,651030.0,13295.0,3650000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,27906.0,296083.0,0.0,42.0,9.0,0.0,1.0
2021-12-08,0.4575900867334697,0.0102497191258181,0.4105105105105106,0.0071428571428571,280446223.0,3844972.0,14945.0,4970002.0,26100000.0,651670.0,13296.0,3660000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,4982.0,46308.0,0.0,46.0,5.0,0.0,0.0
2021-12-09,0.47951156480136725,0.0091140907894133,0.41471471471471477,0.0082742316784869,280446223.0,3844972.0,14945.0,4970002.0,26100000.0,652970.0,13309.0,3690000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,4861.0,45288.0,0.0,40.0,11.0,0.0,0.0
2021-12-10,0.5035756137007612,0.0099145258180664,0.39639639639639634,-0.0357561547479484,280604152.0,3935647.0,14701.0,6099031.0,26100000.0,652970.0,13309.0,3690000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,7557.0,76945.0,0.0,45.0,6.0,0.0,0.0
2021-12-11,0.5228934506324963,0.0078809237124792,0.39399399399399393,-0.0048632218844985,280604152.0,3935647.0,14701.0,6099031.0,26100000.0,654510.0,13336.0,3710000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,5489.0,56526.0,0.0,45.0,6.0,0.0,0.0
2021-12-12,0.5455040028344904,0.009152096094354,0.4288288288288289,0.0708613317043371,281174970.0,3948904.0,12990.0,6178577.0,26100000.0,655180.0,13346.0,3750000.0,50300000.0,316632.0,15304.0,3867249.0,3963.0,5740.0,50604.0,0.0,48.0,3.0,0.0,0.0
2021-12-13,0.5755132977782853,0.0120367313586629,0.472972972972973,0.0838562464346834,281174970.0,3948904.0,12990.0,6178577.0,26100000.0,655180.0,13346.0,3750000.0,50300000.0,316343.0,15637.0,3659262.0,3963.0,8506.0,86041.0,0.0,47.0,4.0,0.0,1.0
2021-12-14,0.6006942328593132,0.0099799497358634,0.43153153153153156,-0.0726315789473683,281174970.0,3948904.0,12990.0,6178577.0,26100000.0,655180.0,13346.0,3750000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,4921.0,38790.0,0.0,45.0,6.0,0.0,1.0
2021-12-15,0.6160630212931555,0.006030917402487,0.4186186186186186,-0.0244040862656073,281769150.0,3948904.0,12990.0,6178577.0,26100000.0,655180.0,13346.0,3750000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,8409.0,78462.0,0.0,45.0,6.0,0.0,0.0
2021-12-16,0.6320878103720602,0.0062506436824205,0.44834834834834836,0.0575916230366491,282023147.0,3948904.0,12990.0,6178577.0,26100000.0,655180.0,13346.0,3750000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,9775.0,70764.0,0.0,39.0,12.0,0.0,0.0
2021-12-17,0.6474727475374198,0.005963784973014,0.4243243243243243,-0.044004400440044,282023147.0,3948904.0,12990.0,6178577.0,26100000.0,655180.0,13346.0,3750000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,5069.0,46760.0,0.0,46.0,5.0,0.0,0.0
2021-12-18,0.6638878776941637,0.0063254034904811,0.4369369369369369,0.0241657077100114,282286630.0,3948904.0,12990.0,6178577.0,26100000.0,655180.0,13346.0,3750000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,4530.0,43502.0,0.0,49.0,2.0,0.0,0.0
2021-12-19,0.6823054136054132,0.0070524009054371,0.4663663663663664,0.0550561797752808,282594064.0,3948904.0,12990.0,6178577.0,26200000.0,660120.0,13341.0,3810000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,7634.0,67176.0,0.0,44.0,7.0,0.0,0.0
2021-12-20,0.7081413885374086,0.009823771504807,0.4606606606606607,-0.0101171458998935,282594064.0,3948904.0,12990.0,6178577.0,26200000.0,660120.0,13341.0,3810000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,10221.0,88774.0,0.0,46.0,5.0,0.0,0.0
2021-12-21,0.7306214944642184,0.0084645945689583,0.48348348348348347,0.0408821947283486,283192141.0,4094794.0,11379.0,6245591.0,26200000.0,671460.0,13344.0,3830000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,6062.0,52253.0,0.0,44.0,7.0,0.0,0.0
2021-12-22,0.7475373092052313,0.0063159702079615,0.5225225225225225,0.0671834625322997,283491613.0,4124261.0,11424.0,5962303.0,26200000.0,672050.0,13346.0,3840000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,13379.0,90713.0,0.0,43.0,8.0,0.0,0.0
2021-12-23,0.7641769695512155,0.006173866647771,0.5132132132132132,-0.0150121065375302,283746874.0,4205633.0,11607.0,6127995.0,26200000.0,672900.0,13348.0,3840000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,5606.0,50491.0,0.0,47.0,4.0,0.0,0.0
2021-12-24,0.7863822514132817,0.0081883433434872,0.5801801801801801,0.1096361848574238,284030649.0,4207959.0,11607.0,6148151.0,26200000.0,672900.0,13348.0,3840000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,6433.0,49420.0,0.0,43.0,8.0,0.0,0.0
2021-12-25,0.8211230138307417,0.0127068360888049,0.6102102102102102,0.0443066016836508,284030649.0,4207959.0,11607.0,6148151.0,26200000.0,674450.0,13353.0,3890000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,7447.0,78892.0,0.0,47.0,4.0,0.0,0.0
2021-12-26,0.9250678163578077,0.0375419752889185,0.5123123123123123,-0.1383114128128977,284555038.0,4154187.0,11469.0,6200420.0,26200000.0,674450.0,13353.0,3890000.0,50400000.0,316343.0,15637.0,3659262.0,3963.0,7899.0,79808.0,0.0,43.0,8.0,0.0,0.0
2021-12-27,0.9928625932519954,0.0235996140789407,0.4513513513513514,-0.0999507631708518,284555038.0,4154187.0,11469.0,6200420.0,26200000.0,674450.0,13353.0,3890000.0,50500000.0,316343.0,15637.0,3659262.0,3963.0,7229.0,64099.0,0.0,43.0,8.0,0.0,0.0
2021-12-28,0.9971894555508751,0.0014714707238603,0.4423423423423424,-0.0164113785557986,285171241.0,4091582.0,10887.0,6301744.0,26200000.0,674450.0,13353.0,3890000.0,50500000.0,316343.0,15637.0,3659262.0,3963.0,8006.0,73197.0,0.0,46.0,5.0,0.0,0.0
2021-12-29,0.9992482894816439,0.0006991353906038,0.4288288288288289,-0.025027808676307,285171241.0,4091582.0,10887.0,6301744.0,26200000.0,677570.0,13362.0,3940000.0,50500000.0,316343.0,15637.0,3659262.0,3963.0,9472.0,88324.0,0.0,46.0,5.0,0.0,0.0
2021-12-30,0.9999999999999998,0.0002550862635983,0.4462462462462462,0.0330861380490588,285481570.0,4261378.0,10586.0,6350951.0,26200000.0,677570.0,13362.0,3940000.0,50500000.0,332691.0,16311.0,3991106.0,3963.0,7156.0,63832.0,0.0,44.0,7.0,0.0,0.0
2021-12-31,0.9965329745087652,-0.0011762041615921,0.43933933933933933,-0.0127001656543346,285941392.0,4123310.0,9882.0,6389651.0,26200000.0,677570.0,13362.0,3940000.0,50500000.0,332691.0,16311.0,3991106.0,3963.0,13955.0,87919.0,0.0,47.0,4.0,0.0,0.0
2022-01-01,0.9915078366246506,-0.0017068084303998,0.44684684684684683,0.0139821029082773,285941392.0,4123310.0,9882.0,6389651.0,26200000.0,677570.0,13362.0,3940000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,5006.0,55041.0,0.0,38.0,13.0,0.0,0.0
2022-01-02,0.9890796143180343,-0.0008261656454198,0.4690690690690691,0.0408163265306122,285941392.0,4123310.0,9882.0,6389651.0,26200000.0,677570.0,13362.0,3940000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,5444.0,48708.0,0.0,48.0,3.0,0.0,0.0
2022-01-03,0.9682122012794154,-0.0071056898444122,0.41141141141141147,-0.1017488076311605,286599453.0,4187306.0,9399.0,6461633.0,26300000.0,680450.0,13388.0,3990000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,7636.0,67806.0,0.0,43.0,8.0,0.0,0.0
2022-01-04,0.9358502541799252,-0.0110986270118411,0.4159159159159159,0.0088495575221239,286952166.0,4190446.0,9399.0,6487189.0,26300000.0,680450.0,13388.0,3990000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,11908.0,95209.0,0.0,44.0,7.0,0.0,0.0
2022-01-05,0.9358502541799252,0.0,0.4285285285285285,0.024561403508772,286952166.0,4190446.0,9399.0,6487189.0,26300000.0,680450.0,13388.0,3990000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,6352.0,45244.0,0.0,39.0,12.0,0.0,0.0
2022-01-06,0.9223310313322715,-0.0046884939491382,0.43003003003003004,0.0028538812785388,287615087.0,3886076.0,6549.0,6558246.0,26300000.0,680450.0,13388.0,3990000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,7752.0,55534.0,0.0,46.0,5.0,0.0,0.0
2022-01-07,0.9066882687669231,-0.0054504964570639,0.4027027027027027,-0.0517928286852589,287615087.0,3886076.0,6549.0,6558246.0,26300000.0,683490.0,13427.0,4040000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,6781.0,61177.0,0.0,40.0,11.0,0.0,0.0
2022-01-08,0.8924980421048796,-0.0049714781603145,0.40810810810810816,0.0108043217286915,287615087.0,3886076.0,6549.0,6558246.0,26300000.0,684000.0,13432.0,4040000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,7429.0,71103.0,0.0,44.0,7.0,0.0,0.0
2022-01-09,0.8764831935494943,-0.0056387586947566,,,287615087.0,3886076.0,6549.0,6558246.0,26300000.0,684000.0,13432.0,4040000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,9144.0,72716.0,0.0,43.0,8.0,0.0,0.0
2022-01-10,0.8537324393168915,-0.0080558669492885,0.4012012012012012,-0.0136579572446555,287615087.0,3886076.0,6549.0,6558246.0,26300000.0,684000.0,13432.0,4040000.0,50500000.0,333190.0,16248.0,4009820.0,3963.0,5770.0,53545.0,0.0,46.0,5.0,0.0,0.0
2022-01-11,0.8321726263184634,-0.0076961630914507,0.39309309309309304,-0.016255267910897,289008395.0,3829712.0,5277.0,6677293.0,26300000.0,685240.0,13459.0,4070000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,6639.0,57995.0,0.0,41.0,10.0,0.0,0.0
2022-01-12,0.819070831551399,-0.0047131948478488,0.38048048048048044,-0.025703794369645,289008395.0,3829712.0,5277.0,6677293.0,26300000.0,685240.0,13459.0,4070000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,5541.0,43433.0,0.0,45.0,6.0,0.0,0.0
2022-01-13,0.8052827711252843,-0.0049835581901321,0.3789789789789789,-0.0031407035175879,289008395.0,3829712.0,5277.0,6677293.0,26300000.0,685240.0,13459.0,4070000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,8744.0,70472.0,0.0,42.0,9.0,0.0,0.0
2022-01-14,0.7898410732010912,-0.0056092029120062,0.375975975975976,-0.0063011972274732,289008395.0,3829712.0,5277.0,6677293.0,26300000.0,686740.0,13461.0,4090000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,8346.0,84083.0,0.0,48.0,3.0,0.0,0.0
2022-01-15,0.7720176775766439,-0.0065108763755316,0.3642642642642643,-0.0247305009511731,289008395.0,3829712.0,5277.0,6677293.0,26300000.0,687370.0,13475.0,4120000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,5776.0,56193.0,0.0,47.0,4.0,0.0,0.0
2022-01-16,0.7494631840147215,-0.0082931393907667,0.3714714714714714,0.0156046814044212,290009625.0,3808402.0,3718.0,6348681.0,26300000.0,687870.0,13477.0,4130000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,5508.0,59678.0,0.0,40.0,11.0,0.0,0.0
2022-01-17,0.7202382665885072,-0.0108356722474058,0.3522522522522522,-0.0409731113956466,290009625.0,3808402.0,3718.0,6348681.0,26300000.0,687870.0,13477.0,4130000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,12386.0,93716.0,0.0,43.0,8.0,0.0,0.0
2022-01-18,0.6877852657717212,-0.0121643520929674,0.34954954954954953,-0.0060080106809078,290436301.0,3816332.0,3718.0,6381645.0,26300000.0,688780.0,13481.0,4150000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,8297.0,72633.0,0.0,44.0,7.0,0.0,0.0
2022-01-19,0.6640177696650624,-0.0090184698654335,0.3489489489489489,-0.0013431833445265,290717561.0,3881744.0,3559.0,6394380.0,26400000.0,689200.0,13482.0,4170000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,8017.0,81241.0,0.0,43.0,8.0,0.0,0.0
2022-01-20,0.6351499350595573,-0.0110534557049307,0.3432432432432432,-0.0127774041694687,290717561.0,3881744.0,3559.0,6394380.0,26400000.0,689600.0,13489.0,4170000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,6868.0,66346.0,0.0,40.0,11.0,0.0,0.0
2022-01-21,0.6002354536790266,-0.0135181308211977,0.3588588588588588,0.0354223433242506,290717561.0,3881744.0,3559.0,6394380.0,26400000.0,689600.0,13489.0,4170000.0,50600000.0,333190.0,16248.0,4009820.0,3963.0,7683.0,69367.0,0.0,39.0,12.0,0.0,0.0
2022-01-22,0.541152270750002,-0.0231892031644876,0.354054054054054,-0.0105263157894737,290717561.0,3881744.0,3559.0,6394380.0,26400000.0,690540.0,13492.0,4180000.0,50600000.0,334019.0,16160.0,4027740.0,3963.0,9794.0,89517.0,0.0,45.0,6.0,0.0,0.0
2022-01-23,0.38110400341096695,-0.0643076245504781,0.3600600600600601,0.0132978723404255,291727013.0,3970462.0,3360.0,6430893.0,26400000.0,618810.0,11745.0,3900000.0,50600000.0,334019.0,16160.0,4027740.0,3963.0,8042.0,74061.0,0.0,44.0,7.0,0.0,0.0
2022-01-24,0.23820494987075258,-0.0613631651057925,0.3465465465465465,-0.029527559055118,292140915.0,3890784.0,1574.0,6673731.0,26400000.0,619180.0,11748.0,3900000.0,50700000.0,334019.0,16160.0,4027740.0,3963.0,8588.0,57951.0,0.0,42.0,9.0,0.0,0.0
2022-01-25,0.19334879940832805,-0.0205212025348608,0.3513513513513513,0.0108181203515889,292140915.0,3890784.0,1574.0,6673731.0,26400000.0,620010.0,11745.0,3910000.0,50700000.0,334019.0,16160.0,4027740.0,3963.0,8108.0,73113.0,0.0,43.0,8.0,0.0,0.0
2022-01-26,0.175335018738626,-0.0084137700416038,0.31771771771771773,-0.0749163879598662,292140915.0,3890784.0,1574.0,6673731.0,26400000.0,620010.0,11745.0,3910000.0,50700000.0,334019.0,16160.0,4027740.0,3963.0,8104.0,67146.0,0.0,41.0,10.0,0.0,0.0
2022-01-27,0.16270903877022191,-0.0059473072590792,0.3456456456456456,0.0672451193058567,,,,,,,,,,,,,3963.0,11447.0,82721.0,0.0,43.0,8.0,0.0,0.0
2022-01-28,0.15160503055528474,-0.0052616947397201,0.3363363363363363,-0.0210027100271003,,,,,,,,,,,,,3963.0,9355.0,76409.0,0.0,43.0,8.0,0.0,0.0
2022-01-29,0.14018894902761914,-0.0054381864548581,0.35435435435435436,0.0415224913494809,,,,,,,,,,,,,3963.0,7036.0,83849.0,0.0,39.0,12.0,0.0,0.0
2022-01-30,0.10701254416465589,-0.0158903906504886,0.354954954954955,0.001328903654485,,,,,,,,,,,,,3963.0,7935.0,67626.0,0.0,38.0,7.0,0.0,0.0
2022-01-31,0.09574612479407141,-0.0054833717758078,0.3372372372372372,-0.0391506303915063,,,,,,,,,,,,,3963.0,7312.0,66059.0,0.0,38.0,12.0,0.0,0.0
2022-02-01,0.0902946530071802,-0.0026678628483903,0.34534534534534533,0.018646408839779,,,,,,,,,,,,,3963.0,11431.0,90458.0,0.0,44.0,7.0,0.0,0.0
2022-02-02,0.08468102873997485,-0.0027545664768225,0.3555555555555555,0.0230508474576272,,,,,,,,,,,,,3963.0,6610.0,65027.0,0.0,43.0,8.0,0.0,0.0
2022-02-03,0.08044196823991645,-0.0020858231123521,0.36126126126126124,0.0125911199469848,,,,,,,,,,,,,3963.0,7718.0,75827.0,0.0,46.0,5.0,0.0,0.0
2022-02-04,0.07504219456605132,-0.0026625037323392,0.35615615615615615,-0.0111256544502618,,,,,,,,,,,,,3963.0,6648.0,69843.0,0.0,45.0,6.0,0.0,0.0
