,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-03-21,0.733481971410284,-1.9669223504381605e-05,0.7786561264822135,0.0567567567567568,,,,,,,,,,,,,2260.0,30.0,139.0,0.0,2.0,0.0,0.0,0.0
2020-03-22,0.7304404025318254,-0.0007527696307552,0.7233201581027667,-0.0358056265984654,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-03-23,0.7285347770428849,-0.0004719859100007,0.8063241106719367,0.0557029177718833,,,,,,,,,,,,,2260.0,49.0,433.0,0.0,1.0,1.0,0.0,0.0
2020-03-24,0.7301118341511987,0.0003907904395299,0.8201581027667985,0.0087939698492462,,,,,,,,,,,,,2260.0,216.0,1245.0,0.0,3.0,0.0,0.0,0.0
2020-03-25,0.7338677903420807,0.0009303521020473,0.8241106719367589,0.0024906600249066,,,,,,,,,,,,,2260.0,90.0,517.0,0.0,2.0,1.0,0.0,0.0
2020-03-26,0.738772846881445,0.0012138554818545,0.8102766798418973,-0.0086956521739129,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-03-27,0.7428371026242804,0.0010045629191079,0.758893280632411,-0.0325814536340852,,,,,,,,,,,,,2260.0,205.0,786.0,0.0,2.0,0.0,0.0,0.0
2020-03-28,0.7420599530616601,-0.0001918954445092,0.7885375494071146,0.0194300518134715,,,,,,,,,,,,,2260.0,176.0,1749.0,0.0,0.0,1.0,0.0,0.0
2020-03-29,0.7364008605362349,-0.0013976235174867,0.758893280632411,-0.0190597204574333,,,,,,,,,,,,,2260.0,52.0,173.0,0.0,0.0,1.0,0.0,0.0
2020-03-30,0.7283831164213073,-0.0019829099937388,0.7134387351778656,-0.0297927461139896,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-03-31,0.7188345423511846,-0.0023661994716949,0.8181818181818182,0.0707610146862482,,,,,,,,,,,,,2260.0,60.0,497.0,0.0,2.0,1.0,0.0,0.0
2020-04-01,0.7151973543844683,-0.0009034568652454,0.782608695652174,-0.0224438902743142,,,,,,,,,,,,,2260.0,61.0,392.0,0.0,2.0,1.0,0.0,0.0
2020-04-02,0.708245146148923,-0.0017284506819118,0.7984189723320158,0.0102040816326529,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-03,0.6990953701728184,-0.0022787463574021,0.782608695652174,-0.01010101010101,,,,,,,,,,,,,2260.0,79.0,377.0,0.0,1.0,0.0,0.0,0.0
2020-04-04,0.6915322523291376,-0.0018878921044231,0.9209486166007904,0.0892857142857141,,,,,,,,,,,,,2260.0,9.0,25.0,0.0,1.0,0.0,0.0,0.0
2020-04-05,0.676835040182064,-0.0036756313065625,0.8083003952569169,-0.0667447306791568,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-06,0.6659394779887635,-0.0027349278279586,0.7628458498023715,-0.028858218318695,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-07,0.6596616527985208,-0.0015801373393492,0.7272727272727272,-0.0232558139534884,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-08,0.6537314202403812,-0.0014950101112867,0.7766798418972333,0.033068783068783,,,,,,,,,,,,,2260.0,27.0,84.0,0.0,1.0,0.0,0.0,0.0
2020-04-09,0.64685922053908,-0.0017350737399606,0.6916996047430829,-0.0550576184379001,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-10,0.6379681388236969,-0.002248697073699,0.7430830039525692,0.0352303523035231,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-11,0.6291659554796958,-0.0022312306124461,0.7509881422924901,0.0052356020942407,,,,,,,,,,,,,2260.0,339.0,1138.0,0.0,2.0,0.0,0.0,0.0
2020-04-12,0.622943425076453,-0.0015808518450747,0.7272727272727272,-0.015625,,,,,,,,,,,,,2260.0,520.0,2390.0,0.0,7.0,0.0,0.0,0.0
2020-04-13,0.6212356873622076,-0.000434542652793,0.7312252964426876,0.0026455026455025,,,,,,,,,,,,,2260.0,109.0,883.0,0.0,2.0,1.0,0.0,0.0
2020-04-14,0.615046227153119,-0.0015756246895664,0.7885375494071146,0.0382585751978892,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-15,0.6122164141952919,-0.0007215103374624,0.7134387351778656,-0.048284625158831,,,,,,,,,,,,,2260.0,36.0,187.0,0.0,1.0,1.0,0.0,0.0
2020-04-16,0.6078886636796814,-0.0011042324479846,0.7391304347826088,0.0173564753004005,,,,,,,,,,,,,2260.0,1219.0,9475.0,0.0,1.0,2.0,0.0,0.0
2020-04-17,0.6016478202119337,-0.0015941214472484,0.6956521739130436,-0.0288713910761154,,,,,,,,,,,,,2260.0,49.0,222.0,0.0,1.0,1.0,0.0,0.0
2020-04-18,0.5942077377142452,-0.0019034818351809,0.8695652173913043,0.1189189189189188,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-19,0.5874471943673996,-0.0017329261157489,0.7569169960474308,-0.0688405797101449,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-20,0.5874471943673996,0.0,0.7193675889328063,-0.0246433203631647,,,,,,,,,,,,,2260.0,44.0,330.0,0.0,0.0,1.0,0.0,0.0
2020-04-21,0.5855421022686866,-0.0004891788524626,0.717391304347826,-0.0013297872340425,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-22,0.5839141952919427,-0.0004182093923635,0.7154150197628458,-0.0013315579227696,,,,,,,,,,,,,2260.0,14.0,38.0,0.0,0.0,1.0,0.0,0.0
2020-04-23,0.5813640566104832,-0.0006554048647828,0.741106719367589,0.0173333333333334,,,,,,,,,,,,,2260.0,326.0,2775.0,0.0,4.0,1.0,0.0,0.0
2020-04-24,0.5792102268686441,-0.0005539135174286,0.6818181818181818,-0.0393184796854522,,,,,,,,,,,,,2260.0,154.0,1835.0,0.0,2.0,0.0,0.0,0.0
2020-04-25,0.5765286963942824,-0.0006900077345648,0.7371541501976285,0.0381991814461117,,,,,,,,,,,,,2260.0,159.0,844.0,0.0,3.0,0.0,0.0,0.0
2020-04-26,0.574722637081289,-0.0004650535896661,0.6778656126482213,-0.0394218134034165,,,,,,,,,,,,,2260.0,787.0,4730.0,0.0,7.0,2.0,0.0,0.0
2020-04-27,0.5742603655501033,-0.0001190885911939,0.6877470355731224,0.0068399452804377,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-04-28,0.574435317544983,4.5075819452344845e-05,0.7213438735177865,0.0230978260869565,,,,,,,,,,,,,2260.0,207.0,2966.0,0.0,3.0,0.0,0.0,0.0
2020-04-29,0.5757090534101419,0.000328159161774,0.7075098814229249,-0.0092961487383798,,,,,,,,,,,,,2260.0,136.0,1467.0,0.0,2.0,0.0,0.0,0.0
2020-04-30,0.5741997368608209,-0.0003887254686021,0.7114624505928854,0.002680965147453,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-05-01,0.5752956759832162,0.0002823696050466,0.5968379446640316,-0.0775401069518716,,,,,,,,,,,,,2260.0,26.0,144.0,0.0,1.0,0.0,0.0,0.0
2020-05-02,0.5764630893962024,0.0003007001055015,0.800395256916996,0.1492753623188405,,,,,,,,,,,,,2260.0,76.0,210.0,0.0,1.0,1.0,0.0,0.0
2020-05-03,0.5757090534101419,-0.0001941647561894,0.6304347826086957,-0.1084489281210592,,,,,,,,,,,,,2260.0,73.0,275.0,0.0,3.0,0.0,0.0,0.0
2020-05-04,0.5834563686793262,0.0019953261360432,0.5237154150197628,-0.0763790664780763,,,,,,,,,,,,,2260.0,20.0,140.0,0.0,0.0,1.0,0.0,0.0
2020-05-05,0.5834563686793262,0.0,0.2865612648221344,-0.1837672281776416,,,,,,,,,,,,,2260.0,140.0,598.0,0.0,3.0,1.0,0.0,0.0
2020-05-06,0.5834563686793262,0.0,0.3458498023715416,0.0562851782363977,,,,,,,,,,,,,2260.0,291.0,1390.0,0.0,1.0,2.0,0.0,0.0
2020-05-07,0.5802668729108884,-0.000819820919925,0.30434782608695665,-0.0373001776198934,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-05-08,0.5802668729108884,0.0,0.27667984189723327,-0.025830258302583,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-05-09,0.5802668729108884,0.0,0.6916996047430829,0.3977272727272727,,,,,,,,,,,,,2260.0,147.0,994.0,0.0,2.0,0.0,0.0,0.0
2020-05-10,0.5802668729108884,0.0,0.5909090909090909,-0.0691056910569105,,,,,,,,,,,,,2260.0,39.0,378.0,0.0,1.0,0.0,0.0,0.0
2020-05-11,0.5802668729108884,0.0,0.6897233201581027,0.0727802037845706,,,,,,,,,,,,,2260.0,53.0,291.0,0.0,2.0,1.0,0.0,0.0
2020-05-12,0.5687541782234553,-0.0029616255167419,0.683794466403162,-0.0040705563093622,,,,,,,,,,,,,2260.0,101.0,772.0,0.0,4.0,0.0,0.0,0.0
2020-05-13,0.5687541782234553,0.0,0.6462450592885375,-0.0258855585831062,,,,,,,,,,,,,2260.0,3852.0,22415.0,0.0,19.0,1.0,0.0,0.0
2020-05-14,0.5687541782234553,0.0,0.6363636363636364,-0.0069930069930069,,,,,,,,,,,,,2260.0,239.0,1202.0,0.0,1.0,1.0,0.0,0.0
2020-05-15,0.5687541782234553,0.0,0.5612648221343873,-0.0535211267605634,,,,,,,,,,,,,2260.0,85.0,454.0,0.0,2.0,0.0,0.0,0.0
2020-05-16,0.5687541782234553,0.0,0.6047430830039525,0.0327380952380953,,,,,,,,,,,,,2260.0,81.0,778.0,0.0,3.0,0.0,0.0,0.0
2020-05-17,0.5623606073536735,-0.0016496232358699,0.549407114624506,-0.0403458213256484,,,,,,,,,,,,,2260.0,160.0,742.0,0.0,4.0,1.0,0.0,0.0
2020-05-18,0.5623606073536735,0.0,0.6324110671936759,0.063063063063063,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-05-19,0.5623606073536735,0.0,0.6640316205533597,0.0225988700564971,,,,,,,,,,,,,2260.0,54.0,351.0,0.0,1.0,1.0,0.0,0.0
2020-05-20,0.5612652016215063,-0.0002830957208618,0.6976284584980238,0.0234806629834254,,,,,,,,,,,,,2260.0,36.0,126.0,0.0,1.0,1.0,0.0,0.0
2020-05-21,0.5612652016215063,0.0,0.7134387351778656,0.0107962213225372,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-05-22,0.5612652016215063,0.0,0.6166007905138341,-0.0654205607476635,,,,,,,,,,,,,2260.0,30.0,184.0,0.0,1.0,0.0,0.0,0.0
2020-05-23,0.5708303107887067,0.0024726986455174,0.6739130434782609,0.0414285714285713,,,,,,,,,,,,,2260.0,64.0,1482.0,0.0,0.0,1.0,0.0,0.0
2020-05-24,0.5708303107887067,0.0,0.5415019762845851,-0.0919067215363511,,,,,,,,,,,,,2260.0,116.0,1335.0,0.0,2.0,2.0,0.0,0.0
2020-05-25,0.5708303107887067,0.0,0.5711462450592885,0.0226586102719033,,,,,,,,,,,,,2260.0,135.0,653.0,0.0,1.0,2.0,0.0,0.0
2020-05-26,0.5752581608704932,0.0011418304334123,0.6640316205533597,0.069423929098966,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-05-27,0.5817881018419744,0.0016819859111982,0.6264822134387352,-0.0262430939226518,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-05-28,0.5817881018419744,0.0,0.624505928853755,-0.001418439716312,,,,,,,,,,,,,2260.0,845.0,3036.0,0.0,3.0,2.0,0.0,0.0
2020-05-29,0.5817881018419744,0.0,0.6284584980237155,0.0028409090909091,,,,,,,,,,,,,2260.0,12.0,154.0,0.0,0.0,1.0,0.0,0.0
2020-05-30,0.5817881018419744,0.0,0.7292490118577074,0.0722379603399434,,,,,,,,,,,,,2260.0,25.0,163.0,0.0,1.0,0.0,0.0,0.0
2020-05-31,0.5817881018419744,0.0,0.5415019762845851,-0.1254953764861294,,,,,,,,,,,,,2260.0,24.0,168.0,0.0,1.0,0.0,0.0,0.0
2020-06-01,0.5866992034705927,0.0012628802053746,0.6027667984189723,0.0468277945619335,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-06-02,0.5866992034705927,0.0,0.624505928853755,0.0158730158730158,,,,,,,,,,,,,2260.0,103.0,640.0,0.0,0.0,1.0,0.0,0.0
2020-06-03,0.5866992034705927,0.0,0.5217391304347826,-0.0738636363636363,,,,,,,,,,,,,2260.0,34.0,191.0,0.0,1.0,0.0,0.0,0.0
2020-06-04,0.5866992034705927,0.0,0.6284584980237155,0.0828220858895705,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-06-05,0.5866992034705927,0.0,0.6343873517786561,0.0042492917847025,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-06-06,0.5703022544626983,-0.0042111253106015,0.66600790513834,0.0225669957686882,,,,,,,,,,,,,2260.0,195.0,200.0,0.0,1.0,1.0,0.0,0.0
2020-06-07,0.5725090676338813,0.000569158749252,0.642292490118577,-0.016551724137931,,,,,,,,,,,,,2260.0,63.0,440.0,0.0,1.0,0.0,0.0,0.0
2020-06-08,0.5725090676338813,0.0,0.549407114624506,-0.0659186535764375,,,,,,,,,,,,,2260.0,34.0,447.0,0.0,1.0,0.0,0.0,0.0
2020-06-09,0.5694264277078447,-0.000794590806358,0.6264822134387352,0.0585585585585586,,,,,,,,,,,,,2260.0,9.0,39.0,0.0,1.0,0.0,0.0,0.0
2020-06-10,0.5694264277078447,0.0,0.5573122529644269,-0.0496453900709219,,,,,,,,,,,,,2260.0,52.0,122.0,0.0,1.0,0.0,0.0,0.0
2020-06-11,0.5721440509209872,0.0007010600247729,0.5474308300395258,-0.0074626865671642,,,,,,,,,,,,,2260.0,67.0,319.0,0.0,0.0,2.0,0.0,0.0
2020-06-12,0.5731014863807697,0.0002468147490994,0.5889328063241107,0.0315789473684211,,,,,,,,,,,,,2260.0,27.0,115.0,0.0,2.0,0.0,0.0,0.0
2020-06-13,,,,,,,,,,,,,,,,,,12.0,139.0,0.0,1.0,0.0,0.0,0.0
2020-06-14,0.5731014863807697,0.0,0.549407114624506,-0.0876712328767123,,,,,,,,,,,,,2260.0,35.0,122.0,0.0,0.0,1.0,0.0,0.0
2020-06-15,0.569463765023825,-0.0009375271497964,0.5296442687747035,-0.015015015015015,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-06-16,0.5731014863807697,0.0009384069317726,0.5889328063241107,0.0457317073170731,,,,,,,,,,,,,2260.0,77.0,387.0,0.0,1.0,1.0,0.0,0.0
2020-06-17,0.5692664106393575,-0.0009883900596827,0.5177865612648221,-0.0524781341107871,,,,,,,,,,,,,2260.0,13.0,112.0,0.0,1.0,0.0,0.0,0.0
2020-06-18,0.5692664106393575,0.0,0.5434782608695653,0.02,,,,,,,,,,,,,2260.0,43.0,319.0,0.0,1.0,0.0,0.0,0.0
2020-06-19,0.569463765023825,5.091323201877884e-05,0.5158102766798419,-0.0211161387631976,,,,,,,,,,,,,2260.0,,,,,,0.0,0.0
2020-06-20,0.5692664106393575,-5.091063999351775e-05,0.5731225296442687,0.044684129429892,,,,,,,,,,,,,2260.0,2668.0,15233.0,0.0,1.0,1.0,0.0,0.0
2020-06-21,0.5692664106393575,0.0,0.5948616600790514,0.0162241887905605,,,,,,,,,,,,,2260.0,12.0,130.0,0.0,0.0,1.0,0.0,0.0
2020-06-22,0.5600195576417044,-0.0023854913250732,0.5000000000000001,-0.06966618287373,,,,,,,,,,,,,2260.0,94.0,1222.0,0.0,0.0,2.0,0.0,0.0
2020-06-23,0.5570235047293934,-0.0007747661011899,0.5019762845849803,0.001560062402496,,,,,,,,,,,,,2260.0,60.0,151.0,0.0,0.0,1.0,0.0,0.0
2020-06-24,0.5600195576417044,0.000775366829125,0.4565217391304347,-0.0358255451713395,,,,,,,,,,,,,2260.0,110125.0,725775.0,0.0,7.0,21.0,0.0,0.0
2020-06-25,0.5555570371950789,-0.0011539881534488,0.5533596837944664,0.0791599353796446,,,,,,,,,,,,,2260.0,82.0,683.0,0.0,2.0,2.0,0.0,0.0
2020-06-26,0.5555570371950789,0.0,,,,,,,,,,,4320000.0,46078.0,3124.0,947500.0,2260.0,45.0,268.0,0.0,2.0,1.0,0.0,0.0
2020-06-27,0.5555570371950789,0.0,,,,,,,,,,,4330000.0,46078.0,3124.0,947500.0,2260.0,314.0,721.0,0.0,2.0,1.0,0.0,0.0
2020-06-28,0.5631934072967786,0.0019770131598189,,,,,,,,,,,4330000.0,46078.0,3124.0,947500.0,2260.0,16.0,57.0,0.0,0.0,1.0,0.0,0.0
2020-06-29,0.5610303321243157,-0.0005589030065316,,,,,,,,,,,4330000.0,46078.0,3124.0,947500.0,2260.0,1548.0,3663.0,0.0,2.0,0.0,0.0,0.0
2020-06-30,0.5626289026385041,0.0004132752789816,,,,,,,,,,,4330000.0,46078.0,3124.0,947500.0,2260.0,68.0,520.0,0.0,1.0,2.0,0.0,0.0
2020-07-01,0.563906194438518,0.0003300793136848,,,,,,,,,,,4330000.0,46078.0,3124.0,947500.0,2260.0,,,,,,0.0,0.0
2020-07-02,0.563906194438518,0.0,,,,,,,,,,,4330000.0,46078.0,3124.0,947500.0,2260.0,,,,,,0.0,0.0
2020-07-03,0.563906194438518,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,427.0,4877.0,0.0,1.0,0.0,0.0,0.0
2020-07-04,0.563906194438518,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,11.0,76.0,0.0,1.0,0.0,0.0,0.0
2020-07-05,0.563906194438518,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,14.0,65.0,0.0,1.0,0.0,0.0,0.0
2020-07-06,0.584779532038973,0.0053923336081556,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,,,,,,0.0,0.0
2020-07-07,0.584779532038973,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,,,,,,0.0,0.0
2020-07-08,0.584779532038973,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,,,,,,0.0,0.0
2020-07-09,0.584779532038973,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,64.0,1075.0,0.0,1.0,0.0,0.0,0.0
2020-07-10,0.5815589218405521,-0.0008275370561993,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,301.0,2143.0,0.0,2.0,3.0,0.0,0.0
2020-07-11,0.5784048076239245,-0.0008111221211566,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,20.0,166.0,0.0,1.0,0.0,0.0,0.0
2020-07-13,0.5784048076239245,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,128.0,631.0,0.0,2.0,0.0,0.0,0.0
2020-07-14,0.5784048076239245,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,69.0,353.0,0.0,2.0,0.0,0.0,0.0
2020-07-15,0.566598926107674,-0.0030385029265284,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,15.0,166.0,0.0,1.0,0.0,0.0,0.0
2020-07-16,0.566598926107674,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,82.0,457.0,0.0,2.0,1.0,0.0,0.0
2020-07-17,0.566598926107674,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,14.0,59.0,0.0,0.0,1.0,0.0,0.0
2020-07-18,0.566598926107674,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,32.0,216.0,0.0,1.0,0.0,0.0,0.0
2020-07-19,0.566598926107674,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,14.0,51.0,0.0,1.0,0.0,0.0,0.0
2020-07-20,0.5631192660550459,-0.0008982964222135,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,78.0,390.0,0.0,2.0,0.0,0.0,0.0
2020-07-21,0.5631192660550459,0.0,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,95.0,622.0,0.0,2.0,1.0,0.0,0.0
2020-07-22,0.5685043737998723,0.0013914498238267,,,,,,,,,,,4340000.0,46078.0,3124.0,947500.0,2260.0,,,,,,0.0,0.0
2020-07-23,0.5711467889908257,0.0006818209344259,,,,,,,1100000.0,389950.0,2034.0,1998300.0,4340000.0,46078.0,3124.0,947500.0,2260.0,45.0,318.0,0.0,0.0,1.0,0.0,0.0
2020-07-24,0.5711467889908257,0.0,,,,,,,1100000.0,389950.0,2034.0,1998300.0,4340000.0,46078.0,3124.0,947500.0,2260.0,,,,,,0.0,0.0
2020-07-25,0.5711467889908257,0.0,,,,,,,1100000.0,389950.0,2034.0,1998300.0,4360000.0,46078.0,2929.0,948531.0,2260.0,4748.0,44617.0,0.0,0.0,1.0,0.0,0.0
2020-07-26,0.5857821278714175,0.0037737753808915,,,,,,,1100000.0,389950.0,2034.0,1998300.0,4360000.0,46078.0,2929.0,948531.0,2260.0,224.0,676.0,0.0,0.0,1.0,0.0,0.0
2020-07-27,0.5960283763601453,0.0026320995013904,,,,,,,1100000.0,389950.0,2034.0,1998300.0,4360000.0,46078.0,2929.0,948531.0,2260.0,1887.0,16888.0,0.0,1.0,2.0,0.0,0.0
2020-07-28,0.6010923831875403,0.0012974484061318,,,,,,,1100000.0,389950.0,2034.0,1998300.0,4360000.0,46078.0,2929.0,948531.0,2260.0,,,,,,0.0,0.0
