,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-05-22,0.007795166255515129,0.0,0.09227082085080884,0.009453781512605,,,,,,,,,12400000.0,1251442.0,59581.0,99366298.0,200408.0,1774.0,6036.0,0.0,8.0,4.0,0.0,0.0
2020-05-23,0.007795166255515129,0.0,0.1270221689634512,0.060353798126951,,,,,,,,,12400000.0,1251442.0,59581.0,99366298.0,200408.0,1996.0,18720.0,0.0,14.0,4.0,0.0,0.0
2020-05-24,0.007795166255515129,0.0,0.17076093469143205,0.0716388616290479,,,,,,,,,12400000.0,1251442.0,59581.0,99366298.0,200408.0,1400.0,6191.0,0.0,12.0,6.0,0.0,0.0
2020-05-25,0.015976180356479408,0.0084922662804414,0.13660874775314558,-0.0521978021978022,,,,,,,,,12400000.0,1251442.0,59581.0,99366298.0,200408.0,1057.0,8287.0,0.0,11.0,6.0,0.0,0.0
2020-05-26,0.011014219257868718,-0.0051073691048355,0.1455961653684842,0.0144927536231884,,,,,,,,,12400000.0,1251442.0,59581.0,99366298.0,200408.0,1734.0,10326.0,0.0,13.0,6.0,0.0,0.0
2020-05-27,0.015976180356479408,0.0051335882347829,0.11084481725584183,-0.0552380952380952,,,,,,,,,12400000.0,1251442.0,59581.0,99366298.0,200408.0,464.0,3623.0,0.0,7.0,1.0,0.0,0.0
2020-05-28,0.015976180356479408,0.0,0.10125823846614745,-0.0161290322580645,,,,,,,,,12500000.0,1251442.0,59581.0,99366298.0,200408.0,1705.0,9165.0,0.0,9.0,10.0,0.0,0.0
2020-05-29,0.015976180356479408,0.0,0.08747753145596171,-0.0235655737704918,,,,,,,,,12500000.0,1251442.0,59581.0,99366298.0,200408.0,3672.0,19863.0,0.0,27.0,24.0,0.0,0.0
2020-05-30,0.026512667088655628,0.0108452536688554,0.15877771120431394,0.1248688352570828,,,,,,,,,12500000.0,1251442.0,59581.0,99366298.0,200408.0,839.0,4114.0,0.0,3.0,10.0,0.0,0.0
2020-05-31,0.026512667088655628,0.0,0.11923307369682445,-0.0615671641791044,,,,,,,,,12500000.0,1251442.0,59581.0,99366298.0,200408.0,6965.0,17169.0,0.0,9.0,4.0,0.0,0.0
2020-06-01,0.026512667088655628,0.0,0.10964649490713008,-0.0159045725646123,,,,,,,,,12500000.0,1251442.0,59581.0,99366298.0,200408.0,1091.0,6565.0,0.0,8.0,3.0,0.0,0.0
2020-06-02,0.026512667088655628,0.0,0.1210305572198922,0.0191919191919192,,,,,,,,,12500000.0,1251442.0,59581.0,99366298.0,200408.0,941.0,6867.0,0.0,6.0,5.0,0.0,0.0
2020-06-03,0.026512667088655628,0.0,0.10305572198921509,-0.0297324083250742,,,,,,,,,12500000.0,1251442.0,59581.0,99366298.0,200408.0,952.0,6841.0,0.0,8.0,9.0,0.0,0.0
2020-06-04,0.036576092758997425,0.0102471963248882,0.07309766327141998,-0.0510725229826353,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,3049.0,23866.0,0.0,7.0,0.0,0.0,0.0
2020-06-05,0.036576092758997425,0.0,0.09406830437387659,0.0376749192680301,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,1488.0,9950.0,0.0,10.0,17.0,0.0,0.0
2020-06-06,0.036576092758997425,0.0,0.12582384661473933,0.0549792531120332,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,381.0,3140.0,0.0,5.0,7.0,0.0,0.0
2020-06-07,0.036027082736371785,-0.0005533651859745,0.13121629718394245,0.0088495575221239,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,637.0,2424.0,0.0,4.0,4.0,0.0,0.0
2020-06-08,0.036576092758997425,0.000553671568545,0.040742959856201355,-0.1471734892787524,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,1192.0,10632.0,0.0,4.0,7.0,0.0,0.0
2020-06-09,0.03684538004656546,0.0002714234783054,0.10245656081485921,0.1177142857142856,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,1133.0,8712.0,0.0,10.0,4.0,0.0,0.0
2020-06-10,0.036027082736371785,-0.0008245648580182,0.05632115038945473,-0.0787321063394682,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,10204.0,41488.0,0.0,18.0,8.0,0.0,0.0
2020-06-11,0.03684538004656546,0.0008252453263135,0.09946075494307971,0.0799112097669256,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,1177.0,5580.0,0.0,3.0,6.0,0.0,0.0
2020-06-12,0.03684538004656546,0.0,0.017375674056321122,-0.1408016443987667,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,383.0,2386.0,0.0,5.0,6.0,0.0,0.0
2020-06-13,,,,,,,,,,,,,,,,,,1865.0,17097.0,0.0,9.0,9.0,0.0,0.0
2020-06-14,0.043247244533276,0.0064508979997592,0.10485320551228283,-0.0030456852791878,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,700.0,4023.0,0.0,7.0,2.0,0.0,0.0
2020-06-15,0.043247244533276,0.0,0.05632115038945473,-0.0824847250509165,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,1442.0,10538.0,0.0,14.0,4.0,0.0,0.0
2020-06-16,0.043247244533276,0.0,0.09107249850209709,0.0643729189789124,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,2918.0,19258.0,0.0,23.0,6.0,0.0,0.0
2020-06-17,0.04476776834602536,0.0015223493719578,0.05392450569203122,-0.0646506777893639,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,15642.0,77457.0,0.0,11.0,12.0,0.0,0.0
2020-06-18,0.043247244533276,-0.0015200353471017,0.06111443978430198,0.0133779264214046,,,,,,,,,12500000.0,1251496.0,59475.0,99451468.0,200408.0,27525.0,119735.0,0.0,24.0,7.0,0.0,0.0
2020-06-19,0.04620944236961966,0.0029657542867538,0.0695026962252846,0.0154015401540152,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,780.0,2738.0,0.0,9.0,4.0,0.0,0.0
2020-06-20,0.04476776834602536,-0.0014391367886956,0.1270221689634512,0.1040086673889491,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,448.0,6321.0,0.0,7.0,1.0,0.0,0.0
2020-06-21,0.04620944236961966,0.0014412108883052,0.10665068903535058,-0.0333660451422963,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,1330.0,9663.0,0.0,7.0,1.0,0.0,0.0
2020-06-22,0.04620944236961966,0.0,0.04134212103055723,-0.1106598984771574,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,7025.0,30988.0,0.0,9.0,2.0,0.0,0.0
2020-06-23,0.045714530912319584,-0.0004940404513718,0.04313960455362498,0.0034246575342464,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,1115.0,8051.0,0.0,16.0,4.0,0.0,0.0
2020-06-24,0.04480340709449193,-0.0009099698722275,0.0605152786099461,0.0329920364050055,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,2601.0,11627.0,0.0,9.0,9.0,0.0,0.0
2020-06-25,0.04427413777397671,-0.000529080443953,0.05032953864589573,-0.0187224669603524,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,7176.0,96531.0,0.0,21.0,17.0,0.0,0.0
2020-06-26,0.04480340709449193,0.000529360518251,,,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,1343.0,15974.0,0.0,4.0,6.0,0.0,0.0
2020-06-27,0.04480340709449193,0.0,,,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,350.0,3011.0,0.0,7.0,2.0,0.0,0.0
2020-06-28,0.04480340709449193,0.0,,,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,2726.0,10936.0,0.0,15.0,5.0,0.0,0.0
2020-06-29,0.045637301066276836,0.0008335963859991,,,,,,,,,,,12600000.0,1251597.0,59473.0,99480362.0,200408.0,1589.0,11493.0,0.0,13.0,6.0,0.0,0.0
2020-06-30,0.045637301066276836,0.0,,,,,,,,,,,12600000.0,1273576.0,60231.0,101282671.0,200408.0,616.0,6260.0,0.0,8.0,4.0,0.0,0.0
2020-07-01,0.045955864762929566,0.000318184775423,,,,,,,,,,,12600000.0,1273576.0,60231.0,101282671.0,200408.0,678.0,4977.0,0.0,16.0,4.0,0.0,0.0
2020-07-02,0.045955864762929566,0.0,,,,,,,,,,,12600000.0,1273576.0,60231.0,101282671.0,200408.0,1348.0,12702.0,0.0,7.0,4.0,0.0,0.0
2020-07-03,0.045955864762929566,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,1189.0,7323.0,0.0,10.0,5.0,0.0,0.0
2020-07-04,0.045955864762929566,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,702.0,4609.0,0.0,10.0,5.0,0.0,0.0
2020-07-05,0.045955864762929566,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,283.0,1624.0,0.0,5.0,4.0,0.0,0.0
2020-07-06,0.051089389139042374,0.0051257872671706,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,806.0,7205.0,0.0,8.0,5.0,0.0,0.0
2020-07-07,0.051089389139042374,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,1295.0,7483.0,0.0,11.0,0.0,0.0,0.0
2020-07-08,0.051089389139042374,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,2514.0,21047.0,0.0,9.0,3.0,0.0,0.0
2020-07-09,0.051089389139042374,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,1297.0,11191.0,0.0,30.0,19.0,0.0,0.0
2020-07-10,0.051089389139042374,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,332.0,2606.0,0.0,6.0,0.0,0.0,0.0
2020-07-11,0.04678448450132622,-0.0042764959932971,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,634.0,5610.0,0.0,7.0,3.0,0.0,0.0
2020-07-12,0.04678448450132622,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,2424.0,15712.0,0.0,6.0,3.0,0.0,0.0
2020-07-13,0.04678448450132622,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,654.0,3183.0,0.0,5.0,3.0,0.0,0.0
2020-07-14,0.04678448450132622,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,1126.0,5959.0,0.0,12.0,3.0,0.0,0.0
2020-07-15,0.04678448450132622,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,682.0,5221.0,0.0,11.0,3.0,0.0,0.0
2020-07-16,0.044146689691458185,-0.0026316418531557,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,1469.0,12099.0,0.0,18.0,8.0,0.0,0.0
2020-07-17,0.044146689691458185,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,780.0,5824.0,0.0,8.0,1.0,0.0,0.0
2020-07-18,0.044146689691458185,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,4916.0,45843.0,0.0,15.0,3.0,0.0,0.0
2020-07-19,0.044146689691458185,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,509.0,7634.0,0.0,9.0,1.0,0.0,0.0
2020-07-20,0.044146689691458185,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,1083.0,8795.0,0.0,9.0,3.0,0.0,0.0
2020-07-21,0.0444849564171258,0.0003383681437867,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,275.0,1770.0,0.0,3.0,4.0,0.0,0.0
2020-07-22,0.0444849564171258,0.0,,,,,,,,,,,12700000.0,1273576.0,60231.0,101282671.0,200408.0,623.0,4519.0,0.0,14.0,2.0,0.0,0.0
2020-07-23,0.0444849564171258,0.0,,,,,,,2900000.0,605710.0,6387.0,6215940.0,12700000.0,1273576.0,60231.0,101282671.0,200408.0,378.0,3624.0,0.0,6.0,2.0,0.0,0.0
2020-07-24,0.0444849564171258,0.0,,,,,,,2900000.0,605710.0,6387.0,6215940.0,12700000.0,1273576.0,60231.0,101282671.0,200408.0,1679.0,9678.0,0.0,11.0,4.0,0.0,0.0
2020-07-25,0.0444849564171258,0.0,,,,,,,2900000.0,605710.0,6387.0,6215940.0,12700000.0,1273576.0,52603.0,102655355.0,200408.0,12637.0,50833.0,0.0,11.0,4.0,0.0,0.0
2020-07-26,0.040953819490567867,-0.0035310008432797,,,,,,,2900000.0,612870.0,6508.0,6276640.0,12700000.0,1273576.0,52603.0,102655355.0,200408.0,326.0,2169.0,0.0,5.0,2.0,0.0,0.0
2020-07-27,0.040953819490567867,0.0,,,,,,,2900000.0,612870.0,6508.0,6276640.0,12700000.0,1273576.0,52603.0,102655355.0,200408.0,370.0,2052.0,0.0,5.0,3.0,0.0,0.0
2020-07-28,0.040953819490567867,0.0,,,,,,,2900000.0,612870.0,6508.0,6276640.0,12700000.0,1273576.0,52603.0,102655355.0,200408.0,3160.0,28200.0,0.0,21.0,7.0,0.0,0.0
2020-07-29,0.040953819490567867,0.0,,,,,,,3200000.0,612870.0,6508.0,6276640.0,12700000.0,1273576.0,52603.0,102655355.0,200408.0,1204.0,7809.0,0.0,9.0,2.0,0.0,0.0
2020-07-30,0.040953819490567867,0.0,,,,,,,3200000.0,646160.0,6759.0,6560000.0,12700000.0,1273576.0,52603.0,102655355.0,200408.0,1885.0,15979.0,0.0,17.0,6.0,0.0,0.0
2020-07-31,0.03823532890985892,-0.0027280184507199,,,,,,,3200000.0,646160.0,6759.0,6560000.0,12700000.0,1273576.0,52603.0,102655355.0,200408.0,1117.0,6940.0,0.0,4.0,5.0,0.0,0.0
2020-08-01,0.036635503230807,-0.0016098244402025,,,,,,,3200000.0,646160.0,6759.0,6560000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,465.0,4631.0,0.0,6.0,2.0,0.0,0.0
2020-08-02,0.03600300962826375,-0.0006374728478865,,,,,,,3300000.0,646160.0,6759.0,6560000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,546.0,4516.0,0.0,6.0,6.0,0.0,0.0
2020-08-03,,,,,,,,,,,,,,,,,,1638.0,10340.0,0.0,17.0,4.0,0.0,0.0
2020-08-04,,,,,,,,,,,,,,,,,,15790.0,93142.0,0.0,38.0,13.0,0.0,0.0
2020-08-05,,,,,,,,,,,,,,,,,,2275.0,16226.0,0.0,17.0,4.0,0.0,0.0
2020-08-06,,,,,,,,,,,,,,,,,,11574.0,86785.0,0.0,38.0,6.0,0.0,0.0
2020-08-07,,,,,,,,,,,,,,,,,,4426.0,34122.0,0.0,27.0,24.0,1.0,0.0
2020-08-08,0.03629859273658198,0.0002981000887576,,,,,,,3400000.0,662030.0,6917.0,6720000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,3699.0,27608.0,0.0,24.0,27.0,0.0,0.0
2020-08-09,0.03629859273658198,0.0,,,,,,,3400000.0,662030.0,6917.0,6720000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,4588.0,36596.0,0.0,32.0,19.0,0.0,0.0
2020-08-10,0.11228537731601962,0.0766109975115718,,,,,,,3400000.0,662030.0,6917.0,6720000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,53993.0,255969.0,0.0,22.0,29.0,0.0,0.0
2020-08-11,0.1409973243814021,0.0268878998876305,,,,,,,3500000.0,662030.0,6917.0,6720000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,4275.0,36966.0,0.0,31.0,20.0,0.0,0.0
2020-08-12,0.16970038059621595,0.0261757625819463,,,,,,,3500000.0,662030.0,6917.0,6720000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,3254.0,33420.0,0.0,31.0,20.0,0.0,0.0
2020-08-13,0.16970038059621595,0.0,,,,,,,3500000.0,662030.0,6917.0,6720000.0,12800000.0,1273576.0,52603.0,102655355.0,200408.0,26034.0,148077.0,0.0,21.0,27.0,0.0,0.0
2020-08-14,0.16970038059621595,0.0,,,,,,,3500000.0,662030.0,6917.0,6720000.0,13400000.0,1364102.0,74562.0,89777641.0,200408.0,2570.0,16316.0,0.0,23.0,24.0,0.0,0.0
2020-08-15,0.26529830951024913,0.0849567582014483,,,,,,,,,,,,,,,200408.0,1976.0,33445.0,0.0,25.0,8.0,0.0,0.0
2020-08-16,0.3008216276118475,0.0290971561045871,,,,,,,,,,,,,,,200408.0,3847.0,31309.0,0.0,27.0,15.0,0.0,0.0
2020-08-17,0.33381817351640153,0.0262632895186545,,,,,,,,,,,,,,,200408.0,6692.0,37731.0,0.0,29.0,22.0,0.0,0.0
2020-08-18,0.3624177794106135,0.0221810395226427,,,,,,,,,,,,,,,200408.0,3523.0,24677.0,0.0,30.0,21.0,0.0,0.0
2020-08-19,0.39122575519675873,0.0218578161895441,,,,,,,,,,,,,,,200408.0,3590.0,22211.0,0.0,35.0,16.0,0.0,0.0
2020-08-20,0.420731022309932,0.0219080188363891,,,,,,,,,,,,,,,200408.0,3800.0,33074.0,0.0,27.0,16.0,0.0,0.0
2020-08-21,0.420731022309932,0.0,,,,,,,,,,,,,,,200408.0,3555.0,23076.0,0.0,26.0,7.0,0.0,0.0
2020-08-22,0.420731022309932,0.0,,,,,,,,,,,,,,,200408.0,2351.0,15593.0,0.0,17.0,11.0,0.0,0.0
2020-08-23,0.420731022309932,0.0,,,,,,,,,,,,,,,200408.0,1548.0,9622.0,0.0,12.0,10.0,0.0,0.0
2020-08-24,0.5349542283190017,0.0829938848077813,,,,,,,,,,,,,,,200408.0,2308.0,18664.0,0.0,27.0,13.0,0.0,0.0
2020-08-25,0.5349542283190017,0.0,,,,,,,,,,,,,,,200408.0,3520.0,27992.0,0.0,24.0,19.0,0.0,0.0
2020-08-26,0.5349542283190017,0.0,,,,,,,,,,,,,,,200408.0,12645.0,67467.0,0.0,21.0,30.0,0.0,0.0
2020-08-27,0.6094046663855249,0.0499497134420667,,,,,,,,,,,,,,,200408.0,5726.0,32868.0,0.0,13.0,11.0,0.0,0.0
2020-08-28,0.6351223181370865,0.0164334427190213,,,,,,,,,,,,,,,200408.0,19603.0,70060.0,0.0,31.0,20.0,0.0,0.0
2020-08-29,0.6610162799761997,0.0162785906406222,,,,,,,,,,,,,,,200408.0,4022.0,16922.0,0.0,12.0,5.0,0.0,0.0
2020-08-30,0.6907122106263598,0.0183697168475938,,,,,,,,,,,,,,,200408.0,362.0,1765.0,0.0,10.0,2.0,0.0,0.0
2020-08-31,0.7221576798376078,0.0191010888581546,,,,,,,,,,,,,,,200408.0,3863.0,25040.0,0.0,17.0,9.0,0.0,0.0
2020-09-01,0.7473914583488893,0.015040596715194,,,,,,,,,,,,,,,200408.0,6655.0,77478.0,0.0,40.0,11.0,0.0,0.0
2020-09-02,0.7715778117823512,0.0142026623548789,,,,,,,,,,,,,,,200408.0,3715.0,20463.0,0.0,23.0,12.0,0.0,0.0
2020-09-03,0.7968056379445229,0.0146067787523589,,,,,,,,,,,,,,,200408.0,974.0,11857.0,0.0,21.0,5.0,0.0,0.0
2020-09-04,0.820843747746678,0.0137175697269467,0.04793289394847211,-0.0044893378226711,,,,,,,,,,,,,200408.0,4520.0,34366.0,0.0,23.0,11.0,0.0,0.0
2020-09-05,0.8448237279622751,0.0134992210348354,0.2696225284601558,0.4171364148816234,,,,,,,,,,,,,200408.0,1060.0,10439.0,0.0,12.0,6.0,0.0,0.0
2020-09-06,0.8600365383819902,0.0084497901221798,0.2576393049730378,-0.0159108989657915,,,,,,,,,,,,,200408.0,1594.0,19175.0,0.0,12.0,10.0,0.0,0.0
2020-09-07,0.8774603827842694,0.0095967940095882,0.2660275614140204,0.011317704122878,,,,,,,,,,,,,200408.0,13250.0,113181.0,0.0,15.0,36.0,0.0,0.0
2020-09-08,0.8901108199315692,0.0069014406776681,0.2666267225883763,0.0007993605115907,,,,,,,,,,,,,200408.0,15809.0,86601.0,0.0,23.0,27.0,0.0,0.0
2020-09-09,0.9010348874715935,0.0059187724061471,0.3121629718394249,0.060702875399361,,,,,,,,,,,,,200408.0,5342.0,33132.0,0.0,18.0,14.0,0.0,0.0
2020-09-10,0.9082185440388316,0.0038692778075883,0.34331935290593174,0.0391566265060241,,,,,,,,,,,,,200408.0,5549.0,29612.0,0.0,24.0,15.0,0.0,0.0
2020-09-11,0.915297318707834,0.0037980902094734,0.30317555422408626,-0.0485507246376811,,,,,,,,,,,,,200408.0,4841.0,26432.0,0.0,14.0,13.0,0.0,0.0
2020-09-12,0.915297318707834,0.0,0.3451168364289994,0.0533130236100534,,,,,,,,,,,,,200408.0,8005.0,28651.0,0.0,14.0,9.0,0.0,0.0
2020-09-13,0.921643238647533,0.0033919966221596,0.322947872977831,-0.0267534345625451,,,,,,,,,,,,,200408.0,2759.0,19566.0,0.0,23.0,6.0,0.0,0.0
2020-09-14,0.9346762084078665,0.0069427827753225,0.2846015578190534,-0.0475482912332838,,,,,,,,,,,,,200408.0,15777.0,61004.0,0.0,38.0,13.0,0.0,0.0
2020-09-15,0.9346762084078665,0.0,0.317555422408628,0.0429017160686426,,,,,,,,,,,,,200408.0,12003.0,65228.0,0.0,12.0,39.0,0.0,0.0
2020-09-16,0.9346762084078665,0.0,0.3936488915518275,0.0949887808526552,,,,,,,,,,,,,200408.0,4056.0,20896.0,0.0,21.0,30.0,0.0,0.0
2020-09-17,0.9346762084078665,0.0,0.34571599760335536,-0.0546448087431693,,,,,,,,,,,,,200408.0,3893.0,25788.0,0.0,29.0,18.0,0.0,0.0
2020-09-18,0.9346762084078665,0.0,0.34631515877771124,0.0007225433526012,,,,,,,,,,,,,200408.0,7446.0,35291.0,0.0,43.0,8.0,0.0,0.0
2020-09-19,0.9346762084078665,0.0,0.42121030557219896,0.0902527075812273,,,,,,,,,,,,,200408.0,5573.0,38853.0,0.0,27.0,19.0,0.0,0.0
2020-09-20,0.9456465385093255,0.0058037018305383,0.3750748951467945,-0.0509933774834436,,,,,,,,,,,,,200408.0,4699.0,30659.0,0.0,26.0,11.0,0.0,0.0
2020-09-21,0.968054797175211,0.0117863755690346,0.3984421809466747,0.0272156315422191,,,,,,,,,,,,,200408.0,4349.0,30041.0,0.0,37.0,13.0,0.0,0.0
2020-09-22,0.9717602475152521,0.0019263018283357,0.3624925104853206,-0.0407608695652174,,,,,,,,,,,,,200408.0,20904.0,131312.0,0.0,34.0,15.0,0.0,0.0
2020-09-23,0.972348927307577,0.0003054405478524,0.42720191731575796,0.0764872521246458,,,,,,,,,,,,,200408.0,6810.0,53098.0,0.0,24.0,14.0,0.0,1.0
2020-09-24,0.9734845827753634,0.0005890627049971,0.3834631515877771,-0.0480263157894736,,,,,,,,,,,,,200408.0,2664.0,19964.0,0.0,23.0,13.0,0.0,0.0
2020-09-25,0.9734845827753634,0.0,0.4050329538645896,0.0248790601243953,,,,,,,,,,,,,200408.0,2572.0,16470.0,0.0,14.0,10.0,0.0,0.0
2020-09-26,0.9729489467016866,-0.0002776700239195,0.43079688436189334,0.0289952798381658,,,,,,,,,,,,,200408.0,40176.0,356576.0,0.0,12.0,11.0,0.0,0.0
2020-09-27,0.9700339155810725,-0.0015115516186663,0.40023966446974235,-0.0334207077326343,,,,,,,,,,,,,200408.0,9548.0,37292.0,0.0,37.0,14.0,0.0,0.0
2020-09-28,0.968224213086262,-0.0009398183650412,0.43618933493109646,0.0406779661016949,,,,,,,,,,,,,200408.0,12785.0,47221.0,0.0,25.0,8.0,0.0,0.0
2020-09-29,0.9642214090024083,-0.0020806998041379,0.4409826243259437,0.0052117263843647,,,,,,,,,,,,,200408.0,14006.0,61024.0,0.0,41.0,10.0,0.0,0.0
2020-09-30,0.9602416608530803,-0.002073028435924,0.37387657279808273,-0.0725858716785482,,,,,,,,,,,,,200408.0,10169.0,57103.0,0.0,42.0,9.0,0.0,0.0
2020-10-01,0.9602416608530803,0.0,0.46135410425404433,0.1020265548567436,,,,,,,,,,,,,200408.0,7980.0,36459.0,0.0,43.0,5.0,0.0,0.0
2020-10-02,0.9602416608530803,0.0,0.43618933493109646,-0.0266328471781864,,,,,,,,,,,,,200408.0,5524.0,17900.0,0.0,45.0,6.0,0.0,0.0
2020-10-03,0.9602416608530803,0.0,0.5086878370281606,0.078827361563518,,,,,,,,,,,,,200408.0,9750.0,37435.0,0.0,45.0,6.0,0.0,0.0
2020-10-04,0.9848024471840152,0.0128201520531445,0.44278010784901145,-0.0664251207729468,,,,,,,,,,,,,200408.0,3414.0,26879.0,0.0,22.0,4.0,0.0,0.0
2020-10-05,0.9848024471840152,0.0,0.4829239065308568,0.0433376455368692,,,,,,,,,,,,,200408.0,1551.0,6532.0,0.0,19.0,6.0,0.0,0.0
2020-10-06,0.9848024471840152,0.0,0.43439185140802883,-0.0502169869807811,,,,,,,,,,,,,200408.0,3183.0,16183.0,0.0,28.0,16.0,0.0,0.0
2020-10-07,0.9848024471840152,0.0,0.4260035949670462,-0.0091383812010443,,,,,,,,,,,,,200408.0,2397.0,10643.0,0.0,17.0,15.0,0.0,0.0
2020-10-08,0.9848024471840152,0.0,0.41282204913121634,-0.0144927536231883,,,,,,,,,,,,,200408.0,7822.0,33903.0,0.0,19.0,31.0,0.0,0.0
2020-10-09,1.0,0.0078323527117303,0.4236069502696226,0.0120320855614972,,,,,,,,,,,,,200408.0,8608.0,38323.0,0.0,29.0,22.0,0.0,0.0
2020-10-10,1.0,0.0,0.4751348112642301,0.0568031704095113,,,,,,,,,,,,,200408.0,1717.0,8907.0,0.0,17.0,5.0,0.0,0.0
2020-10-11,1.0,0.0,0.4799281006590773,0.0049999999999998,,,,,,,,,,,,,200408.0,2836.0,22319.0,0.0,30.0,21.0,0.0,0.0
2020-10-12,1.0,0.0,0.4781306171360096,-0.001865671641791,,,,,,,,,,,,,200408.0,6176.0,62784.0,0.0,36.0,9.0,0.0,0.0
2020-10-13,0.9930433615070323,-0.003557375544641,0.4260035949670462,-0.0542056074766355,,,,,,,,,,,,,200408.0,26491.0,131341.0,0.0,27.0,24.0,0.0,0.0
2020-10-14,0.9930433615070323,0.0,0.43738765727980833,0.0125164690382082,,,,,,,,,,,,,200408.0,27398.0,275594.0,0.0,9.0,42.0,0.0,0.0
2020-10-15,0.9930433615070323,0.0,0.4074295985620132,-0.0325309043591411,,,,,,,,,,,,,200408.0,7587.0,48766.0,0.0,25.0,25.0,0.0,0.0
2020-10-16,0.9930433615070323,0.0,0.38526063511084485,-0.0248823133826496,,,,,,,,,,,,,200408.0,7561.0,34346.0,0.0,28.0,23.0,0.0,0.0
2020-10-17,0.9930433615070323,0.0,0.4481725584182146,0.0724137931034483,,,,,,,,,,,,,200408.0,1377.0,9704.0,0.0,24.0,10.0,0.0,0.0
2020-10-18,0.9766190596780261,-0.0084287835275319,0.43079688436189334,-0.0186495176848874,,,,,,,,,,,,,200408.0,2439.0,16558.0,0.0,29.0,14.0,0.0,0.0
2020-10-19,0.9766190596780261,0.0,0.4170161773517076,-0.0150720838794233,,,,,,,,,,,,,200408.0,2765.0,20108.0,0.0,25.0,22.0,0.0,0.0
