,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-01-10,0.5129899708070127,0.0,0.5520268525690679,-0.0294985250737462,,,,,,,,,,,,,788785.0,2447.0,15446.0,0.0,18.0,1.0,0.0,0.0
2021-01-11,0.5129899708070127,0.0,0.471985540924348,-0.1346070343030829,,,,,,,,,,,,,788785.0,5880.0,26594.0,0.0,10.0,1.0,0.0,0.0
2021-01-12,0.49302494022737564,-0.0056038223571448,0.4890265943712883,0.0331159056698444,,,,,,,,,,,,,788785.0,3471.0,26140.0,0.0,18.0,6.0,0.0,0.0
2021-01-13,0.49302494022737564,0.0,0.4833462432223083,-0.0106847984458474,,,,,,,,,,,,,788785.0,15272.0,133147.0,0.0,24.0,2.0,0.0,0.0
2021-01-14,0.49302494022737564,0.0,0.48128066098631545,-0.0039273441335296,,,,,,,,,,,,,788785.0,41443.0,368022.0,0.0,45.0,6.0,0.0,0.0
2021-01-15,0.49302494022737564,0.0,0.45649367415440223,-0.047313947757516,,,,,,,,,,,,,788785.0,5088.0,33798.0,0.0,49.0,2.0,0.0,0.0
2021-01-16,0.49302494022737564,0.0,0.5339530080041311,0.1551991722710812,,,,,,,,,,,,,788785.0,30894.0,374269.0,0.0,39.0,5.0,0.0,0.0
2021-01-17,0.49005387470852435,-0.0008386237599314,0.5112316034082107,-0.0394088669950738,,,,,,,,,,,,,788785.0,4396.0,51568.0,0.0,13.0,2.0,0.0,0.0
2021-01-18,0.49005387470852435,0.0,0.42060418280402784,-0.1636363636363637,,,,,,,,,,,,,788785.0,758.0,13188.0,0.0,15.0,3.0,0.0,0.0
2021-01-19,0.49005387470852435,0.0,0.4526207074619158,0.0691192865105909,,,,,,,,,,,,,788785.0,40803.0,155689.0,0.0,22.0,4.0,0.0,0.0
2021-01-20,,,,,,,,,,,,,,,,,,3245.0,23142.0,0.0,12.0,5.0,0.0,0.0
2021-01-21,0.49005387470852435,0.0,0.45649367415440223,0.0325854700854701,,,,,,,,,,,,,788785.0,20853.0,269969.0,0.0,13.0,38.0,0.0,0.0
2021-01-22,0.4692370445586498,-0.0058807659446744,0.4322230828814872,-0.0486290739782721,,,,,,,,,,,,,788785.0,633.0,5376.0,0.0,13.0,2.0,0.0,0.0
2021-01-23,0.4692370445586498,0.0,0.5256906790601601,0.1968461120174007,,,,,,,,,,,,,788785.0,1795.0,16140.0,0.0,12.0,3.0,0.0,0.0
2021-01-24,0.4692370445586498,0.0,0.5037438678027369,-0.0386188096319854,,,,,,,,,,,,,788785.0,747.0,10658.0,0.0,10.0,0.0,0.0,0.0
2021-01-25,0.4692370445586498,0.0,0.4327394784404854,-0.1299621928166351,,,,,,,,,,,,,788785.0,6778.0,71197.0,0.0,42.0,2.0,0.0,0.0
2021-01-26,0.4692370445586498,0.0,0.45571908081590495,0.0483432916892991,,,,,,,,,,,,,788785.0,3418.0,17620.0,0.0,16.0,4.0,0.0,0.0
2021-01-27,0.45899137212291885,-0.002911530114569,0.4448747740769429,-0.021761658031088,,,,,,,,,,,,,788785.0,5047.0,48188.0,0.0,14.0,6.0,0.0,0.0
2021-01-28,0.45899137212291885,0.0,0.4386780273689646,-0.0127118644067796,,,,,,,,,,,,,788785.0,4095.0,44536.0,0.0,6.0,2.0,0.0,0.0
2021-01-29,0.45899137212291885,0.0,0.44100180738445643,0.0048283261802575,,,,,,,,,,,,,788785.0,6615.0,95737.0,0.0,37.0,2.0,1.0,0.0
2021-01-30,0.3656539266285699,-0.0266013107205119,0.5231087012651692,0.1697810998398292,,,,,,,,,,,,,788785.0,22530.0,253625.0,0.0,11.0,2.0,0.0,0.0
2021-01-31,0.3656539266285699,0.0,0.47405112316034076,-0.0867183934276586,,,,,,,,,,,,,788785.0,2329.0,26050.0,0.0,12.0,1.0,0.0,0.0
2021-02-01,0.3656539266285699,0.0,0.4683707720113606,-0.0109945027486256,,,,,,,,,,,,,788785.0,49547.0,295226.0,0.0,22.0,2.0,0.0,0.0
2021-02-02,0.3180335917442747,-0.0139427619776635,0.4461657629744384,-0.0434562910560889,,,,,,,,,,,,,788785.0,20993.0,201484.0,0.0,32.0,4.0,0.0,0.0
2021-02-03,0.3068657475009098,-0.0033160692480739,0.4497805318874257,0.0073956682514526,,,,,,,,,,,,,788785.0,4414.0,49516.0,0.0,15.0,1.0,0.0,0.0
2021-02-04,0.29632096569533983,-0.0031414806155591,0.4373870384714691,-0.0251704247509176,,,,,,,,,,,,,788785.0,26775.0,284359.0,0.0,45.0,6.0,0.0,0.0
2021-02-05,0.2877868817831777,-0.0025504697126774,0.4311902917634908,-0.0129101667563206,,,,,,,,,,,,,788785.0,40481.0,379426.0,0.0,46.0,3.0,0.0,0.0
2021-02-06,0.2789979037172081,-0.0026333628971543,0.5021946811257423,0.1498637602179837,,,,,,,,,,,,,788785.0,37290.0,373395.0,0.0,25.0,2.0,0.0,0.0
2021-02-07,0.2789979037172081,0.0,0.4869610121352956,-0.0279620853080568,,,,,,,,,,,,,788785.0,715.0,10833.0,0.0,12.0,5.0,0.0,0.0
2021-02-08,0.2789979037172081,0.0,0.4456493674154402,-0.0780107264748902,,,,,,,,,,,,,788785.0,9872.0,207254.0,0.0,41.0,10.0,0.0,0.0
2021-02-09,0.2717558015507282,-0.0021756154903743,0.4242189517170152,-0.0438921205711263,,,,,,,,,,,,,788785.0,3469.0,36574.0,0.0,37.0,1.0,0.0,0.0
2021-02-10,0.2539499838351795,-0.0053607469262132,0.4384198295894655,0.0304203539823009,,,,,,,,,,,,,788785.0,8813.0,94875.0,0.0,33.0,2.0,0.0,0.0
2021-02-11,0.24251257999506626,-0.0034619854911651,0.4523625096824167,0.0289855072463767,,,,,,,,,,,,,788785.0,6834.0,135467.0,0.0,37.0,14.0,0.0,0.0
2021-02-12,0.23181184105374042,-0.0032502568817891,0.4252517428350116,-0.054773082942097,,,,,,,,,,,,,788785.0,15324.0,137631.0,0.0,50.0,1.0,0.0,0.0
2021-02-13,0.22121179022813076,-0.0032301726285042,0.501420087787245,0.1628035320088301,,,,,,,,,,,,,788785.0,5891.0,77300.0,0.0,25.0,2.0,0.0,0.0
2021-02-14,0.22121179022813076,0.0,0.46759617867286335,-0.062173706691979,,,,,,,,,,,,,788785.0,18770.0,227540.0,0.0,24.0,3.0,0.0,0.0
2021-02-15,0.19276509922266571,-0.0086967033692101,0.47379292538084167,0.0121457489878542,,,,,,,,,,,,,788785.0,19739.0,205941.0,0.0,50.0,1.0,0.0,0.0
2021-02-16,0.19276509922266571,0.0,0.4518461141234185,-0.0424999999999999,,,,,,,,,,,,,788785.0,45264.0,394990.0,0.0,35.0,16.0,0.0,0.0
2021-02-17,,,,,,,,,,,,,,,,,,1162.0,10745.0,0.0,15.0,2.0,0.0,0.0
2021-02-18,0.1469847302094771,-0.0141187302380861,0.4448747740769429,0.016693591814755,,,,,,,,,,,,,788785.0,14214.0,69547.0,0.0,20.0,1.0,0.0,0.0
2021-02-19,0.13381395856859113,-0.0041200544488221,0.4239607539375161,-0.0429025423728813,,,,,,,,,,,,,788785.0,29773.0,321700.0,0.0,41.0,10.0,0.0,0.0
2021-02-20,0.12262280283756599,-0.003515278095436,0.4962561321972631,0.1549529607083564,,,,,,,,,,,,,788785.0,11291.0,84906.0,0.0,18.0,5.0,0.0,0.0
2021-02-21,0.11172451819094942,-0.0034353599722795,0.4663051897753679,-0.0555821753713464,,,,,,,,,,,,,788785.0,1847.0,19802.0,0.0,19.0,2.0,0.0,0.0
2021-02-22,0.09901406634865273,-0.0040204032948772,0.40898528272656853,-0.1126331811263318,,,,,,,,,,,,,788785.0,5717.0,48864.0,0.0,27.0,0.0,0.0,0.0
2021-02-23,0.08863563882122216,-0.0032960192995904,0.3963335915311128,-0.0280160091480846,,,,,,,,,,,,,788785.0,56765.0,497783.0,0.0,40.0,3.0,0.0,0.0
2021-02-24,0.07862472291615541,-0.003189817302221,0.3836819003356571,-0.0288235294117646,,,,,,,,,,,,,788785.0,18927.0,188581.0,0.0,15.0,3.0,0.0,0.0
2021-02-25,0.06881824766343358,-0.0031346746166256,0.37051381358120317,-0.0308903694730466,,,,,,,,,,,,,788785.0,1815.0,17256.0,0.0,17.0,6.0,0.0,0.0
2021-02-26,0.06044438918758477,-0.0026851506532949,0.35966950684224114,-0.0262499999999999,,,,,,,,,,,,,788785.0,1282.0,10353.0,0.0,6.0,1.0,0.0,0.0
2021-02-27,0.05255328644915247,-0.002537163487676,0.41518202943454685,0.137997432605905,,,,,,,,,,,,,788785.0,543.0,6120.0,0.0,9.0,1.0,0.0,0.0
2021-02-28,0.042720435287857406,-0.0031695200013772,0.3720630002581977,-0.0941906373378455,,,,,,,,,,,,,788785.0,5084.0,32346.0,0.0,5.0,1.0,0.0,0.0
2021-03-01,0.0323297500767743,-0.003359981687691,0.3480506067647818,-0.0579078455790784,,,,,,,,,,,,,788785.0,25793.0,251067.0,0.0,47.0,2.0,0.0,0.0
2021-03-02,0.02327766958669475,-0.0029369923004355,0.3477924089852827,-0.0006609385327164,,,,,,,,,,,,,788785.0,9977.0,52731.0,0.0,14.0,1.0,0.0,0.0
2021-03-03,0.013252635456706852,-0.0032622531349594,0.3684482313452104,0.052910052910053,,,,,,,,,,,,,788785.0,9703.0,89824.0,0.0,49.0,2.0,0.0,0.0
2021-03-04,0.004762438429764426,-0.0027718432096326,0.3950426026336173,0.0646984924623115,,,,,,,,,,,,,788785.0,15170.0,139026.0,0.0,37.0,3.0,0.0,0.0
2021-03-05,0.0,-0.0015591422256238,0.40201394268009294,0.015929203539823,,,,,,,,,,,,,788785.0,5660.0,42872.0,0.0,26.0,4.0,0.0,0.0
2021-03-06,,,,,,,,,,,,,,,,,,1993.0,27827.0,0.0,15.0,2.0,0.0,0.0
2021-03-07,,,,,,,,,,,,,,,,,,72364.0,380781.0,0.0,47.0,4.0,0.0,0.0
2021-03-08,,,,,,,,,,,,,,,,,,11998.0,88853.0,0.0,39.0,4.0,0.0,0.0
2021-03-09,0.08098695366573683,0.0265551695104964,0.4309320939839917,-0.0397905759162303,,,,,,,,,,,,,788785.0,1922.0,19753.0,0.0,29.0,1.0,0.0,0.0
2021-03-10,0.10639242580216113,0.0081148218646056,0.4027885360185902,-0.059432933478735,,,,,,,,,,,,,788785.0,1077.0,11986.0,0.0,14.0,0.0,0.0,0.0
2021-03-11,0.1242042629159319,0.0056435247671464,0.4391944229279628,0.0817391304347825,,,,,,,,,,,,,788785.0,5890.0,52113.0,0.0,39.0,3.0,0.0,0.0
2021-03-12,0.13904065676668997,0.0046744014985449,0.4322230828814872,-0.0144694533762057,,,,,,,,,,,,,788785.0,3331.0,44642.0,0.0,21.0,1.0,0.0,0.0
2021-03-13,0.15555711938305317,0.0051795181671481,0.5303382390911439,0.2066340402392605,,,,,,,,,,,,,788785.0,2614.0,20095.0,0.0,17.0,1.0,0.0,0.0
2021-03-14,0.1878415598077554,0.010072144659307,0.469403563129357,-0.106354213609734,,,,,,,,,,,,,788785.0,9459.0,79338.0,0.0,47.0,4.0,0.0,1.0
2021-03-15,0.21319428012703323,0.007830704979455,0.4861864187967983,0.032778618255169,,,,,,,,,,,,,788785.0,3565.0,33155.0,0.0,37.0,14.0,0.0,0.0
2021-03-16,0.23149948900781236,0.0056100069614841,0.5027110766847405,0.03125,,,,,,,,,,,,,788785.0,8203.0,93247.0,0.0,35.0,8.0,0.0,0.0
2021-03-17,0.26383263183631245,0.0098538749251115,0.4923831655047766,-0.0189393939393939,,,,,,,,,,,,,788785.0,28994.0,259659.0,0.0,24.0,8.0,0.0,0.0
2021-03-18,0.29176745510568614,0.0084303676876111,0.49754712109475857,0.0096525096525097,,,,,,,,,,,,,788785.0,6212.0,119049.0,0.0,34.0,7.0,0.0,0.0
2021-03-19,0.3162961745301529,0.0073405660124608,0.47998967208882,-0.0325047801147228,,,,,,,,,,,,,788785.0,21978.0,205677.0,0.0,24.0,4.0,0.0,0.0
2021-03-20,0.3378101604377566,0.006391447550242,0.6057319907048799,0.2406126482213439,,,,,,,,,,,,,788785.0,1753.0,20909.0,0.0,12.0,1.0,0.0,0.0
2021-03-21,0.3723191515581594,0.0101869382795851,0.5564162148205526,-0.0760653126244523,,,,,,,,,,,,,788785.0,926.0,6120.0,0.0,11.0,3.0,0.0,0.0
2021-03-22,0.40616775997178944,0.009891234130855,0.4766331009553318,-0.1331896551724137,,,,,,,,,,,,,788785.0,5168.0,81122.0,0.0,23.0,3.0,0.0,0.0
2021-03-23,0.43265924099109476,0.007665514318718,0.5132971856442035,0.070611636001989,,,,,,,,,,,,,788785.0,1965.0,15843.0,0.0,20.0,2.0,0.0,0.0
2021-03-24,0.4326304573232327,-8.265417580810563e-06,0.5218177123676736,0.0153274500696702,,,,,,,,,,,,,788785.0,2311.0,12127.0,0.0,10.0,3.0,0.0,0.0
2021-03-25,0.48166130137638463,0.0140796423879385,0.5182029434546863,-0.0064043915827995,,,,,,,,,,,,,788785.0,199.0,3303.0,0.0,7.0,2.0,0.0,0.0
2021-03-26,0.503266563249757,0.0061180035542125,0.5132971856442035,-0.0087476979742172,,,,,,,,,,,,,788785.0,8897.0,76482.0,0.0,29.0,2.0,0.0,0.0
2021-03-27,0.5241142564959702,0.0058675834925021,0.6191582752388329,0.1904319554110543,,,,,,,,,,,,,788785.0,5730.0,25871.0,0.0,20.0,4.0,0.0,0.0
2021-03-28,0.5461380307111883,0.0061624329045266,0.6034082106893881,-0.0238002341006632,,,,,,,,,,,,,788785.0,230.0,4492.0,0.0,6.0,1.0,0.0,0.0
2021-03-29,0.5683292536405866,0.0061712564760239,0.5463465014200878,-0.0883293365307753,,,,,,,,,,,,,788785.0,3246.0,37621.0,0.0,19.0,5.0,0.0,0.0
2021-03-30,0.5828559220919134,0.0040150085795203,0.5491866769945779,0.0048224462954844,,,,,,,,,,,,,788785.0,1562.0,16796.0,0.0,20.0,3.0,0.0,0.0
2021-03-31,0.6071789969843908,0.0066957422174043,0.5561580170410535,0.0117801047120418,,,,,,,,,,,,,788785.0,6923.0,76802.0,0.0,24.0,1.0,0.0,0.0
2021-04-01,0.6342637717811921,0.0074064013954897,0.5409243480506067,-0.0254420008624407,,,,,,,,,,,,,788785.0,5796.0,47279.0,0.0,14.0,0.0,0.0,0.0
2021-04-02,0.6593298593014914,0.0068039930591143,0.5528014459075652,0.0203539823008849,,,,,,,,,,,,,788785.0,96242.0,557818.0,0.0,28.0,17.0,0.0,0.0
2021-04-03,0.6791815063073443,0.00535215799192,0.624580428608314,0.1205550737207286,,,,,,,,,,,,,788785.0,2858.0,25218.0,0.0,25.0,1.0,0.0,0.0
2021-04-04,,,,,,,,,,,,,,,,,,1526.0,16881.0,0.0,18.0,2.0,0.0,0.0
2021-04-05,0.6919534654551112,0.0034250876288444,0.544022721404596,-0.0922892528965241,,,,,,,,,,,,,788785.0,35992.0,305230.0,0.0,22.0,12.0,0.0,0.0
2021-04-06,0.704205458040088,0.0032744317041084,0.5664859282210173,0.0382922535211267,,,,,,,,,,,,,788785.0,675.0,7049.0,0.0,12.0,1.0,0.0,0.0
2021-04-07,0.7160907051079297,0.0031660493574492,0.5447973147430932,-0.0356083086053412,,,,,,,,,,,,,788785.0,5691.0,78723.0,0.0,33.0,3.0,0.0,0.0
2021-04-08,0.727018430084033,0.0029017927916861,0.5600309837335399,0.0259340659340658,,,,,,,,,,,,,788785.0,1616.0,14594.0,0.0,17.0,1.0,0.0,0.0
2021-04-09,0.7384640421944493,0.0030305207166576,0.5293054479731475,-0.0509854327335047,,,,,,,,,,,,,788785.0,9229.0,99589.0,0.0,23.0,3.0,0.0,0.0
2021-04-10,0.7491162976191856,0.0028119374575834,0.6323263619932868,0.1801354401805868,,,,,,,,,,,,,788785.0,714.0,6431.0,0.0,11.0,0.0,0.0,0.0
2021-04-11,0.7526491371575701,0.0009299690655644,0.6010844306738962,-0.0462892119357306,,,,,,,,,,,,,788785.0,465.0,4849.0,0.0,4.0,0.0,0.0,0.0
2021-04-12,0.7617651327124086,0.0023974248478375,0.5499612703330752,-0.0794223826714801,,,,,,,,,4290000.0,78521.0,3373.0,2639677.0,788785.0,394.0,4049.0,0.0,7.0,2.0,0.0,0.0
2021-04-13,0.7684571713249877,0.001755736724599,0.5672605215595146,0.029193899782135,22028733.0,1138641.0,8199.0,2954797.0,7500000.0,1004660.0,14078.0,6069430.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,1328.0,10010.0,0.0,18.0,1.0,0.0,0.0
2021-04-14,0.7677581550259895,-0.0001830738940926,0.5528014459075652,-0.0237087214225233,22028733.0,1138641.0,8199.0,2954797.0,7500000.0,1005240.0,14083.0,6083570.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,1997.0,24741.0,0.0,15.0,0.0,0.0,0.0
2021-04-15,0.7702157111546888,0.0006437571680877,0.5584817970565453,0.0095403295750216,22028733.0,1138641.0,8199.0,2954797.0,7500000.0,1005470.0,14087.0,6095150.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,7640.0,55696.0,0.0,29.0,2.0,0.0,0.0
2021-04-16,0.7715088967800159,0.0003385322210132,0.5236250968241674,-0.0579896907216495,22133006.0,1178749.0,8581.0,2994400.0,7500000.0,1005980.0,14100.0,6128850.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,4096.0,31134.0,0.0,12.0,2.0,0.0,0.0
2021-04-17,0.7736033190305132,0.0005480956903989,0.6232894397108185,0.1760145918832649,22133006.0,1178749.0,8581.0,2994400.0,7500000.0,1006360.0,14097.0,6131760.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,792.0,5601.0,0.0,5.0,0.0,0.0,0.0
2021-04-18,0.7731103850379211,-0.0001289267225336,0.6108959462948619,-0.0186118650639782,22133006.0,1178749.0,8581.0,2994400.0,7500000.0,1006710.0,14103.0,6134440.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,234.0,3055.0,0.0,4.0,1.0,0.0,0.0
2021-04-19,0.7755473657690612,0.0006374736906473,0.5659695326620191,-0.0687475306203081,22208166.0,1174099.0,7893.0,3005292.0,7500000.0,1007090.0,14110.0,6136950.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,2982.0,47327.0,0.0,10.0,2.0,0.0,0.0
2021-04-20,0.7752664240374925,-7.344287374666525e-05,0.5731990704879938,0.0118795078489606,22208166.0,1174099.0,7893.0,3005292.0,7500000.0,1007550.0,14118.0,6149830.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,9501.0,18668.0,0.0,11.0,2.0,0.0,0.0
2021-04-21,0.7762499937069927,0.0002571404692259,0.5595145881745417,-0.0222222222222222,22208166.0,1174099.0,7893.0,3005292.0,7500000.0,1032580.0,14239.0,6640000.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,532.0,4398.0,0.0,17.0,0.0,0.0,0.0
2021-04-22,0.7798593343246005,0.0009433688086613,0.5566744126000517,-0.0047169811320755,22301364.0,1152106.0,7631.0,2960495.0,7800000.0,1036250.0,14232.0,6790000.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,10359.0,145756.0,0.0,21.0,5.0,0.0,0.0
2021-04-23,0.7816972207672301,0.0004799133281043,0.5595145881745417,0.0047393364928909,22301364.0,1152106.0,7631.0,2960495.0,7800000.0,1036950.0,14234.0,6810000.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,1018.0,7031.0,0.0,9.0,1.0,0.0,0.0
2021-04-24,0.7831602628660259,0.0003818498167074,0.6501420087787245,0.1505145797598628,22380113.0,1157268.0,7847.0,3183623.0,7800000.0,1078220.0,19942.0,6910000.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,755.0,5962.0,0.0,3.0,1.0,0.0,0.0
2021-04-25,0.788363868463672,0.0013576078234027,0.6305189775367932,-0.0283265001863585,22380113.0,1157268.0,7847.0,3183623.0,7800000.0,1088870.0,19998.0,6930000.0,4290000.0,78584.0,3373.0,2641518.0,788785.0,1509.0,13935.0,0.0,10.0,0.0,0.0,0.0
