,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-09-29,0.36910128786477525,0.0,0.25832846288720046,-0.0541958041958041,49958992.0,6226024.0,164165.0,0.0,41900000.0,9420000.0,332880.0,49980000.0,58700000.0,1347711.0,41638.0,9251430.0,206557.0,14675.0,51498.0,0.0,19.0,1.0,0.0,0.0
2021-09-30,0.4159368361461586,0.0318016219903649,0.27878433664523666,0.0646950092421441,50019271.0,6236674.0,165228.0,0.0,41900000.0,9440000.0,332990.0,50080000.0,58700000.0,1347711.0,41638.0,9251430.0,206557.0,15005.0,58091.0,0.0,51.0,0.0,0.0,0.0
2021-10-01,0.4159368361461586,0.0,0.293395675043834,0.0434027777777776,50080304.0,6249678.0,167007.0,0.0,41900000.0,9440000.0,332990.0,50080000.0,58800000.0,1314925.0,40654.0,8985090.0,206557.0,38421.0,119840.0,0.0,50.0,1.0,0.0,0.0
2021-10-02,0.3926683911686071,-0.0153124546898657,0.3308007013442431,0.1064891846921796,50131561.0,6258749.0,169175.0,0.0,41900000.0,9440000.0,332990.0,50080000.0,58800000.0,1312424.0,40583.0,9063480.0,206557.0,,,,,,0.0,0.0
2021-10-03,0.4958724522492326,0.0689724730874392,0.36703682057276443,0.0932330827067668,50187387.0,6267228.0,170552.0,0.0,42100000.0,9480000.0,333290.0,50410000.0,58900000.0,1298082.0,40129.0,8926846.0,206557.0,10010.0,42236.0,0.0,49.0,2.0,0.0,0.0
2021-10-04,0.4958724522492326,0.0,0.28404441846873174,-0.1953232462173315,50187387.0,6267228.0,170552.0,0.0,42100000.0,9480000.0,333290.0,50410000.0,59000000.0,1300705.0,40120.0,8944056.0,206557.0,9644.0,37004.0,0.0,48.0,3.0,0.0,0.0
2021-10-05,0.5456766007693932,0.0311370890636546,0.2682641729982466,-0.0461538461538461,50269252.0,6282922.0,173199.0,0.0,42200000.0,9500000.0,333420.0,50630000.0,59000000.0,1300705.0,40120.0,8944056.0,206557.0,16979.0,71793.0,0.0,43.0,8.0,0.0,0.0
2021-10-06,0.5456766007693932,0.0,0.2694330800701344,0.0035842293906809,50269252.0,6282922.0,173199.0,0.0,42200000.0,9500000.0,333420.0,50630000.0,59000000.0,1300705.0,40120.0,8944056.0,206557.0,17376.0,90205.0,0.0,37.0,14.0,0.0,0.0
2021-10-07,0.5884044993993203,0.0259064327386011,0.2524839275277615,-0.0517857142857143,50332020.0,6294832.0,175649.0,0.0,42200000.0,9500000.0,333420.0,50630000.0,59000000.0,1291261.0,38173.0,8967386.0,206557.0,,,,,,0.0,0.0
2021-10-08,0.5884044993993203,0.0,0.2630040911747516,0.0338983050847456,50411519.0,6310823.0,198265.0,0.0,42300000.0,9550000.0,333910.0,51030000.0,59100000.0,1292291.0,38048.0,9002335.0,206557.0,13575.0,62626.0,0.0,39.0,12.0,0.0,0.0
2021-10-09,0.6289659340803062,0.0239718546587039,0.32612507305669197,0.1967213114754098,50411519.0,6310823.0,198265.0,0.0,42300000.0,9550000.0,333910.0,51030000.0,59100000.0,1292291.0,38048.0,9002335.0,206557.0,17485.0,99080.0,0.0,41.0,10.0,0.0,0.0
2021-10-10,0.6289659340803062,0.0,0.3056691992986557,-0.0532724505327245,50453723.0,6320081.0,210569.0,0.0,42300000.0,9550000.0,333910.0,51030000.0,59200000.0,1266560.0,36291.0,8783182.0,206557.0,38230.0,127308.0,0.0,47.0,4.0,0.0,0.0
2021-10-11,0.6526315002793208,0.0136589466237875,0.25832846288720046,-0.1302250803858521,50499833.0,6328519.0,220173.0,0.0,42400000.0,9620000.0,334540.0,51490000.0,59200000.0,1266560.0,36291.0,8783182.0,206557.0,9167.0,46317.0,0.0,47.0,4.0,0.0,0.0
2021-10-12,0.6960875479002369,0.0247433600527318,0.26534190531852714,0.022181146025878,50585774.0,6343534.0,237921.0,0.0,42400000.0,9620000.0,334540.0,51490000.0,59200000.0,1266560.0,36291.0,8783182.0,206557.0,10162.0,104342.0,0.0,45.0,6.0,0.0,0.0
2021-10-13,0.6960875479002369,0.0,0.255406195207481,-0.0307414104882459,50585774.0,6343534.0,237921.0,0.0,42400000.0,9620000.0,334540.0,51490000.0,59200000.0,1266560.0,36291.0,8783182.0,206557.0,13814.0,55922.0,0.0,46.0,5.0,0.0,0.0
2021-10-14,0.7147383726904659,0.0103631403504682,0.2396259497369959,-0.0503731343283582,50703614.0,6367814.0,261193.0,0.0,42400000.0,9620000.0,334540.0,51490000.0,59200000.0,1266560.0,36291.0,8783182.0,206557.0,12882.0,40192.0,0.0,45.0,6.0,0.0,0.0
2021-10-15,0.7336297963294078,0.0103891622969849,0.22443015780245468,-0.0510805500982318,50757044.0,6375915.0,266790.0,0.0,42400000.0,9620000.0,334540.0,51490000.0,59200000.0,1266560.0,36291.0,8783182.0,206557.0,40401.0,167385.0,0.0,48.0,3.0,0.0,0.0
2021-10-16,0.7687781539421592,0.0191307590049962,0.29865575686732904,0.2629399585921326,50757044.0,6375915.0,266790.0,0.0,42600000.0,9710000.0,335780.0,52070000.0,59200000.0,1266560.0,36291.0,8783182.0,206557.0,24244.0,106166.0,0.0,43.0,8.0,0.0,0.0
2021-10-17,0.7687781539421592,0.0,0.28813559322033894,-0.0295081967213114,50812177.0,6383536.0,271266.0,0.0,42600000.0,9710000.0,335780.0,52070000.0,59500000.0,1267384.0,35528.0,8715855.0,206557.0,18478.0,79315.0,0.0,47.0,4.0,0.0,0.0
2021-10-18,0.7984281435727272,0.0158351361114639,0.2296902396259497,-0.1689189189189189,50856329.0,6392694.0,275327.0,0.0,42600000.0,9710000.0,335780.0,52070000.0,59500000.0,1267633.0,35521.0,8746548.0,206557.0,25612.0,107916.0,0.0,45.0,6.0,0.0,0.0
2021-10-19,0.8522744088022465,0.0283093312823292,0.2518994739918176,0.0772357723577235,50913125.0,6401387.0,279549.0,0.0,42600000.0,9710000.0,335780.0,52070000.0,59500000.0,1267633.0,35521.0,8746548.0,206557.0,14947.0,69587.0,0.0,43.0,8.0,0.0,0.0
2021-10-20,0.8522744088022465,0.0,0.24430157802454705,-0.0245283018867924,50929980.0,6420307.0,284000.0,0.0,42700000.0,9770000.0,336390.0,52560000.0,59500000.0,1267633.0,35521.0,8746548.0,206557.0,16765.0,55323.0,0.0,45.0,6.0,0.0,0.0
2021-10-21,0.8522744088022465,0.0,0.2150789012273524,-0.0967117988394584,50955313.0,6444915.0,288993.0,0.0,42700000.0,9770000.0,336390.0,52560000.0,59600000.0,1247091.0,34675.0,8596975.0,206557.0,42727.0,182285.0,0.0,47.0,4.0,0.0,0.0
2021-10-22,0.8522744088022465,0.0,0.22443015780245468,0.0342612419700214,50955313.0,6444915.0,288993.0,0.0,42800000.0,9820000.0,336420.0,52810000.0,59600000.0,1247091.0,34675.0,8596975.0,206557.0,28910.0,123041.0,0.0,42.0,9.0,0.0,0.0
2021-10-23,0.9204423543655309,0.0348522205220818,0.2706019871420222,0.1635610766045547,50999029.0,3882633.0,197318.0,0.0,42800000.0,9820000.0,336420.0,52810000.0,59600000.0,1247091.0,34675.0,8596975.0,206557.0,21341.0,107707.0,0.0,49.0,2.0,0.0,0.0
2021-10-24,0.9399065723515443,0.0096163192221707,0.2863822326125073,0.0480427046263345,51040723.0,3917879.0,200447.0,0.0,42900000.0,9830000.0,336590.0,52980000.0,59600000.0,1247091.0,34675.0,8596975.0,206557.0,77478.0,266724.0,0.0,47.0,4.0,0.0,0.0
2021-10-25,0.934714429578478,-0.0025407514159342,0.22443015780245468,-0.1799660441426146,51184075.0,3971094.0,205672.0,0.0,42900000.0,9850000.0,336640.0,53050000.0,59800000.0,1248233.0,34848.0,8626031.0,206557.0,22392.0,98843.0,0.0,45.0,6.0,0.0,0.0
2021-10-26,0.9359891223723766,0.0006253539815181,0.2068965517241379,-0.062111801242236,51184075.0,3971094.0,205672.0,0.0,42900000.0,9850000.0,336640.0,53050000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,23121.0,111949.0,0.0,49.0,2.0,0.0,0.0
2021-10-27,0.9359891223723766,0.0,0.22501461133839856,0.0684326710816776,51241524.0,3987471.0,209000.0,0.0,42900000.0,9850000.0,336640.0,53050000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,4481.0,10395.0,0.0,48.0,3.0,0.0,0.0
2021-10-28,0.9331177238816426,-0.0014078045142721,0.18293395675043833,-0.1487603305785123,51339101.0,4003455.0,209290.0,0.0,42900000.0,9850000.0,336640.0,53050000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,3903.0,4155.0,0.0,51.0,0.0,0.0,0.0
2021-10-29,0.9340056181769605,0.0004359352461065,0.21449444769140852,0.1310679611650484,51380969.0,4003455.0,209290.0,0.0,43100000.0,9940000.0,337220.0,53540000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,4436.0,7453.0,0.0,49.0,2.0,0.0,0.0
2021-10-30,0.9319378039598154,-0.0010148058267505,0.24079485680888368,0.0965665236051502,51380969.0,4003455.0,209290.0,0.0,43100000.0,9940000.0,337220.0,53540000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,6507.0,15114.0,0.0,48.0,3.0,0.0,0.0
2021-10-31,0.928112651267593,-0.0018791487504118,0.2483927527761543,0.0254403131115459,51426581.0,4003455.0,209290.0,0.0,43100000.0,9940000.0,337220.0,53540000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,10479.0,35080.0,0.0,48.0,3.0,0.0,0.0
2021-11-01,0.9264298606012027,-0.0008282460049953,0.21449444769140852,-0.1106870229007633,51530893.0,4057665.0,218395.0,0.0,43100000.0,9940000.0,337220.0,53540000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,3838.0,5313.0,0.0,48.0,3.0,0.0,0.0
2021-11-02,0.9241700717639432,-0.0011131583950538,0.20748100526008179,-0.0257510729613733,51530893.0,4057665.0,218395.0,0.0,43200000.0,9970000.0,337630.0,53910000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,,,,,,0.0,0.0
2021-11-03,0.922419879789323,-0.0008630948055168,0.1981297486849795,-0.0352422907488987,51584035.0,4057665.0,218395.0,0.0,43200000.0,9980000.0,337700.0,53970000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,8415.0,29055.0,0.0,44.0,7.0,0.0,0.0
2021-11-04,0.9199774581626115,-0.0012055034309356,0.19754529514903563,-0.002283105022831,51626376.0,4080984.0,218885.0,0.0,43200000.0,9980000.0,337700.0,53970000.0,59800000.0,1249723.0,34697.0,8680870.0,206557.0,,,,,,0.0,0.0
2021-11-05,0.9178047351871264,-0.001073682884404,0.19696084161309174,-0.0022883295194507,51687002.0,4094768.0,219153.0,0.0,43300000.0,10000000.0,337800.0,54120000.0,60300000.0,1311739.0,37340.0,9075110.0,206557.0,18912.0,39703.0,0.0,49.0,2.0,0.0,0.0
2021-11-06,0.9144940371094881,-0.0016377884155936,0.18351841028638222,-0.0527522935779816,51741565.0,4104622.0,219402.0,0.0,43300000.0,10010000.0,337970.0,54260000.0,60300000.0,1311739.0,37340.0,9075110.0,206557.0,,,,,,0.0,0.0
2021-11-07,0.9124748004117877,-0.0010005465858934,0.2600818234950321,0.3171912832929782,51785249.0,4113316.0,219664.0,0.0,43300000.0,10010000.0,337970.0,54260000.0,60300000.0,1311739.0,37340.0,9075110.0,206557.0,6782.0,20912.0,0.0,48.0,3.0,0.0,0.0
2021-11-08,0.9083061953152589,-0.0020676431569388,0.20631209818819402,-0.1691176470588234,51785249.0,4113316.0,219664.0,0.0,43300000.0,10010000.0,337970.0,54260000.0,60400000.0,1302032.0,37931.0,9385811.0,206557.0,7079.0,15589.0,0.0,44.0,7.0,0.0,0.0
2021-11-09,0.9064976168989982,-0.0008989200608405,0.21098772647574515,0.0176991150442478,51865814.0,4127517.0,219887.0,0.0,43300000.0,10010000.0,337970.0,54260000.0,60400000.0,1302032.0,37931.0,9385811.0,206557.0,13263.0,30643.0,0.0,49.0,2.0,0.0,0.0
2021-11-10,0.9041737898125468,-0.0011560539714616,0.20748100526008179,-0.0130434782608696,51865814.0,4127517.0,219887.0,0.0,43300000.0,10010000.0,337970.0,54260000.0,60500000.0,1310429.0,37929.0,9397685.0,206557.0,24516.0,48639.0,0.0,50.0,1.0,0.0,0.0
2021-11-11,0.9016279074112481,-0.0012679875744894,0.1712448860315605,-0.1365638766519823,51908441.0,4134129.0,219969.0,0.0,43400000.0,10090000.0,338310.0,54620000.0,60500000.0,1310792.0,37929.0,9404665.0,206557.0,,,,,,0.0,0.0
2021-11-12,0.9012097670707944,-0.0002085209796982,0.201052016364699,0.1301020408163264,51952960.0,4140111.0,219840.0,0.0,43400000.0,10090000.0,338310.0,54620000.0,60500000.0,1310792.0,37929.0,9404665.0,206557.0,18648.0,51195.0,0.0,48.0,3.0,0.0,0.0
2021-11-13,0.8976261941195045,-0.0017874524893772,0.20338983050847453,0.0090293453724605,52031489.0,4153950.0,220115.0,0.0,43400000.0,10090000.0,338310.0,54620000.0,60600000.0,1321349.0,37961.0,9561300.0,206557.0,27407.0,68817.0,0.0,48.0,3.0,0.0,0.0
2021-11-14,0.889586240978127,-0.0040174339942722,0.217416715371128,0.0536912751677851,52031489.0,4153950.0,220115.0,0.0,43400000.0,10090000.0,338310.0,54620000.0,60600000.0,1322846.0,38430.0,9461743.0,206557.0,26151.0,104357.0,0.0,49.0,2.0,0.0,0.0
2021-11-15,0.8798633570428995,-0.0048779640753334,0.0,-0.7898089171974523,52122620.0,4168418.0,220150.0,0.0,43500000.0,10120000.0,338430.0,54950000.0,60600000.0,1322846.0,38430.0,9461743.0,206557.0,28726.0,168465.0,0.0,42.0,9.0,0.0,0.0
2021-11-16,0.8712744312226401,-0.0043301805466825,0.19929865575686734,3.4444444444444446,52122620.0,4168418.0,220150.0,0.0,43500000.0,10120000.0,338430.0,54950000.0,60600000.0,1322846.0,38430.0,9461743.0,206557.0,6343.0,12383.0,0.0,49.0,2.0,0.0,0.0
2021-11-17,0.8624960997856985,-0.0044449183100568,0.2156633547632963,0.0636363636363637,52166005.0,4174442.0,220075.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1297632.0,38319.0,9022338.0,206557.0,26494.0,80266.0,0.0,42.0,9.0,0.0,0.0
2021-11-18,0.8515705952801336,-0.0055568415920155,0.21274108708357686,-0.0106837606837606,52207336.0,4228498.0,220110.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1298192.0,38315.0,9027271.0,206557.0,16157.0,76116.0,0.0,46.0,5.0,0.0,0.0
2021-11-19,0.842682730878674,-0.0045457335106163,0.2092343658679135,-0.0129589632829373,52255599.0,3254930.0,13376.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1298192.0,38315.0,9027271.0,206557.0,44884.0,179771.0,0.0,45.0,6.0,0.0,0.0
2021-11-20,0.8342307095867736,-0.0043425599432863,0.20397428404441847,-0.0196936542669584,52255599.0,3254930.0,13376.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1298192.0,38315.0,9027271.0,206557.0,20107.0,115635.0,0.0,46.0,5.0,0.0,0.0
2021-11-21,0.8290465073697701,-0.0026752059992257,0.21274108708357686,0.0334821428571427,52300615.0,3267564.0,13449.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1298192.0,38315.0,9027271.0,206557.0,58065.0,249365.0,0.0,49.0,2.0,0.0,0.0
2021-11-22,0.8228300328645604,-0.0032164946779289,0.2238457042665108,0.0410367170626349,52418220.0,3285910.0,13543.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1298192.0,38315.0,9027271.0,206557.0,16371.0,75367.0,0.0,47.0,4.0,0.0,0.0
2021-11-23,0.8167500892144828,-0.003156002886436,0.1753360607831677,-0.1721991701244813,52418220.0,3285910.0,13543.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1298192.0,38315.0,9027271.0,206557.0,26300.0,90783.0,0.0,47.0,4.0,0.0,0.0
2021-11-24,0.8135157138933575,-0.0016842286634046,0.2261835184102864,0.2180451127819549,52513437.0,3300255.0,13615.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,60700000.0,1298192.0,38315.0,9027271.0,206557.0,21997.0,119450.0,0.0,49.0,2.0,0.0,0.0
2021-11-25,0.8108731435447016,-0.0013783809589638,0.18877849210987724,-0.1316872427983538,52638109.0,3315896.0,13713.0,0.0,43600000.0,10140000.0,338550.0,55070000.0,61000000.0,1228401.0,40237.0,8244866.0,206557.0,3165.0,20169.0,0.0,19.0,0.0,0.0,0.0
2021-11-26,0.8069988061140414,-0.002023667635439,0.07305669199298656,-0.4691943127962085,52638109.0,3315896.0,13713.0,0.0,43900000.0,9610000.0,306470.0,50920000.0,61000000.0,1229519.0,39860.0,8178070.0,206557.0,15274.0,54062.0,0.0,49.0,2.0,0.0,0.0
2021-11-27,0.802840477031241,-0.0021764082199221,0.21917007597895966,1.1160714285714284,52638109.0,3315896.0,13713.0,0.0,43900000.0,9610000.0,306470.0,50920000.0,61000000.0,1229519.0,39860.0,8178070.0,206557.0,14909.0,64162.0,0.0,42.0,9.0,0.0,0.0
2021-11-28,0.8028992371461081,3.08212586519474e-05,0.22910578609000581,0.0358649789029534,52758300.0,3328388.0,13804.0,0.0,43900000.0,9610000.0,306470.0,50920000.0,61000000.0,1229519.0,39860.0,8178070.0,206557.0,42980.0,153120.0,0.0,45.0,6.0,0.0,0.0
2021-11-29,0.7995301526268295,-0.0017671208652461,0.21390999415546463,-0.0529531568228105,52876946.0,3342506.0,13963.0,0.0,43900000.0,9610000.0,306470.0,50920000.0,61000000.0,1229519.0,39860.0,8178070.0,206557.0,44151.0,141602.0,0.0,46.0,5.0,0.0,0.0
2021-11-30,0.7966789791994799,-0.0014981183142135,0.20981881940385738,-0.0150537634408601,52876946.0,3342506.0,13963.0,0.0,44100000.0,9660000.0,306810.0,51330000.0,61000000.0,1229519.0,39860.0,8178070.0,206557.0,27882.0,111302.0,0.0,42.0,9.0,0.0,0.0
2021-12-01,0.7935585742124369,-0.0016420431071895,0.22033898305084743,0.0393013100436681,52990631.0,3353541.0,14043.0,0.0,44200000.0,9690000.0,306880.0,51440000.0,61200000.0,1139618.0,38721.0,7089430.0,206557.0,,,,,,0.0,0.0
2021-12-02,0.7917091719961811,-0.0009748070937416,0.21098772647574515,-0.0336134453781512,52990631.0,3353541.0,14043.0,0.0,44200000.0,9690000.0,306880.0,51440000.0,61300000.0,1129318.0,38377.0,7000600.0,206557.0,15675.0,45691.0,0.0,37.0,3.0,0.0,0.0
2021-12-03,0.7909649083472994,-0.0003926789986207,0.20981881940385738,-0.0043478260869564,53042058.0,3357325.0,14089.0,0.0,44200000.0,9690000.0,306880.0,51440000.0,61300000.0,1129318.0,38377.0,7000600.0,206557.0,47519.0,186004.0,0.0,49.0,2.0,0.0,0.0
2021-12-04,0.7935235890566059,0.0013505091583967,0.26417299824663937,0.2030567685589519,53166387.0,3368537.0,14243.0,0.0,44200000.0,9690000.0,306880.0,51440000.0,61300000.0,1129318.0,38377.0,7000600.0,206557.0,19661.0,78537.0,0.0,47.0,4.0,0.0,0.0
2021-12-05,0.7928882511532491,-0.0003348883821109,0.27177089421391,0.0235934664246824,53235893.0,3453524.0,14578.0,0.0,44200000.0,9690000.0,306880.0,51440000.0,61300000.0,1129318.0,38377.0,7000600.0,206557.0,8134.0,33181.0,0.0,41.0,10.0,0.0,0.0
2021-12-06,0.7959735308570008,0.0016268043408507,0.21157218001168904,-0.1826241134751772,53235893.0,3453524.0,14578.0,0.0,44400000.0,9740000.0,307250.0,51900000.0,61300000.0,1129318.0,38377.0,7000600.0,206557.0,10182.0,41941.0,0.0,35.0,16.0,0.0,0.0
2021-12-07,0.7967034547958156,0.0003842487376555,0.23027469316189364,0.06941431670282,53766561.0,3479836.0,14667.0,0.0,44400000.0,9740000.0,307250.0,51900000.0,61300000.0,1129318.0,38377.0,7000600.0,206557.0,34100.0,128816.0,0.0,47.0,4.0,0.0,0.0
2021-12-08,0.7959335011126121,-0.0004051656307463,0.22676797194623027,-0.0121703853955374,55858100.0,3584081.0,15157.0,0.0,44400000.0,9740000.0,307250.0,51900000.0,61600000.0,1081322.0,37224.0,6638378.0,206557.0,16921.0,39469.0,0.0,48.0,3.0,0.0,1.0
2021-12-09,0.795456553948138,-0.0002510812402601,0.21098772647574515,-0.055441478439425,55858100.0,3584081.0,15157.0,0.0,44400000.0,9740000.0,307250.0,51900000.0,61600000.0,1081322.0,37224.0,6638378.0,206557.0,10395.0,32664.0,0.0,47.0,4.0,0.0,0.0
2021-12-10,0.7934758055927673,-0.001042995308587,0.22852133255406193,0.0652173913043479,56214436.0,3611077.0,16253.0,0.0,44500000.0,9770000.0,307420.0,52190000.0,61700000.0,1092361.0,37423.0,6729356.0,206557.0,11782.0,33727.0,0.0,43.0,8.0,0.0,0.0
2021-12-11,0.7922317072942882,-0.0006557842025561,0.24196376388077145,0.0469387755102039,56544874.0,3637700.0,19034.0,0.0,44500000.0,9770000.0,307420.0,52190000.0,61700000.0,1092361.0,37423.0,6729356.0,206557.0,7617.0,40524.0,0.0,41.0,10.0,0.0,0.0
2021-12-12,0.8334004543866436,0.021714948387316,0.24430157802454705,0.0077972709551656,56695559.0,3637700.0,19034.0,0.0,44600000.0,9780000.0,307380.0,52370000.0,61700000.0,1092361.0,37423.0,6729356.0,206557.0,19355.0,51919.0,0.0,46.0,5.0,0.0,0.0
2021-12-13,0.8521216231617612,0.0096648331834066,0.24780829924021036,0.011605415860735,56820218.0,3637700.0,19034.0,0.0,44600000.0,9780000.0,307380.0,52370000.0,61800000.0,1116193.0,37881.0,6947146.0,206557.0,23925.0,52342.0,0.0,47.0,4.0,0.0,0.0
2021-12-14,0.8642309244488788,0.0061916052351973,0.2232612507305669,-0.0803059273422561,56820218.0,3637700.0,19034.0,0.0,44700000.0,9810000.0,307410.0,52510000.0,61800000.0,1116725.0,37634.0,6957219.0,206557.0,32803.0,112503.0,0.0,46.0,5.0,0.0,1.0
2021-12-15,0.8746107259162934,0.0052746364451217,0.18702513150204558,-0.1288981288981289,56908630.0,3637700.0,19034.0,0.0,44700000.0,9810000.0,307410.0,52510000.0,61800000.0,1116725.0,37634.0,6957219.0,206557.0,67402.0,249699.0,0.0,44.0,7.0,0.0,0.0
2021-12-16,0.8843043232123939,0.0049000863443329,0.22559906487434245,0.1575178997613364,57063487.0,3637700.0,19034.0,0.0,44700000.0,9810000.0,307410.0,52510000.0,61800000.0,1116725.0,37634.0,6957219.0,206557.0,18782.0,79971.0,0.0,47.0,4.0,0.0,0.0
2021-12-17,0.8936403619398872,0.0046963290691621,0.24079485680888368,0.0536082474226804,57063487.0,3637700.0,19034.0,0.0,44700000.0,9810000.0,307410.0,52510000.0,61800000.0,1116725.0,37634.0,6957219.0,206557.0,31680.0,118621.0,0.0,37.0,14.0,0.0,0.0
2021-12-18,0.90121154201862,0.003790745568643,0.24313267095265922,0.0078277886497064,57063487.0,3637700.0,19034.0,0.0,44800000.0,9860000.0,307430.0,52810000.0,61800000.0,1116725.0,37634.0,6957219.0,206557.0,10249.0,49026.0,0.0,41.0,10.0,0.0,0.0
2021-12-19,0.9023346169008664,0.0005601786943008,0.23553477498538866,-0.0252427184466019,57063487.0,3637700.0,19034.0,0.0,44800000.0,9860000.0,307430.0,52810000.0,61800000.0,1116725.0,37634.0,6957219.0,206557.0,14160.0,63210.0,0.0,49.0,2.0,0.0,0.0
2021-12-20,0.9048161807980539,0.0012370866506921,0.20748100526008179,-0.0956175298804781,57271757.0,3702451.0,25486.0,0.0,44800000.0,9860000.0,307430.0,52810000.0,61900000.0,1121378.0,37594.0,7008075.0,206557.0,9516.0,32544.0,0.0,48.0,3.0,0.0,0.0
2021-12-21,0.9085414693204938,0.001854802381161,0.19988310929281122,-0.0286343612334801,57375822.0,3163354.0,28485.0,0.0,44800000.0,9860000.0,307430.0,52810000.0,61900000.0,1121378.0,37594.0,7008075.0,206557.0,24011.0,74108.0,0.0,44.0,7.0,0.0,0.0
2021-12-22,0.9120112120651613,0.0017243690624271,0.21274108708357686,0.0498866213151927,57464505.0,3176164.0,28627.0,0.0,44800000.0,9860000.0,307430.0,52810000.0,61900000.0,1121378.0,37594.0,7008075.0,206557.0,53143.0,171417.0,0.0,44.0,7.0,0.0,0.0
2021-12-23,0.9141951452374413,0.0010834878659948,0.19929865575686734,-0.0496760259179265,57464505.0,3176164.0,28627.0,0.0,44800000.0,9860000.0,307430.0,52810000.0,61900000.0,1121378.0,37594.0,7008075.0,206557.0,28462.0,104910.0,0.0,42.0,9.0,0.0,0.0
2021-12-24,0.917082985350141,0.0014311579043373,0.2261835184102864,0.1045454545454545,57537599.0,3185733.0,28760.0,0.0,44900000.0,9890000.0,307870.0,53220000.0,61900000.0,1121378.0,37594.0,7008075.0,206557.0,16524.0,60207.0,0.0,50.0,1.0,0.0,0.0
2021-12-25,0.9223280028847574,0.0025956148715087,0.2513150204558737,0.0884773662551441,57594599.0,3192906.0,28881.0,0.0,44900000.0,9890000.0,307870.0,53220000.0,61900000.0,1121378.0,37594.0,7008075.0,206557.0,16489.0,83423.0,0.0,38.0,13.0,0.0,0.0
2021-12-26,0.9297785799296372,0.0036775401136834,0.32144944476914084,0.2268431001890358,,,,,,,,,,,,,206557.0,13205.0,55207.0,0.0,44.0,7.0,0.0,0.0
2021-12-27,0.9304274167783018,0.0003190867782807,0.25073056691992984,-0.1864406779661016,,,,,,,,,,,,,206557.0,25503.0,149478.0,0.0,45.0,6.0,0.0,0.0
2021-12-28,0.931813417484544,0.0006813938333043,0.2384570426651081,-0.0397727272727272,,,,,,,,,,,,,206557.0,26384.0,105882.0,0.0,44.0,7.0,0.0,0.0
2021-12-29,0.937019246039531,0.002557577388677,0.23904149620105197,0.0019723865877712,,,,,,,,,,,,,206557.0,20214.0,97126.0,0.0,47.0,4.0,0.0,0.0
2021-12-30,0.9424254101530753,0.0026492248738045,0.24254821741671534,0.0118110236220472,,,,,,,,,,,,,206557.0,55103.0,211723.0,0.0,43.0,8.0,0.0,0.0
2021-12-31,0.947867633732977,0.0026598488383657,0.2764465225014611,0.11284046692607,,,,,,,,,,,,,206557.0,17365.0,67241.0,0.0,48.0,3.0,0.0,0.0
2022-01-01,0.9532316194810802,0.0026146560535829,0.28404441846873174,0.0227272727272727,,,,,,,,,,,,,206557.0,14618.0,54590.0,0.0,41.0,10.0,0.0,0.0
2022-01-02,0.974153490014517,0.0101716969769087,0.35827001753360604,0.217094017094017,,,,,,,,,,,,,206557.0,8654.0,28019.0,0.0,47.0,4.0,0.0,0.0
2022-01-03,0.9762142978586656,0.0009918253538525,0.2402104032729398,-0.2837078651685393,,,,,,,,,,,,,206557.0,7378.0,34477.0,0.0,45.0,6.0,0.0,0.0
2022-01-04,0.9848897290308598,0.0041711734060359,0.24956165984804207,0.0313725490196079,,,,,,,,,,,,,206557.0,13482.0,47336.0,0.0,43.0,8.0,0.0,0.0
2022-01-05,0.9848897290308598,0.0,0.23261250730566918,-0.0551330798479087,,,,,,,,,,,,,206557.0,8719.0,33667.0,0.0,47.0,4.0,0.0,0.0
2022-01-06,0.9904639526780226,0.0026689707587359,0.21975452951490354,-0.0442655935613681,,,,,,,,,,,,,206557.0,20980.0,63511.0,0.0,42.0,9.0,0.0,0.0
